날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,90614236660,801893,807039139,89717066
2022-10-05,89717066000,814598,814435644,89717066
2022-10-06,89717066000,438927,436775257,89717066
2022-10-07,89717066000,305851,303369176,89717066
2022-10-11,87743290548,438580,429242404,89717066
2022-10-12,88371310010,467637,457917832,89717066
2022-10-13,85231212700,384691,363022330,89717066
2022-10-14,87743290548,241048,236838183,89717066
2022-10-17,87025554020,146763,142190527,89717066
2022-10-18,87743290548,231438,226390944,89717066
2022-10-19,86846119888,353862,340734754,89717066
2022-10-20,85590080964,320557,304514556,89717066
2022-10-21,81642530060,787632,721146010,89717066
2022-10-24,81911681258,374766,352761233,89717066
2022-10-25,81821964192,4671263,4762640003,89717066
2022-10-26,78951018080,755782,674176112,89717066
2022-10-27,80027622872,337690,299022169,89717066
2022-10-28,79309886344,329262,290944925,89717066
2022-10-31,79579037542,403762,356430074,89717066
2022-11-01,80027622872,270501,240736620,89717066
2022-11-02,79937905806,218039,193211925,89717066
2022-11-03,79220169278,224004,196806917,89717066
2022-11-04,79130452212,173945,152465417,89717066
2022-11-07,78951018080,242712,212776839,89717066
2022-11-08,77964130354,632796,549254763,89717066
2022-11-09,77156676760,212272,183561415,89717066
2022-11-10,76438940232,563989,474218975,89717066
2022-11-11,77246393826,325456,279348420,89717066
2022-11-14,80476208202,475714,420585284,89717066
2022-11-15,82091115390,414827,379145970,89717066
2022-11-16,81552812994,196952,178234755,89717066
2022-11-17,81732247126,124562,113258494,89717066
2022-11-18,79848188740,134570,120899251,89717066
2022-11-21,75810920770,441119,374978848,89717066
2022-11-22,75810920770,383078,316400840,89717066
2022-11-23,76438940232,79246,67406327,89717066
2022-11-24,77425827958,55005,47570773,89717066
2022-11-25,76977242628,151847,130658807,89717066
2022-11-28,76528657298,131254,112607911,89717066
2022-11-29,90321398112,73710,63000536,105515652
2022-11-30,91693101588,118506,102550809,105515652
2022-12-01,89899335504,211043,181433689,105515652
2022-12-02,89582788548,247695,212148722,105515652
2022-12-05,85678709424,203362,169607938,105515652
2022-12-06,85362162468,186241,150972108,105515652
2022-12-07,85256646816,126991,103190004,105515652
2022-12-08,84307005948,216788,173166527,105515652
2022-12-09,88844178984,1921893,1670212934,105515652
2022-12-12,88211085072,236368,197896884,105515652
2022-12-13,85784225076,281837,230865065,105515652
2022-12-14,85467678120,115767,94016255,105515652
2022-12-15,86839381596,196634,160656024,105515652
2022-12-16,86522834640,111329,91462974,105515652
2022-12-19,86733865944,108572,89809897,105515652
2022-12-20,85995256380,144785,117692415,105515652
2022-12-21,86100772032,154025,124808169,105515652
2022-12-22,85995256380,134525,109738229,105515652
2022-12-23,84201490296,314302,248755930,105515652
2022-12-26,84201490296,2539553,2082993512,105515652
2022-12-27,85362162468,369665,295556308,105515652
2022-12-28,83146333776,488905,385249473,105515652
2022-12-29,84412521600,358539,283534628,105515652
