날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,3310,3400,3280,3280,67746,-0.906344410876133
2020-07-02,3360,3540,3320,3380,346277,3.048780487804878
2020-07-03,3370,3535,3370,3500,156305,3.5502958579881656
2020-07-06,3550,3565,3420,3550,102581,1.4285714285714286
2020-07-07,3525,3575,3445,3520,76633,-0.8450704225352111
2020-07-08,3525,3525,3410,3510,119165,-0.2840909090909091
2020-07-09,3510,3565,3410,3440,66627,-1.9943019943019942
2020-07-10,3405,3440,3375,3410,27301,-0.872093023255814
2020-07-13,3410,3470,3400,3465,100646,1.6129032258064515
2020-07-14,3485,3485,3395,3420,49296,-1.2987012987012987
2020-07-15,3420,3500,3405,3460,51762,1.1695906432748537
2020-07-16,3495,3600,3450,3470,81501,0.2890173410404624
2020-07-17,3480,3700,3480,3680,403936,6.051873198847262
2020-07-20,3700,3970,3650,3970,742115,7.880434782608696
2020-07-21,4040,4215,3995,4000,1431935,0.7556675062972292
2020-07-22,4010,4045,3915,3975,246006,-0.625
2020-07-23,3955,3980,3750,3875,269935,-2.515723270440252
2020-07-24,3795,3870,3720,3740,158898,-3.483870967741935
2020-07-27,3655,3795,3600,3705,64447,-0.9358288770053476
2020-07-28,3680,3710,3595,3630,208122,-2.0242914979757085
2020-07-29,3650,3650,3570,3625,96451,-0.13774104683195593
2020-07-30,3625,3660,3610,3650,69664,0.6896551724137931
2020-07-31,3695,3695,3575,3590,83078,-1.643835616438356
