날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,253756800000,97978,774575570,32040000
2019-07-02,255679200000,132242,1060513140,32040000
2019-07-03,256960800000,407810,3294766010,32040000
2019-07-04,255679200000,144690,1150483080,32040000
2019-07-05,258562800000,161669,1300796770,32040000
2019-07-08,250232400000,180132,1419452130,32040000
2019-07-09,244785600000,194006,1500467580,32040000
2019-07-10,246067200000,97879,752280090,32040000
2019-07-11,255038400000,254015,2004946800,32040000
2019-07-12,255358800000,94416,753746250,32040000
2019-07-15,255038400000,104461,828123700,32040000
2019-07-16,258242400000,119483,959285170,32040000
2019-07-17,256640400000,119969,962565440,32040000
2019-07-18,256960800000,91587,734345840,32040000
2019-07-19,260164800000,236734,1919108900,32040000
2019-07-22,267854400000,323050,2677057000,32040000
2019-07-23,268815600000,394855,3303066390,32040000
2019-07-24,265611600000,196038,1628408450,32040000
2019-07-25,259524000000,272355,2195961130,32040000
2019-07-26,253116000000,179541,1420559180,32040000
2019-07-29,244144800000,583275,4563867180,32040000
2019-07-30,245106000000,140491,1073464080,32040000
2019-07-31,243183600000,152987,1158802640,32040000
2019-08-01,240940800000,125645,950055720,32040000
2019-08-02,237096000000,96826,716845820,32040000
2019-08-05,220114800000,330210,2328329290,32040000
2019-08-06,215308800000,216048,1466607950,32040000
2019-08-07,219153600000,103200,704738280,32040000
2019-08-08,222998400000,109150,754151530,32040000
2019-08-09,229726800000,109840,779477340,32040000
2019-08-12,233251200000,93237,672315770,32040000
2019-08-13,230047200000,108349,779519480,32040000
2019-08-14,228124800000,138213,986413000,32040000
2019-08-16,232930800000,167544,1204657030,32040000
2019-08-19,235173600000,147557,1085961110,32040000
2019-08-20,235173600000,83056,607207170,32040000
2019-08-21,236455200000,613584,4630972150,32040000
2019-08-22,235494000000,174726,1290771340,32040000
2019-08-23,231969600000,109679,798241780,32040000
2019-08-26,224920800000,138292,975723290,32040000
2019-08-27,225561600000,64654,458855810,32040000
2019-08-28,228124800000,55754,393829150,32040000
2019-08-29,227163600000,71419,505176410,32040000
2019-08-30,230047200000,58960,424046580,32040000
2019-09-02,234853200000,86465,630043050,32040000
2019-09-03,236455200000,94475,698204780,32040000
2019-09-04,233892000000,74742,545781790,32040000
2019-09-05,236455200000,68174,503452100,32040000
2019-09-06,234532800000,65060,479777040,32040000
2019-09-09,235494000000,129236,956843060,32040000
2019-09-10,243824400000,244814,1854258170,32040000
2019-09-11,248310000000,172464,1336642210,32040000
2019-09-16,251193600000,228912,1797131200,32040000
2019-09-17,251193600000,94320,736605710,32040000
2019-09-18,252475200000,78857,616344860,32040000
2019-09-19,249591600000,133671,1043024840,32040000
2019-09-20,249271200000,97008,757222450,32040000
2019-09-23,252154800000,59742,467023330,32040000
2019-09-24,251514000000,53165,416430090,32040000
2019-09-25,246387600000,95336,738384820,32040000
2019-09-26,247669200000,82003,634622040,32040000
2019-09-27,248310000000,56114,432121880,32040000
2019-09-30,248310000000,60736,467021270,32040000
