날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,47950,47950,46300,47050,53009,0.42689434364994666
2020-10-06,47050,47200,45600,46250,93362,-1.7003188097768331
2020-10-07,46000,46000,45250,45650,72719,-1.2972972972972971
2020-10-08,45950,47000,45700,46200,81390,1.2048192771084338
2020-10-12,46350,48200,46350,48100,106447,4.112554112554113
2020-10-13,48300,48350,47150,47500,62322,-1.2474012474012475
2020-10-14,47500,47700,46550,47700,56203,0.42105263157894735
2020-10-15,47050,47550,46100,46350,53756,-2.8301886792452833
2020-10-16,46400,46650,45050,45250,64899,-2.373247033441208
2020-10-19,45000,46100,44950,45450,76480,0.44198895027624313
2020-10-20,45400,46450,44900,46300,65786,1.87018701870187
2020-10-21,46850,47750,46150,47600,69522,2.8077753779697625
2020-10-22,47950,48000,47000,47200,59342,-0.8403361344537815
2020-10-23,47500,48200,47000,48150,60722,2.0127118644067794
2020-10-26,47900,48100,45900,46100,62137,-4.257528556593977
2020-10-27,45800,46950,45350,46050,55643,-0.10845986984815618
2020-10-28,46000,46800,45700,46800,38559,1.6286644951140066
2020-10-29,45400,48050,45300,46850,84616,0.10683760683760685
2020-10-30,47400,47500,45950,46600,41257,-0.5336179295624333
