날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,63034717200,2131,116479300,1154482
2022-10-05,61764787000,2619,141996200,1154482
2022-10-06,62803820800,1915,104100600,1154482
2022-10-07,63727406400,1679,91546100,1154482
2022-10-11,61072097800,2943,156330100,1154482
2022-10-12,60841201400,3485,182793700,1154482
2022-10-13,59340374800,4098,210819700,1154482
2022-10-14,61187546000,1800,94638400,1154482
2022-10-17,61302994200,1822,95687800,1154482
2022-10-18,62226579800,2106,112749300,1154482
2022-10-19,62226579800,1277,68920700,1154482
2022-10-20,61418442400,1887,101135700,1154482
2022-10-21,60841201400,4335,226926700,1154482
2022-10-24,62111131600,12834,684003700,1154482
2022-10-25,61995683400,2630,139539500,1154482
2022-10-26,61533890600,808,43059400,1154482
2022-10-27,63034717200,3107,168032700,1154482
2022-10-28,63150165400,2289,124818000,1154482
2022-10-31,63958302800,1599,87818700,1154482
2022-11-01,64997336600,2067,115056000,1154482
2022-11-02,64881888400,1573,88361000,1154482
2022-11-03,65690025800,1693,95172300,1154482
2022-11-04,65459129400,2065,116410200,1154482
2022-11-07,65690025800,2401,136366100,1154482
2022-11-08,66267266800,3104,176505000,1154482
2022-11-09,66267266800,2608,148951300,1154482
2022-11-10,65574577600,2293,128827900,1154482
2022-11-11,65920922200,1376,78395500,1154482
2022-11-14,65805474000,1163,66137400,1154482
2022-11-15,67075404200,4957,286163200,1154482
2022-11-16,67306300600,1543,89474000,1154482
2022-11-17,66729059600,2036,117390000,1154482
2022-11-18,66613611400,1397,80530400,1154482
2022-11-21,68460782600,6584,388988700,1154482
2022-11-22,68345334400,1319,77780900,1154482
2022-11-23,68576230800,6029,359197600,1154482
2022-11-24,68922575400,1688,99876100,1154482
2022-11-25,68807127200,519,30886800,1154482
2022-11-28,68691679000,6361,377157500,1154482
2022-11-29,69846161000,2123,127281500,1154482
2022-11-30,72501469600,6439,401177800,1154482
2022-12-01,72732366000,1356,84791300,1154482
2022-12-02,72501469600,2134,132397800,1154482
2022-12-05,72501469600,2472,154918800,1154482
2022-12-06,72270573200,1137,70552000,1154482
2022-12-07,70077057400,3168,192386500,1154482
2022-12-08,69384368200,940,56468100,1154482
2022-12-09,69268920000,1032,61517500,1154482
2022-12-12,69846161000,606,36158400,1154482
2022-12-13,70192505600,1573,95696200,1154482
2022-12-14,70654298400,1163,70872100,1154482
2022-12-15,70192505600,1221,74376500,1154482
2022-12-16,70423402000,859,51954400,1154482
2022-12-19,70077057400,1679,101970000,1154482
2022-12-20,67652645200,2504,148312000,1154482
2022-12-21,68460782600,770,45611600,1154482
2022-12-22,68922575400,404,23861300,1154482
2022-12-23,68807127200,1231,72488900,1154482
2022-12-26,69153471800,2093,124551100,1154482
2022-12-27,69961609200,1192,71694700,1154482
2022-12-28,69153471800,1055,62678400,1154482
2022-12-29,66498163200,1608,93347100,1154482
