날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,12540,12760,12310,12510,123567,0.7246376811594203
2024-02-02,12510,12680,11700,12340,282431,-1.3589128697042365
2024-02-05,12350,12410,12050,12250,124289,-0.7293354943273906
2024-02-06,12250,12590,12120,12420,172703,1.3877551020408163
2024-02-07,12540,12650,11640,11720,888820,-5.636070853462158
2024-02-08,11740,11860,11520,11620,365287,-0.8532423208191127
2024-02-13,11620,11620,11310,11470,496893,-1.2908777969018932
2024-02-14,11500,11580,11400,11530,206426,0.5231037489102005
2024-02-15,11560,11620,11400,11490,191580,-0.3469210754553339
2024-02-16,11500,11570,11470,11520,124973,0.26109660574412535
2024-02-19,11600,11660,11490,11540,183997,0.1736111111111111
2024-02-20,11540,11630,11480,11550,140074,0.08665511265164644
2024-02-21,11590,11590,11410,11420,160862,-1.1255411255411256
2024-02-22,11400,11420,11120,11160,359823,-2.276707530647986
2024-02-23,11150,11290,11120,11240,108373,0.7168458781362007
2024-02-26,11250,11290,11120,11130,102526,-0.9786476868327402
2024-02-27,11150,11220,11020,11020,94044,-0.9883198562443846
2024-02-28,11030,11290,11010,11110,108811,0.8166969147005444
2024-02-29,11190,11200,11050,11130,141954,0.18001800180018002
