날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,4285,4285,4260,4270,36415,0.0
2024-04-02,4285,4285,4250,4260,37494,-0.234192037470726
2024-04-03,4265,4320,4250,4305,103965,1.056338028169014
2024-04-04,4300,4305,4275,4295,29793,-0.23228803716608595
2024-04-05,4290,4300,4270,4285,20869,-0.23282887077997672
2024-04-08,4295,4295,4265,4290,33083,0.11668611435239205
2024-04-09,4295,4295,4260,4270,19931,-0.4662004662004662
2024-04-11,4300,4300,4265,4270,23495,0.0
2024-04-12,4275,4285,4265,4285,12024,0.351288056206089
2024-04-15,4290,4290,4265,4275,12375,-0.2333722287047841
2024-04-16,4275,4285,4240,4255,39940,-0.46783625730994155
2024-04-17,4255,4255,4235,4235,18160,-0.4700352526439483
2024-04-18,4240,4265,4205,4250,21432,0.3541912632821724
2024-04-19,4250,4260,4225,4255,11245,0.1176470588235294
2024-04-22,4260,4270,4245,4265,21483,0.23501762632197415
2024-04-23,4265,4280,4240,4255,14835,-0.23446658851113714
2024-04-24,4270,4270,4240,4260,13150,0.11750881316098707
2024-04-25,4265,4280,4255,4275,17712,0.35211267605633806
2024-04-26,4270,4280,4260,4280,20240,0.11695906432748539
2024-04-29,4280,4300,4275,4295,57739,0.35046728971962615
2024-04-30,4290,4310,4285,4305,20532,0.23282887077997672
