날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6100,6160,6070,6160,40080,1.65016501650165
2024-01-03,6110,6140,6070,6080,31344,-1.2987012987012987
2024-01-04,6110,6430,6040,6190,249600,1.8092105263157896
2024-01-05,6130,6200,6060,6080,75054,-1.7770597738287561
2024-01-08,6120,6270,6080,6200,58791,1.9736842105263157
2024-01-09,6180,6280,6170,6230,43072,0.4838709677419355
2024-01-10,6230,6270,6140,6150,44303,-1.2841091492776886
2024-01-11,6150,6320,6100,6320,68395,2.7642276422764227
2024-01-12,6410,8080,6330,7690,10398505,21.677215189873415
2024-01-15,7850,9160,7690,8160,10564050,6.11183355006502
2024-01-16,8160,8580,7890,8080,2364038,-0.9803921568627451
2024-01-17,8240,9170,7990,8430,7604767,4.3316831683168315
2024-01-18,8800,8940,7860,7910,1814715,-6.168446026097272
2024-01-19,7690,9670,7680,8960,15939603,13.274336283185843
2024-01-22,8430,8440,7900,8230,1440417,-8.147321428571429
2024-01-23,8000,8400,7740,7770,899705,-5.5893074119076545
2024-01-24,7700,8200,7330,7390,742020,-4.89060489060489
2024-01-25,7410,7420,7050,7140,281982,-3.3829499323410013
2024-01-26,7040,7280,7040,7190,165032,0.700280112044818
2024-01-29,7270,7780,7220,7610,612046,5.84144645340751
2024-01-30,7460,7460,6920,7000,282233,-8.015768725361367
2024-01-31,6970,7090,6790,6880,148900,-1.7142857142857144
