news_title,news_category,news_date
"[SEN]신성씨에스, 공조 장비에 IoT 접목… ‘Smart HVAC’ 출시",증권종목·투자전략,2023.06.29
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.58%↑)",증권News봇,2023.06.29
"<유>신성이엔지, 매수잔량 318% 급증",증권News봇,2023.06.29
"<유>신성이엔지, 매수잔량 415% 급증",증권News봇,2023.06.12
"<유>신성이엔지, 매도잔량 418% 급증",증권News봇,2023.06.09
"<유>신성이엔지, 매수잔량 780% 급증",증권News봇,2023.06.08
"<유>신성이엔지, 6.28% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.06.07
"<유>신성이엔지, 6.28% 오르며 체결강도 강세 지속(141%)",증권News봇,2023.06.07
"<유>신성이엔지, 6.98% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.06.07
"<유>신성이엔지, 6.74% 오르며 체결강도 강세 지속(191%)",증권News봇,2023.06.07
"<유>신성이엔지, 매수잔량 390% 급증",증권News봇,2023.06.01
"[SEN]유안타證""신성이엔지, 수주잔고 증가 추세 긍정적""",증권종목·투자전략,2023.06.01
"<유>신성이엔지, 3.41% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.05.30
기업공시,증권증권일반,2023.05.25
"<유>신성이엔지, 매수잔량 546% 급증",증권News봇,2023.05.22
"<유>신성이엔지, 5.91% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.05.18
"<유>신성이엔지, 5.67% 오르며 체결강도 강세 지속(156%)",증권News봇,2023.05.18
"<유>신성이엔지, 3.07% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.05.18
[SEN]신성씨에스“교육 기관 디지털 전환”…성균관대에 프로지캐드 기증,증권종목·투자전략,2023.05.18
"<유>신성이엔지, 3.37% 오르며 체결강도 강세로 반전(117%)",증권News봇,2023.05.16
"<유>신성이엔지, 매도잔량 397% 급증",증권News봇,2023.05.15
"<유>신성이엔지, 매수잔량 571% 급증",증권News봇,2023.05.10
"<유>신성이엔지, 매도잔량 489% 급증",증권News봇,2023.05.09
"<유>신성이엔지, 매수잔량 330% 급증",증권News봇,2023.05.08
"<유>신성이엔지, 4.68% 오르며 체결강도 강세로 반전(130%)",증권News봇,2023.05.08
"<유>신성이엔지, 매도잔량 2478% 급증",증권News봇,2023.05.04
"[SEN]신성이엔지, 1분기 영업익 43억원…전년비 49%↑",증권종목·투자전략,2023.05.03
"<유>삼화전기, 상한가 진입.. +29.98% ↑",증권News봇,2023.05.03
"<유>신성이엔지, 매도잔량 538% 급증",증권News봇,2023.05.03
"[SEN]이지선 신성이엔지 대표, '글로벌품질경영인대상' 수상",증권국내증시,2023.05.02
"<유>신성이엔지, 매도잔량 840% 급증",증권News봇,2023.05.02
"<유>신성이엔지, 매도잔량 891% 급증",증권News봇,2023.04.28
"<유>신성이엔지, 매도잔량 615% 급증",증권News봇,2023.04.27
"<유>신성이엔지, 매수잔량 425% 급증",증권News봇,2023.04.26
"<유>신성이엔지, 매도잔량 440% 급증",증권News봇,2023.04.25
"<유>신성이엔지, 매수잔량 359% 급증",증권News봇,2023.04.24
"<유>신성이엔지, 10.89% 오르며 체결강도 강세 지속(192%)",증권News봇,2023.04.24
"<유>신성이엔지, 매수잔량 323% 급증",증권News봇,2023.04.21
"[SEN]신성이엔지, ‘BIPV 솔라스킨’ 적용…“외벽이 태양광 모듈”",증권종목·투자전략,2023.04.20
"<유>신성이엔지, 매수잔량 456% 급증",증권News봇,2023.04.17
"<유>신성이엔지, 매도잔량 479% 급증",증권News봇,2023.04.14
"<유>신성이엔지, 매도잔량 414% 급증",증권News봇,2023.04.12
"<유>신성이엔지, 매도잔량 360% 급증",증권News봇,2023.04.11
"<유>신성이엔지, 매도잔량 1195% 급증",증권News봇,2023.04.10
"<유>신성이엔지, 매도잔량 486% 급증",증권News봇,2023.04.07
"[SEN]위니케어, 김회원 대표 신규 선임…""B2C 입지 강화""",증권종목·투자전략,2023.04.06
"<유>신성이엔지, 매수잔량 361% 급증",증권News봇,2023.04.06
"<유>신성이엔지, 매수잔량 693% 급증",증권News봇,2023.04.05
코스피 상장사 2022년 흑전·적전 기업,증권종목·투자전략,2023.04.04
"<유>신성이엔지, 매도잔량 391% 급증",증권News봇,2023.04.04
"<유>신성이엔지, 매도잔량 368% 급증",증권News봇,2023.04.03
