날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,749,754,719,720,1921747,-3.871829105473965
2020-08-04,717,742,717,738,1419215,2.5
2020-08-05,744,772,737,760,2097334,2.9810298102981028
2020-08-06,765,772,740,764,1483354,0.5263157894736842
2020-08-07,765,960,757,837,34776123,9.55497382198953
2020-08-10,843,985,802,907,21994044,8.363201911589007
2020-08-11,907,912,851,878,4982310,-3.197353914002205
2020-08-12,875,937,842,884,7268474,0.683371298405467
2020-08-13,879,1070,870,936,26047196,5.88235294117647
2020-08-14,991,1215,966,1215,41719502,29.807692307692307
2020-08-18,1290,1575,1270,1395,80697714,14.814814814814813
2020-08-19,1320,1700,1320,1640,10580614,17.562724014336915
2020-08-20,1750,2015,1750,1890,13650727,15.24390243902439
2020-08-21,1720,1745,1570,1675,7129941,-11.375661375661375
2020-08-24,1665,1665,1400,1440,6854628,-14.029850746268657
2020-08-25,1400,1870,1360,1870,11228523,29.86111111111111
2020-08-26,1850,2170,1850,2015,12880246,7.754010695187167
2020-08-27,2020,2500,1940,2100,31186568,4.218362282878412
2020-08-28,2000,2345,1855,2100,17311267,0.0
2020-08-31,2120,2240,2010,2030,6608165,-3.3333333333333335
