rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 37 기 반기말,3688771442854,제 36 기말,3534685735265,7,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 반기말,411797025537,제 36 기말,306520457615,8,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,dart_CurrentDerivativeAsset,파생금융자산,-,제 37 기 반기말,107212769,제 36 기말,217231177,9,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 반기말,180780683942,제 36 기말,97458711436,10,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 반기말,254492560,제 36 기말,432937975,11,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 37 기 반기말,98683084818,제 36 기말,93566042096,12,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 반기말,25709032488,제 36 기말,24262149156,13,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 37 기 반기말,12382911468,제 36 기말,,14,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 37 기 반기말,90725038984,제 36 기말,88464950479,15,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 37 기 반기말,3154568508,제 36 기말,2118435296,16,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 반기말,3276974417317,제 36 기말,3228165277650,17,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 37 기 반기말,2000000,제 36 기말,3500000,18,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 37 기 반기말,2543087892,제 36 기말,6610830435,19,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 37 기 반기말,26464112883,제 36 기말,30601876548,20,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생금융자산,-,제 37 기 반기말,,제 36 기말,25419416,21,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타금융자산,-,제 37 기 반기말,9780522295,제 36 기말,8750987359,22,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 37 기 반기말,33130662610,제 36 기말,39359404360,23,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자증권,-,제 37 기 반기말,17805460193,제 36 기말,17860049633,24,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 37 기 반기말,2636375780615,제 36 기말,2563905742146,25,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 37 기 반기말,550872790829,제 36 기말,561047467753,26,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 37 기 반기말,547221874924,제 36 기말,524744359740,28,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 37 기 반기말,547221874924,제 36 기말,524744359740,29,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타불입자본,-,제 37 기 반기말,240615316020,제 36 기말,229370326441,30,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본구성요소,-,제 37 기 반기말,18320815939,제 36 기말,22247954893,31,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_AmountRecognisedInOtherComprehensiveIncomeAndAccumulatedInEquityRelatingToNoncurrentAssetsOrDisposalGroupsHeldForSale,매각예정자산 관련 자본으로 인식된 금액,-,제 37 기 반기말,3540622000,제 36 기말,,32,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 37 기 반기말,23642920000,제 36 기말,23642920000,33,KRW,,,,,연결
20240813001556,11012,2024,00201450,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 37 기 반기말,261102200965,제 36 기말,249483158406,34,KRW,,,,,연결
