news_title,news_category,news_date
"<유>남해화학, 매도잔량 368% 급증",증권News봇,2022.06.27
"<유>남해화학, 매도잔량 1713% 급증",증권News봇,2022.06.24
"<유>남해화학, 5.07% 오르며 체결강도 강세로 반전(129%)",증권News봇,2022.06.22
"<유>남해화학, 7.08% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.06.21
[SEN루머]식량부족 우려…'대유' 등 비료주 관심,증권종목·투자전략,2022.06.17
"<유>남해화학, 3.26% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.06.16
"<유>남해화학, 3.20% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.05.30
"<유>남해화학, 3.31% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.05.27
"<유>남해화학, 전일 대비 7.98% 상승.. 일일회전율은 2.54% 기록",증권News봇,2022.05.16
"<유>남해화학, 3.04% 오르며 체결강도 강세로 반전(117%)",증권News봇,2022.05.16
"<유>남해화학, 3.14% 오르며 체결강도 강세 지속(190%)",증권News봇,2022.05.12
"<유>남해화학, 3.15% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.05.11
"<유>남해화학, 3.41% 오르며 체결강도 강세로 반전(136%)",증권News봇,2022.05.04
"<유>남해화학, 전일 대비 7.64% 상승.. 일일회전율은 4.85% 기록",증권News봇,2022.05.03
"<유>남해화학, 3.21% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.05.02
"<유>남해화학, 3.16% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.04.27
"<유>남해화학, 3.01% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.04.25
미국 특허까지 단번에 취득!!,증권종목·투자전략,2022.04.22
"<유>남해화학, 4.50% 오르며 체결강도 강세로 반전(111%)",증권News봇,2022.04.22
"[주식 초고수는 지금] 엘앤에프, 증권사 목표가 줄상향에 매수 1위",증권국내증시,2022.04.20
"<유>남해화학, 장중 신고가 돌파.. 16,500→16,650(▲150)",증권News봇,2022.04.19
[주식초고수는 지금] 뜨거운 양극재…코스모신소재·엘앤에프·에코프로비엠 매수 1·2·3위,증권종목·투자전략,2022.04.19
"<유>남해화학, 3.80% 오르며 체결강도 강세로 반전(122%)",증권News봇,2022.04.19
"<유>남해화학, 장중 신고가 돌파.. 16,400→16,500(▲100)",증권News봇,2022.04.15
"<유>남해화학, 전일 대비 7.97% 상승.. 일일회전율은 12.21% 기록",증권News봇,2022.04.15
"<유>남해화학, 3.32% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.04.15
"[주식초고수는 지금] 기형아·세무조사 논란 있던 일동제약, 매수·매도 1위",증권국내증시,2022.04.14
"<유>남해화학, 전일 대비 7.39% 상승.. 일일회전율은 13.98% 기록",증권News봇,2022.04.14
"<유>남해화학, 3.87% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.04.14
"<유>남해화학, 전일 대비 7.79% 상승.. 일일회전율은 4.99% 기록",증권News봇,2022.04.13
"<유>남해화학, 3.69% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.04.13
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.82%↓)",증권News봇,2022.04.12
"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 종이목재업(1.08%↓)",증권News봇,2022.04.12
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(0.26%↓)",증권News봇,2022.04.12
"<유>남해화학, 전일 대비 10.00% 상승.. 일일회전율은 4.87% 기록",증권News봇,2022.04.11
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 금융업(0.69%↑)",증권News봇,2022.04.11
"<유>남해화학, 4.78% 오르며 체결강도 강세로 반전(249%)",증권News봇,2022.04.11
[특징주] 국제 곡물가격 상승에 비료주 강세…KG케미칼 22% ↑,증권국내증시,2022.04.07
[특징주] 러시아 비료 수출 급감 소식에 비료株 '훨훨',증권국내증시,2022.04.05
"<유>남해화학, 3.03% 오르며 체결강도 강세로 반전(133%)",증권News봇,2022.04.04
"<유>남해화학, 3.62% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.04.01
