날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-01-04,2725.68,2811.49,2725.68,2802.02,125908913,13448773341990,1447626146339580,,,,,,,
2021-01-05,2801.67,2842.83,2777.29,2842.83,112493001,11297454023129,1468554201550580,,,,,,,
2021-01-06,2844.36,2880.34,2806.79,2813.93,141662583,14079024109111,1453074491671590,,,,,,,
2021-01-07,2825.1,2908.83,2825.1,2880.32,139268412,13899022870794,1486226736707820,,,,,,,
2021-01-08,2888.5,3044.87,2888.5,3031.59,222766451,26938973208041,1562882416606180,,,,,,,
2021-01-11,3044.42,3173.43,2993.39,3042.89,245829858,29226578256594,1569780708318760,,,,,,,
2021-01-12,3040.88,3050.09,2932.49,3017.03,159565269,18027585687293,1555762805242460,,,,,,,
2021-01-13,3016.79,3058.2,2997.17,3039.42,135488048,14762088405397,1566494880715850,,,,,,,
2021-01-14,3039.65,3046.41,3014.42,3026.86,114880175,12921472605325,1561726179262150,,,,,,,
2021-01-15,3029.98,3070.76,2955.87,2955.9,108201643,12017272528887,1526456088825560,,,,,,,
2021-01-18,2950.53,2953.77,2877.92,2890.5,119517344,11999053476669,1491042829124800,,,,,,,
2021-01-19,2888.4,2985.32,2884.29,2968.05,112623614,12575464630930,1531046193792900,,,,,,,
2021-01-20,2994.68,3030.28,2954.78,2986.11,119442321,13726840667241,1540731651477820,,,,,,,
2021-01-21,2996.59,3035.74,2990.23,3031.82,133273258,13774387566158,1564708933903820,,,,,,,
2021-01-22,3034.99,3055.71,3008.02,3008.02,110775949,13083864634083,1550878695176810,,62.217542715782,,,,,
2021-01-25,3011.64,3085.94,3005.66,3081.2,96901318,10830375639090,1588365524741410,,68.28529104523062,,,,,
2021-01-26,3073.3,3076.19,2994.82,3000.13,108454368,11643532527818,1547944968704480,,57.30566885135856,,,,,
2021-01-27,3002.46,3044.11,2976.85,2979.35,96220189,11141631571045,1538692417479690,,54.87028457492659,,,,,
2021-01-28,2975.32,2975.32,2908.56,2930.5,104851434,11884788563939,1512865117689750,,49.54023018977949,,,,,
2021-01-29,2942.27,2965.14,2841.88,2849.47,128835153,13748575970077,1469667086621900,2958.897,42.214915213679795,2794.4630380456642,2958.897,3123.3309619543356,11.114544504545828,0.16726155990090213
2021-02-01,2851.57,2931.41,2826.13,2930.83,98487760,12046342442029,1510475944890270,2965.3375,50.18049632203609,2816.649637835666,2965.3375,3114.025362164334,10.028393878560811,0.38395992955409675
2021-02-02,2941.57,3017.14,2941.57,2970.3,87421294,10540110769741,1531008927336410,2971.7110000000002,53.527373660039075,2834.055988772657,2971.7110000000002,3109.3660112273433,9.264360580644823,0.49487486874825887
2021-02-03,2984.15,3021.04,2964.38,3001.9,110900937,12858747360238,1546712466613400,2981.1095,56.07179204816978,2863.6408605297142,2981.1095,3098.578139470286,7.880867138244052,0.5884938316037069
2021-02-04,3007.83,3007.83,2932.74,2951.9,102913901,10414067084917,1522135571479880,2984.6885,51.286968335125536,2875.6629130444603,2984.6885,3093.71408695554,7.305659331319827,0.34962933511483363
2021-02-05,2962.4,2994.04,2947.14,2987.64,80021162,9377267264808,1539220664022140,2982.491,54.289623966008286,2875.584242888955,2982.491,3089.397757111045,7.1689575667483965,0.5240817331810541
2021-02-08,2977.54,2989.93,2945.3,2946.96,99818237,10521111077699,1518283341681730,2977.6945,50.47584886889588,2873.483600286966,2977.6945,3081.905399713034,6.999435282097206,0.352537018274318
2021-02-09,2958.25,2990.54,2940.13,2940.13,93394207,9458213645219,1514838325206080,2973.8495,49.84275986595494,2870.053847205675,2973.8495,3077.6451527943245,6.980558551757561,0.33756786005856987
2021-02-10,2944.26,2968.11,2921.94,2955.29,80472105,9300103384324,1521174319630690,2969.643,51.302746197560126,2870.0852183654138,2969.643,3069.2007816345863,6.705033678094388,0.42791623234092907
2021-02-15,2965.08,3022.02,2965.08,3010.61,78524114,9143345709449,1548474622254450,2968.8305,56.301371863277815,2870.9018869239435,2968.8305,3066.7591130760566,6.597117152768171,0.713316101840184
2021-02-16,3016.24,3049.94,3011.04,3028.54,75400039,8028079972198,1557672122345010,2972.4625,57.812874404047164,2871.3840508874423,2972.4625,3073.540949112558,6.800990701316352,0.7773959260967376
2021-02-17,3028.47,3028.47,2974.24,2991.9,74467925,7735163830621,1538768835629640,2977.5325000000003,53.72342683600357,2883.479183870265,2977.5325000000003,3071.5858161297356,6.317534141423162,0.576379550404058
2021-02-18,2989.36,2997.9,2939.87,2939.87,69909343,7403380878881,1512925885973150,2976.1234999999997,48.479231578954746,2880.7096940230867,2976.1234999999997,3071.5373059769126,6.411952056217625,0.3100196317041793
2021-02-19,2944.61,2969.49,2903.83,2967.29,83908850,8576810546642,1525858775090920,2975.1825,51.18367875160125,2879.810006297675,2975.1825,3070.5549937023247,6.411202923002192,0.4586227658855504
2021-02-22,2975.55,3000.25,2935.01,2935.74,80603439,9015719182193,1510319577464670,2970.3785,48.0577694224008,2877.248591962893,2970.3785,3063.5084080371066,6.270575149739794,0.3140312777598867
2021-02-23,2922.85,2953.48,2891.33,2927.53,76697794,8919750821478,1505590883682300,2966.3540000000003,47.249107551039764,2873.1219472713383,2966.3540000000003,3059.5860527286623,6.285969424327776,0.29178834497513667
2021-02-24,2926.38,2959.03,2865.77,2867.56,105872641,11635791514572,1473314680143030,2955.672,41.72597545342346,2868.7816938433284,2955.672,3042.5623061566716,5.879563507498235,-0.00703009286862009
2021-02-25,2903.44,2980.06,2903.44,2979.92,90642360,9657795909804,1529441848551460,2954.6614999999997,52.84738778857603,2869.408164516864,2954.6614999999997,3039.9148354831354,5.770768359295015,0.6481378989857637
2021-02-26,2971.03,2971.03,2864.62,2885.52,123565662,12888022699870,1480893226441490,2949.9700000000003,45.06566644021717,2860.4474021824653,2949.9700000000003,3039.492597817535,6.069390388209705,0.14003502148495314
2021-03-02,2892.85,2980.96,2892.85,2927.33,99885958,10736646966263,1501650312658440,2949.8115,48.67070803780106,2860.140474741,2949.8115,3039.4825252589994,6.079780030622271,0.3746445692180621
2021-03-03,2925.61,2965.02,2907.49,2965.02,64590944,7013723822493,1519522826227210,2955.589,51.744961959201895,2878.517921663181,2955.589,3032.660078336819,5.215277113077565,0.5611837812803417
2021-03-04,2957.21,2957.21,2900.78,2919.45,92486348,8482406780918,1495886206641300,2955.0199999999995,48.001552604106784,2877.063217613859,2955.0199999999995,3032.9767823861403,5.276227056746874,0.2718607739361791
2021-03-05,2913.63,2916.38,2860.09,2902.66,84423586,8418900032340,1486716516625180,2951.638,46.662122397658536,2870.81024199571,2951.638,3032.46575800429,5.476806980008388,0.1970224016519144
2021-03-08,2908.83,2934.28,2871.48,2875.99,75243909,7218636507188,1472480552742130,2945.3424999999997,44.53625812921992,2861.593688456193,2945.3424999999997,3029.0913115438066,5.68686402642863,0.08594934828583523
2021-03-09,2868.27,2876.1,2811.52,2860.04,100664115,9654381713970,1463568463821800,2940.7495,43.266715390773676,2849.228005371688,2940.7495,3032.2709946283117,6.224365225825033,0.05906806194665871
2021-03-10,2864.48,2899.41,2835.65,2843.17,69088032,7569252316931,1454592004971850,2933.526,41.90605586491371,2835.382858945721,2933.526,3031.6691410542785,6.691138313025258,0.03967236513233342
2021-03-11,2850.06,2918.08,2850.06,2901.63,81550675,8634530870253,1484739211672850,2931.2595,48.00790252553912,2832.3711562025633,2931.2595,3030.147843797437,6.7471572405948255,0.3501870955555027
2021-03-12,2920.81,2950.23,2920.38,2933.75,56037535,5854637508370,1502399923415750,2930.9405,51.05007522439132,2832.127541037119,2930.9405,3029.7534589628813,6.742747521683303,0.5142162527541313
2021-03-15,2937.13,2944.62,2916.09,2917.24,52758299,5486947559278,1493470327834250,2929.038,49.448469542320275,2830.709550688521,2929.038,3027.366449311479,6.714043949684425,0.4400071897674942
2021-03-16,2921.23,2939.04,2915.89,2933.85,59690724,6224584946268,1501227597555100,2925.2,51.110289323654385,2834.186837215708,2925.2,3016.213162784292,6.222696758121978,0.5475205988638217
2021-03-17,2933.6,2934.66,2887.32,2904.88,52389403,6183882915204,1487292838492650,2919.017,48.13793474727193,2841.060427448354,2919.017,2996.9735725516457,5.341289382805642,0.4093277222351328
2021-03-18,2911.96,2958.44,2911.96,2930.61,71221324,7542034497473,1498970942414400,2915.9525,50.87073874638911,2845.2124423593673,2915.9525,2986.6925576406325,4.851934840545763,0.6036011313028751
2021-03-19,2929.15,2929.15,2883.54,2895.91,66056351,6672556273235,1481124234595650,2913.7545,47.254352059208955,2843.3928489463187,2913.7545,2984.1161510536813,4.829621099078956,0.37319441959664945
2021-03-22,2896.02,2904.76,2874.57,2890.79,65992019,5740916535017,1478948754911100,2909.9295,46.72652040865,2843.412561262563,2909.9295,2976.4464387374373,4.571721667994853,0.35613063105963333
2021-03-23,2892.43,2913.5,2859.95,2862.09,61424147,6399625803792,1464723526756600,2906.247,43.774805173938645,2837.7287755338043,2906.247,2974.7652244661954,4.715237518779067,0.17777186037719644
2021-03-24,2852.73,2860.86,2830.46,2850.1,56387287,5580819904694,1458209352019520,2902.3754999999996,42.56508075640229,2830.4401336007104,2902.3754999999996,2974.310866399289,4.956999285536228,0.13664951875106984
2021-03-25,2849.73,2877.51,2838.32,2858.63,55885809,5722593350797,1463583915631890,2901.929,43.75592116903346,2829.030375623405,2901.929,2974.8276243765954,5.024149410726127,0.20301908732655405
2021-03-26,2863.14,2885.07,2856.49,2884.54,62615515,6447607068420,1476845518918050,2897.1600000000003,47.32830341559748,2833.3854577437055,2897.1600000000003,2960.934542256295,4.4025557619389195,0.4010576983110004
2021-03-29,2891.93,2896.66,2863.51,2876.13,54553461,6055990368932,1473556441733200,2896.6904999999997,46.300337911823306,2832.443595179612,2896.6904999999997,2960.937404820387,4.435883282690194,0.33998840055034746
2021-03-30,2877.69,2922.71,2877.69,2917.38,57668304,6154689494717,1495055390406500,2896.1929999999998,51.82712587605095,2832.753816178012,2896.1929999999998,2959.6321838219874,4.380867146767335,0.6669867006758138
2021-03-31,2921.21,2940.97,2902.81,2902.81,59722038,6007584522168,1486666142533200,2893.0825,49.87458200155632,2837.881458750763,2893.0825,2948.283541249237,3.8160710072551907,0.58810975101067
2021-04-01,2916.4,2942.48,2916.4,2941.97,62747188,6980312899706,1506295039549750,2894.2084999999997,54.803138802941774,2836.06185804193,2894.2084999999997,2952.3551419580695,4.018137736660626,0.9106986955019818
2021-04-02,2963.62,2984.67,2963.62,2975.44,62841960,6989410201308,1523894646587850,2897.8475,58.554087920351876,2829.7777678498,2897.8475,2965.9172321501997,4.6979513000735755,1.0699486214283014
2021-04-05,2985.0,2994.36,2961.54,2980.62,60022731,5909214840870,1526669560295000,2903.079,59.11955489308996,2826.929664113205,2903.079,2979.2283358867953,5.246108417083733,1.009137729810759
2021-04-06,2982.79,3002.5,2971.86,2989.14,70397702,7155992944287,1531273972164050,2909.534,60.08419421665839,2827.418950855523,2909.534,2991.6490491444774,5.644549893177212,0.9847223549725763
2021-04-07,2992.06,3006.43,2980.53,2993.25,65838327,6139467962821,1533776813198500,2917.038,60.56757539749321,2833.142357300275,2917.038,3000.933642699725,5.752111744840153,0.9542071408450493
2021-04-08,2993.0,2995.42,2977.78,2993.45,68927468,6979568286654,1533225145066350,2921.629,60.592584358486036,2831.7710721583235,2921.629,3011.4869278416763,6.151220968964672,0.8996364134199913
2021-04-09,2996.61,3005.87,2964.37,2971.86,77856402,6411993189853,1522551526030400,2923.5344999999998,56.43181612660656,2831.1485139469196,2923.5344999999998,3015.92048605308,6.320157060098327,0.7615412903220791
2021-04-12,2975.04,2988.9,2962.86,2970.84,49226156,5975678300602,1522950702403900,2926.2145,56.235346402090855,2831.6307871367385,2926.2145,3020.7982128632616,6.464578236712418,0.735904780268642
2021-04-13,2972.25,3016.39,2969.86,3011.36,60085113,6804565896505,1543742045681250,2930.09,61.90883075210986,2828.4814777196325,2930.09,3031.698522280368,6.93552227271979,0.8999172420584578
2021-04-14,3011.38,3029.45,3006.09,3022.01,53081832,6308319621176,1549313947947850,2935.9465,63.257064131414815,2827.5497939107468,2935.9465,3044.3432060892533,7.384106358154228,0.8969839264725258
2021-04-15,3019.78,3051.33,3019.78,3038.71,79881529,8838106181316,1557866302039800,2941.3514999999998,65.32937087478452,2824.1364773663804,2941.3514999999998,3058.566522633619,7.9701472356241245,0.9152987296872138
2021-04-16,3035.91,3050.37,3024.36,3034.47,71401047,7301226098265,1557420983096550,2948.2794999999996,64.33722264170905,2826.342640031408,2948.2794999999996,3070.2163599685914,8.271730001758096,0.8534226649029708
2021-04-19,3036.96,3048.27,3025.74,3027.19,56479272,6277027095733,1553552427232850,2955.0995,62.5798934914176,2831.540149487787,2955.0995,3078.6588505122127,8.36244942088839,0.7917241783043958
2021-04-20,3026.69,3041.64,3022.98,3041.58,54581960,5472534542696,1561488044323500,2964.074,64.63609251161711,2842.787692215486,2964.074,3085.360307784514,8.183757071146946,0.8195166932515687
2021-04-21,3032.57,3032.57,2975.89,2979.85,73799198,7393425673916,1531535485713800,2970.5615000000003,51.55002455063718,2861.0453836928564,2970.5615000000003,3080.077616307144,7.373428646883349,0.5424070005091742
2021-04-22,2982.05,3005.15,2980.97,2982.62,65307010,5829168097507,1532750315323950,2976.761,52.01945090377323,2879.9963686722267,2976.761,3073.525631327773,6.501336944939366,0.53027449141078
2021-04-23,2976.58,2993.59,2950.54,2989.88,69693147,6408515614009,1537382507591600,2982.028,53.296663944499535,2894.9308830327896,2982.028,3069.12511696721,5.841468756645494,0.5450761188970031
2021-04-26,2994.3,3014.78,2989.9,3014.78,68819837,6354365186761,1550995160823300,2988.9605,57.477510449695636,2915.712080365172,2988.9605,3062.2089196348284,4.901263809597231,0.6762461233206142
2021-04-27,3015.57,3019.64,3002.66,3013.85,65627633,6670116577225,1548438619156150,2993.784,57.27129480688353,2927.667359008493,2993.784,3059.9006409915073,4.416927940793805,0.6517469709522699
2021-04-28,3014.42,3016.64,2975.86,2979.56,71908048,7006881166619,1531769049869600,2997.6215,50.12980396731805,2945.6819650482907,2997.6215,3049.5610349517096,3.4653831347092647,0.3261295560617471
2021-04-29,2984.33,2999.94,2965.99,2972.76,73936339,8386789533570,1529236295866750,2999.161,48.82945513868643,2952.3375443821174,2999.161,3045.9844556178828,3.12243694939236,0.2180793295623739
2021-04-30,2974.02,2974.02,2936.27,2940.72,77089838,7393148820172,1513554158243850,2997.425,43.14992755093474,2944.9758423327903,2997.425,3049.87415766721,3.4996143467949903,-0.040571121845214796
2021-05-03,2941.97,2974.36,2927.66,2935.75,68895524,6678673003006,1509636552421400,2995.1814999999997,42.327492815277104,2936.57211089723,2995.1814999999997,3053.7908891027696,3.913578466131012,-0.0070134743751400375
2021-05-04,2940.55,2963.61,2925.04,2963.61,59080409,5806719172144,1523137173075400,2993.9049999999997,48.27864030690769,2933.7336225851536,2993.9049999999997,3054.076377414846,4.019591631320708,0.24826070715372295
2021-05-06,2963.45,2973.56,2946.91,2973.56,75481084,6834893408588,1529803588297950,2992.9204999999997,50.252996298548176,2932.0976778112863,2992.9204999999997,3053.743322188713,4.064446228271912,0.340845103011412
2021-05-07,2971.71,2993.61,2965.61,2983.0,57654010,5459237156980,1534689255295650,2992.398,52.120405892120125,2931.4229980401815,2992.398,3053.373001959819,4.075327009296133,0.42293563183324506
