,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,27200,27400,27000,27050,20358,-1.8148820326678767,,,,,,,
1,2017-01-03,26950,27150,26800,26900,22983,-0.5545286506469501,,,,,,,
2,2017-01-04,26850,27150,26600,26650,27854,-0.929368029739777,,,,,,,
3,2017-01-05,26750,26950,26400,26650,40804,0.0,,,,,,,
4,2017-01-06,26800,26800,26400,26600,23746,-0.1876172607879924,,,,,,,
5,2017-01-09,26600,26600,26000,26050,35320,-2.0676691729323307,,,,,,,
6,2017-01-10,26050,26350,25650,26050,43493,0.0,,,,,,,
7,2017-01-11,26100,26150,25850,25950,31653,-0.3838771593090211,,,,,,,
8,2017-01-12,25800,26400,25800,26050,39993,0.3853564547206166,,,,,,,
9,2017-01-13,26350,26450,26100,26350,26422,1.151631477927063,,,,,,,
10,2017-01-16,26300,26750,26300,26600,23155,0.9487666034155596,,,,,,,
11,2017-01-17,26700,26750,26300,26400,24245,-0.7518796992481203,,,,,,,
12,2017-01-18,26200,26800,26150,26500,32932,0.3787878787878788,,,,,,,
13,2017-01-19,26700,26700,26500,26650,35501,0.5660377358490566,,,,,,,
14,2017-01-20,26700,26700,26350,26550,45730,-0.3752345215759849,,46.48702217303381,,,,,
15,2017-01-23,26600,26750,26050,26050,39376,-1.8832391713747645,,34.013740239918896,,,,,
16,2017-01-24,26050,26450,26050,26050,36372,0.0,,34.013740239918896,,,,,
17,2017-01-25,26100,26400,26000,26000,23597,-0.1919385796545105,,32.98722784370618,,,,,
18,2017-01-26,26200,26250,25500,26250,47263,0.9615384615384616,,42.354811105702154,,,,,
19,2017-01-31,26250,26250,25550,25600,90551,-2.4761904761904763,26347.5,30.440285979748868,25632.32519619327,26347.5,27062.67480380673,5.428786820812076,-0.02259950715629853
20,2017-02-01,25800,25800,25200,25500,78746,-0.390625,26270.0,29.08475119093927,25540.342546121814,26270.0,26999.657453878186,5.555062458151397,-0.027644853011087718
21,2017-02-02,25500,25650,25350,25350,64598,-0.5882352941176471,26192.5,27.13295285945677,25419.01761493878,26192.5,26965.98238506122,5.90613637538394,-0.04461485889773571
22,2017-02-03,25300,25400,25000,25200,63159,-0.591715976331361,26120.0,25.304231941730816,25264.19628418662,26120.0,26975.80371581338,6.552861529964633,-0.03750642992102741
23,2017-02-06,25200,25300,24650,24800,53467,-1.5873015873015872,26027.5,21.200730318077472,25032.273895036917,26027.5,27022.726104963083,7.647496724334518,-0.11669403258143664
24,2017-02-07,24700,25000,24650,24850,56305,0.2016129032258064,25940.0,22.884178055065053,24857.595269781224,25940.0,27022.404730218776,8.34544896082325,-0.0035085165322999525
25,2017-02-08,24950,24950,24650,24950,29855,0.4024144869215292,25885.0,26.2765075270426,24721.771733493384,25885.0,27048.228266506616,8.987662866576132,0.09810123819980171
26,2017-02-09,24950,24950,24700,24900,28783,-0.2004008016032064,25827.5,25.668498966331438,24591.18491071249,25827.5,27063.81508928751,9.573633447197825,0.12489335929139227
27,2017-02-10,24900,25100,24750,25100,61837,0.8032128514056224,25785.0,32.4059439905327,24510.598179536777,25785.0,27059.401820463223,9.884830874254202,0.23124646049586842
28,2017-02-13,25200,25550,25000,25550,41303,1.7928286852589643,25760.0,44.57817890038857,24487.757884677616,25760.0,27032.242115322384,9.87765617486323,0.41746853941131074
29,2017-02-14,25600,25700,25400,25650,40343,0.3913894324853229,25725.0,46.86794237037536,24481.41646842684,25725.0,26968.58353157316,9.668287903387057,0.4698452101946367
30,2017-02-15,25900,26200,25750,26050,48515,1.5594541910331383,25697.5,54.89535792985537,24509.444866599206,25697.5,26885.555133400794,9.246464702019995,0.6483517010658305
31,2017-02-16,26200,26200,25500,25900,38507,-0.5758157389635317,25672.5,51.738542078048326,24524.25133355184,25672.5,26820.74866644816,8.945359169914566,0.599063907778669
32,2017-02-17,25900,25950,25550,25800,49741,-0.3861003861003861,25637.5,49.68713881974467,24551.279488317414,25637.5,26723.720511682586,8.473685122828561,0.5748006497079874
