날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,70457,73158,70232,72033,45139,2.236825297699306
2020-12-02,72483,72708,71358,71358,16893,-0.9370705093498812
2020-12-03,71582,72257,70006,70907,21578,-0.6320244401468651
2020-12-04,71807,71807,70007,70007,15474,-1.2692681963698929
2020-12-07,70232,70457,68206,70007,16558,0.0
2020-12-08,70231,70231,68205,68431,21779,-2.2512034510834633
2020-12-09,68431,70682,68431,70457,18456,2.9606464906255936
2020-12-10,70457,71807,70006,70457,19709,0.0
2020-12-11,70679,77435,70679,71808,457316,1.9174815845125395
2020-12-14,72033,73833,71582,72033,50692,0.3133355614973262
2020-12-15,72258,76535,72258,75410,130896,4.688129051962295
2020-12-16,75184,77882,73608,77210,128152,2.386951332714494
2020-12-17,77209,84188,72254,75184,338947,-2.6240124336225876
2020-12-18,76535,76760,73158,74059,72511,-1.4963290061715258
2020-12-21,74058,74058,72257,72483,31218,-2.128033054726637
2020-12-22,72482,72708,70231,70457,59411,-2.7951381703295946
2020-12-23,70457,71808,69331,69557,23366,-1.2773748527470656
2020-12-24,69556,71807,69331,70007,17776,0.6469514211366217
2020-12-28,70232,70682,67305,67531,28316,-3.5367891782250345
2020-12-29,68431,70679,67530,70007,30003,3.6664642904740044
2020-12-30,70457,74283,69781,72483,79249,3.5367891782250345
