,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,59700,61000,58700,58900,18250,-1.340033500837521,,,,,,,
1,2017-01-03,59800,59800,58000,58600,21074,-0.5093378607809848,,,,,,,
2,2017-01-04,58200,59900,57800,59600,22780,1.706484641638225,,,,,,,
3,2017-01-05,59100,59900,58600,58800,15022,-1.342281879194631,,,,,,,
4,2017-01-06,58800,59300,58400,59000,13554,0.3401360544217687,,,,,,,
5,2017-01-09,58400,59500,57400,57500,17479,-2.5423728813559325,,,,,,,
6,2017-01-10,57000,58000,56100,57500,14128,0.0,,,,,,,
7,2017-01-11,57000,57700,56700,57100,8979,-0.6956521739130435,,,,,,,
8,2017-01-12,58500,59300,57800,58800,15496,2.9772329246935203,,,,,,,
9,2017-01-13,59400,61500,58100,61200,24085,4.081632653061225,,,,,,,
10,2017-01-16,61200,61300,59100,60900,13154,-0.4901960784313725,,,,,,,
11,2017-01-17,61500,64800,61100,64600,49094,6.075533661740558,,,,,,,
12,2017-01-18,64800,65000,64000,64700,18271,0.1547987616099071,,,,,,,
13,2017-01-19,64000,64700,63300,64200,11457,-0.7727975270479135,,,,,,,
14,2017-01-20,63300,65100,63300,64200,17142,0.0,,74.43901006590221,,,,,
15,2017-01-23,64900,67000,64200,65300,34578,1.7133956386292832,,77.5768188561627,,,,,
16,2017-01-24,64600,66700,64600,65200,19832,-0.1531393568147014,,76.65555415380774,,,,,
17,2017-01-25,66100,66100,64500,65000,10749,-0.3067484662576687,,74.74375589596657,,,,,
18,2017-01-26,64600,65600,63200,64000,15100,-1.5384615384615383,,65.89458021255896,,,,,
19,2017-01-31,62900,67000,62900,66400,26608,3.75,61575.0,73.88562353969812,55307.98316581167,61575.0,67842.01683418834,20.355718503250788,0.8849518939919123
20,2017-02-01,67100,67200,65100,65600,12615,-1.2048192771084338,61910.0,68.15330353807141,55535.394129830456,61910.0,68284.60587016954,20.59313800733175,0.7894296584881928
21,2017-02-02,65100,65800,63500,63600,17353,-3.048780487804878,62160.0,56.377265878349164,55933.79730493779,62160.0,68386.20269506221,20.032827204189864,0.6156403084292466
22,2017-02-03,63900,64900,63200,64200,9779,0.9433962264150944,62390.0,58.683692856727156,56219.457074130354,62390.0,68560.54292586964,19.78055113277654,0.6466645659664472
23,2017-02-06,65000,66700,64200,66300,19382,3.2710280373831773,62765.0,65.54928229164913,56601.14568634203,62765.0,68928.85431365797,19.641055727421232,0.7867523971297545
24,2017-02-07,66600,66600,64500,65800,15016,-0.7541478129713424,63105.0,62.870492785474084,57060.34120069628,63105.0,69149.65879930372,19.15746390715069,0.7229240797107052
25,2017-02-08,65900,66400,64500,64900,13279,-1.3677811550151977,63475.0,58.255561596469114,57965.78045454714,63475.0,68984.21954545287,17.358706720607692,0.6293286633654077
26,2017-02-09,64100,65100,63900,64100,16701,-1.2326656394453006,63805.0,54.4308750958716,59024.42472081028,63805.0,68585.57527918971,14.984955032331992,0.5308540272636398
27,2017-02-10,64300,67500,62700,67200,61455,4.83619344773791,64310.0,64.23082336502901,60418.00822200254,64310.0,68201.99177799746,12.103846300722937,0.8712751933775902
28,2017-02-13,67600,69100,66900,67400,21146,0.2976190476190476,64740.0,64.75741485629146,61539.12511959624,64740.0,67940.87488040376,9.88839938339129,0.9155113991310504
29,2017-02-14,67400,68100,66600,67800,10142,0.5934718100890208,65070.0,65.84056884439053,62040.7426652726,65070.0,68099.2573347274,9.310764821660984,0.9506054947368262
30,2017-02-15,66700,68100,66700,67800,14983,0.0,65415.0,65.84056884439053,62824.03492883448,65415.0,68005.96507116551,7.921623698434658,0.9602532134729124
31,2017-02-16,67800,68000,66000,66400,18759,-2.0648967551622417,65505.0,58.53766994772388,62908.48310230807,65505.0,68101.51689769194,7.927690703585784,0.6723462691106631
32,2017-02-17,65500,67100,65500,67000,10881,0.9036144578313252,65620.0,60.556877227234075,62973.03947894954,65620.0,68266.96052105047,8.067541972113574,0.7606763472717634
33,2017-02-20,67200,67500,65200,66700,14587,-0.4477611940298507,65745.0,59.00947354276687,63142.328295769956,65745.0,68347.67170423004,7.917474193414082,0.6834653211251859
34,2017-02-21,67800,67800,65700,65700,8698,-1.4992503748125936,65820.0,54.05142544654468,63315.12475360554,65820.0,68324.87524639445,7.6112891108917,0.4760467112737999
35,2017-02-22,66200,66500,65300,65600,11310,-0.15220700152207,65835.0,53.56673013888124,63339.18350033507,65835.0,68330.81649966493,7.582035390491162,0.45292121836049454
36,2017-02-23,66400,66400,64700,64900,10851,-1.0670731707317074,65820.0,50.17492335256786,63305.561692942196,65820.0,68334.4383070578,7.6403473322935405,0.31705655743916206
37,2017-02-24,65000,65000,62400,64300,32366,-0.9244992295839756,65785.0,47.40421495707297,63207.19085268135,65785.0,68362.80914731865,7.837072728794255,0.21196471206088965
38,2017-02-27,63600,65400,63600,64700,17411,0.6220839813374806,65820.0,49.40990146270904,63322.32107748019,65820.0,68317.6789225198,7.589422432451547,0.27579183819390307
39,2017-02-28,65300,65300,63600,63700,15666,-1.545595054095827,65685.0,44.80939271377463,63039.79679419525,65685.0,68330.20320580475,8.054207827676784,0.12479253093977234
40,2017-03-02,63700,65100,61500,61500,23336,-3.453689167974882,65480.0,36.71105165159652,62265.90603746565,65480.0,68694.09396253435,9.81702493138164,-0.1191480470691843
41,2017-03-03,61800,62600,60200,60700,17524,-1.3008130081300813,65335.0,34.28456640058498,61578.79180555713,65335.0,69091.20819444288,11.498303189539682,-0.11697858053465422
42,2017-03-06,59700,60700,58300,58900,24977,-2.9654036243822075,65070.0,29.551641239375975,60395.34493251108,65070.0,69744.65506748893,14.368080736096283,-0.1599417401843008
43,2017-03-07,58500,59800,58000,59200,15836,0.5093378607809848,64715.0,31.25499769139138,59429.44421087054,64715.0,70000.55578912946,16.33487070734593,-0.021704832947031533
44,2017-03-08,58600,59700,58000,58900,23786,-0.5067567567567568,64370.0,30.461811633722775,58540.04288180436,64370.0,70199.95711819564,18.113895038669078,0.03087133497707849
45,2017-03-09,58900,59500,58200,59200,14026,0.5093378607809848,64085.0,32.311734702629415,57843.758136396245,64085.0,70326.24186360376,19.478011589619282,0.10865160277738752
46,2017-03-10,59000,59400,57700,58100,19975,-1.858108108108108,63785.0,29.24012753466921,57020.60054402461,63785.0,70549.39945597539,21.210000645842726,0.07978531302005641
47,2017-03-13,58500,59300,58100,59100,11238,1.7211703958691909,63380.0,35.264856464662294,56512.802609506536,63380.0,70247.19739049347,21.66991918742022,0.18837360012943732
48,2017-03-14,58600,59700,58100,58200,18366,-1.5228426395939088,62920.0,32.57652726930908,55959.655180955444,62920.0,69880.34481904455,22.124427269690248,0.16093633844939945
49,2017-03-15,58200,58900,56900,57600,22895,-1.0309278350515465,62410.0,30.886098761571603,55459.920863759864,62410.0,69360.07913624014,22.272325384522144,0.15396077471125597
50,2017-03-16,58000,58400,57300,57700,11249,0.1736111111111111,61905.0,31.523869611867795,55129.315532730245,61905.0,68680.68446726975,21.890588699684198,0.189699245861253
51,2017-03-17,58600,58800,57300,58600,11887,1.559792027729636,61515.0,37.145506395200016,54923.710293121636,61515.0,68106.28970687836,21.429861682120993,0.27887483864060464
52,2017-03-20,58500,58700,57700,58500,10656,-0.1706484641638225,61090.0,36.7841576415956,54883.261726155935,61090.0,67296.73827384406,20.319981253377197,0.2913557906159368
53,2017-03-21,57800,58800,57300,57600,13942,-1.5384615384615383,60635.0,33.614754965241104,54818.03343657531,60635.0,66451.96656342469,19.186827948955855,0.23912519808149213
54,2017-03-22,58000,59800,56600,56900,36286,-1.215277777777778,60195.0,31.352075111363323,54652.266017568494,60195.0,65737.7339824315,18.41592817487001,0.2027640140728406
55,2017-03-23,57400,59000,57200,58700,12881,3.163444639718805,59850.0,42.137756297233274,54865.02256775409,59850.0,64834.97743224591,16.658237033403218,0.38465343969652804
56,2017-03-24,59400,62400,58600,62100,30695,5.792163543441227,59710.0,56.151789309498824,55162.077397316316,59710.0,64257.922602683684,15.233369963770505,0.7627573299718958
57,2017-03-27,62400,63600,61500,62800,24267,1.1272141706924317,59635.0,58.38642484870029,55350.48135725831,59635.0,63919.51864274169,14.369141084067047,0.8693530433531613
58,2017-03-28,62000,62900,61900,62200,9806,-0.9554140127388536,59510.0,55.76317179173367,55704.79304110786,59510.0,63315.20695889214,12.788462305132372,0.8534630348704052
59,2017-03-29,63000,63100,60500,61100,17274,-1.7684887459807077,59380.0,51.219665242543144,56002.66377154995,59380.0,62757.33622845005,11.375332530987023,0.7546385499777964
60,2017-03-30,61800,61800,60000,60400,8475,-1.1456628477905073,59325.0,48.510890004221366,56053.37960637222,59325.0,62596.62039362778,11.029482995795304,0.6642916767015214
61,2017-03-31,60800,61600,60500,61500,9307,1.8211920529801324,59365.0,52.74053899529534,56008.6478134735,59365.0,62721.3521865265,11.3075117881799,0.8180536310478072
62,2017-04-03,61600,61600,60000,60200,10537,-2.113821138211382,59430.0,47.7484369661942,56061.85511000474,59430.0,62798.14488999526,11.334830523288772,0.6143062464870809
63,2017-04-04,60200,61000,59400,59500,9182,-1.162790697674419,59445.0,45.26398260458476,56078.41419238999,59445.0,62811.58580761001,11.32672489733371,0.5081685130192842
64,2017-04-05,59300,60500,59300,59600,6415,0.1680672268907563,59480.0,45.6986619837115,56122.262666615934,59480.0,62837.737333384066,11.290307106200625,0.5178691761870275
65,2017-04-06,59200,59600,58000,58800,10963,-1.342281879194631,59460.0,42.77226801498483,56091.083260155996,59460.0,62828.916739844004,11.33170783667677,0.40204566467995273
