날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,16490,16780,16090,16570,134671,1.6564417177914113
2024-06-04,16520,16760,15610,15620,137082,-5.733252866626434
2024-06-05,15600,15680,14930,15230,87891,-2.496798975672215
2024-06-07,15230,15310,14860,15020,46896,-1.3788575180564675
2024-06-10,14870,15100,14690,14690,47460,-2.1970705725699067
2024-06-11,14690,15400,14620,14690,47428,0.0
2024-06-12,14800,15650,14770,15390,87217,4.765146358066712
2024-06-13,15450,16420,15220,16320,187625,6.042884990253411
2024-06-14,16500,17400,16400,16430,405020,0.6740196078431373
2024-06-17,16400,16460,15810,15950,82372,-2.9214850882531955
2024-06-18,15970,16130,15520,15980,61180,0.18808777429467086
2024-06-19,15800,16240,15110,15340,78168,-4.005006257822278
2024-06-20,15590,15590,14830,14850,42460,-3.194263363754889
2024-06-21,14840,16220,14520,15140,268845,1.9528619528619526
2024-06-24,15070,15140,14810,14820,35714,-2.1136063408190227
2024-06-25,14780,14900,14430,14600,34538,-1.484480431848853
2024-06-26,14700,14870,14560,14710,18512,0.7534246575342466
2024-06-27,14730,15430,14700,14730,67483,0.13596193065941536
2024-06-28,14710,14930,14610,14670,21750,-0.40733197556008144
