날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,828630691200,145679,5140668050,23607712
2021-07-02,829811076800,88652,3121175950,23607712
2021-07-05,839254161600,118221,4157624500,23607712
2021-07-06,846336475200,121599,4372941500,23607712
2021-07-07,829811076800,112429,3961422200,23607712
2021-07-08,813285678400,97409,3380903800,23607712
2021-07-09,797940665600,117788,3947229400,23607712
2021-07-12,801481822400,43781,1488236350,23607712
2021-07-13,822728763200,101293,3507259900,23607712
2021-07-14,820367992000,76883,2685037150,23607712
2021-07-15,836893390400,90585,3198296200,23607712
2021-07-16,853418788800,126302,4520211400,23607712
2021-07-19,859320716800,125860,4562462650,23607712
2021-07-20,833352233600,98115,3509376500,23607712
2021-07-21,856959945600,123892,4491397600,23607712
2021-07-22,838073776000,105769,3779444850,23607712
2021-07-23,841614932800,50017,1789494800,23607712
2021-07-26,839254161600,59326,2109145200,23607712
2021-07-27,830991462400,54730,1940874700,23607712
2021-07-28,841614932800,47195,1677026100,23607712
2021-07-29,842795318400,83448,2997206350,23607712
2021-07-30,840434547200,55672,1985325550,23607712
2021-08-02,841614932800,44738,1596308750,23607712
2021-08-03,843975704000,58288,2073714200,23607712
2021-08-04,853418788800,78472,2820631400,23607712
2021-08-05,835713004800,108061,3841741350,23607712
2021-08-06,820367992000,143447,5015945450,23607712
2021-08-09,809744521600,129021,4408007100,23607712
2021-08-10,799121051200,127115,4285870550,23607712
2021-08-11,805022979200,72340,2455989550,23607712
2021-08-12,813285678400,50841,1752950600,23607712
2021-08-13,794399508800,82183,2759683250,23607712
2021-08-17,770791796800,77837,2567116100,23607712
2021-08-18,761348712000,46243,1508793800,23607712
2021-08-19,733019457600,82369,2599190400,23607712
2021-08-20,703509817600,101622,3081664850,23607712
2021-08-23,729478300800,72029,2220425900,23607712
2021-08-24,751905627200,63946,2044153150,23607712
2021-08-25,755446784000,53560,1726165600,23607712
2021-08-26,747184084800,35558,1132468750,23607712
2021-08-27,743642928000,25684,810973950,23607712
2021-08-30,742462542400,29362,925361200,23607712
2021-08-31,740101771200,75739,2362499700,23607712
2021-09-01,747184084800,52995,1669079750,23607712
2021-09-02,744823313600,31037,981031750,23607712
2021-09-03,744823313600,53783,1704337450,23607712
2021-09-06,746003699200,56205,1774798500,23607712
2021-09-07,743642928000,38311,1203882650,23607712
2021-09-08,729478300800,87932,2732483450,23607712
2021-09-09,718854830400,74855,2297898100,23607712
2021-09-10,724756758400,96815,2965837600,23607712
2021-09-13,722395987200,76149,2338846300,23607712
2021-09-14,740101771200,85041,2650160450,23607712
2021-09-15,724756758400,68534,2117117150,23607712
2021-09-16,728297915200,42347,1303944550,23607712
2021-09-17,733019457600,39463,1222134850,23607712
2021-09-23,716494059200,92634,2811415400,23607712
2021-09-24,712952902400,70555,2124088900,23607712
2021-09-27,708231360000,53569,1610153550,23607712
2021-09-28,704690203200,84462,2516055250,23607712
2021-09-29,694066732800,67382,1982165450,23607712
2021-09-30,702329432000,47007,1390655200,23607712
