날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4305,4310,4030,4040,187533,-9.213483146067416
2024-01-03,4040,4040,3870,3915,105323,-3.094059405940594
2024-01-04,3945,3950,3885,3940,35948,0.6385696040868455
2024-01-05,3905,3975,3905,3940,12095,0.0
2024-01-08,3905,3960,3890,3890,22210,-1.2690355329949239
2024-01-09,3895,3950,3875,3920,18115,0.7712082262210797
2024-01-10,3920,3935,3865,3895,25802,-0.6377551020408163
2024-01-11,3905,3905,3845,3870,54098,-0.6418485237483954
2024-01-12,3935,3935,3800,3830,40401,-1.03359173126615
2024-01-15,3850,3855,3775,3780,59706,-1.3054830287206265
2024-01-16,3790,3790,3665,3740,96401,-1.0582010582010581
2024-01-17,3675,3765,3625,3670,88695,-1.8716577540106951
2024-01-18,3665,3780,3645,3670,22463,0.0
2024-01-19,3640,3775,3640,3715,32868,1.226158038147139
2024-01-22,3760,3760,3595,3630,91220,-2.2880215343203227
2024-01-23,3650,3740,3595,3595,17375,-0.9641873278236914
2024-01-24,3680,3680,3535,3540,53982,-1.52990264255911
2024-01-25,3580,3580,3515,3565,13547,0.7062146892655368
2024-01-26,3570,3600,3560,3560,11301,-0.1402524544179523
2024-01-29,3505,3560,3500,3540,31039,-0.5617977528089888
2024-01-30,3540,3565,3480,3490,29031,-1.4124293785310735
2024-01-31,3520,3520,3440,3465,29984,-0.7163323782234957
