날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,25700,26300,24600,25500,4509,-0.7782101167315175
2024-03-05,25250,25500,25050,25300,1251,-0.7843137254901961
2024-03-06,25300,25300,25000,25200,899,-0.3952569169960474
2024-03-07,25200,25200,24900,25050,1817,-0.5952380952380952
2024-03-08,24600,25150,24600,25050,1203,0.0
2024-03-11,25050,25200,24900,24900,929,-0.5988023952095809
2024-03-12,24900,25300,24850,25100,1822,0.8032128514056224
2024-03-13,25100,25150,24700,25000,1383,-0.398406374501992
2024-03-14,25050,25200,24750,24750,1816,-1.0
2024-03-15,25150,25150,24750,24900,1487,0.6060606060606061
2024-03-18,24500,25250,24400,24700,1791,-0.8032128514056224
2024-03-19,24200,25050,24200,24650,1519,-0.20242914979757085
2024-03-20,24800,24850,24600,24650,663,0.0
2024-03-21,24650,24800,24250,24600,1565,-0.2028397565922921
2024-03-22,24600,24800,24500,24550,1740,-0.20325203252032523
2024-03-25,24550,24650,24250,24650,1915,0.40733197556008144
2024-03-26,24850,24850,24400,24750,1266,0.4056795131845842
2024-03-27,24850,24850,24550,24700,1015,-0.20202020202020202
2024-03-28,24750,24850,24350,24700,1035,0.0
2024-03-29,24600,24700,24450,24500,2369,-0.8097165991902834
