날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4410,4535,4410,4520,78581,2.1468926553672314
2024-06-04,4505,4535,4455,4500,98279,-0.4424778761061947
2024-06-05,4505,4555,4480,4520,91897,0.4444444444444444
2024-06-07,4520,4550,4500,4520,62511,0.0
2024-06-10,4500,4555,4500,4550,71211,0.6637168141592921
2024-06-11,4560,4640,4545,4560,99951,0.21978021978021978
2024-06-12,4615,4615,4510,4515,73315,-0.9868421052631579
2024-06-13,4510,4565,4490,4550,123703,0.7751937984496124
2024-06-14,4550,4595,4475,4480,79935,-1.5384615384615385
2024-06-17,4530,4540,4450,4470,70857,-0.2232142857142857
2024-06-18,4460,4495,4435,4445,132832,-0.5592841163310962
2024-06-19,4435,4450,4410,4410,133011,-0.7874015748031495
2024-06-20,4410,4450,4410,4440,71474,0.6802721088435374
2024-06-21,4450,4460,4405,4425,101203,-0.33783783783783783
2024-06-24,4425,4445,4370,4390,131165,-0.7909604519774011
2024-06-25,4380,4400,4305,4340,150952,-1.1389521640091116
2024-06-26,4340,4340,4230,4265,165736,-1.7281105990783412
2024-06-27,4235,4260,4160,4205,177458,-1.406799531066823
2024-06-28,4195,4250,4195,4220,60765,0.356718192627824
