날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,494000,496000,488000,493500,160698,-1.1022044088176353
2024-01-03,490500,490500,480500,480500,168770,-2.634245187436677
2024-01-04,476000,486000,475000,481000,147635,0.10405827263267431
2024-01-05,482000,491500,479000,482500,131560,0.31185031185031187
2024-01-08,490500,490500,478000,479000,122976,-0.7253886010362695
2024-01-09,486000,486500,471500,471500,146249,-1.5657620041753653
2024-01-10,472000,473500,463000,464500,146052,-1.4846235418875928
2024-01-11,458500,466000,458500,459500,243938,-1.0764262648008611
2024-01-12,461000,462000,445000,449000,357185,-2.2850924918389555
2024-01-15,445000,447500,435000,438500,264758,-2.338530066815145
2024-01-16,433500,438000,430500,432000,241396,-1.4823261117445838
2024-01-17,427500,431000,408000,408500,627074,-5.439814814814815
2024-01-18,403500,416000,403000,412000,308307,0.8567931456548347
2024-01-19,415500,417000,400500,404500,287727,-1.820388349514563
2024-01-22,404000,408000,384500,387000,474355,-4.326328800988875
2024-01-23,383500,393500,383500,391000,285986,1.03359173126615
2024-01-24,390000,409500,389000,400500,288449,2.4296675191815855
2024-01-25,398500,407500,393000,404500,197843,0.9987515605493134
2024-01-26,402500,424000,401500,416500,312594,2.966625463535229
2024-01-29,421500,430500,419500,425000,245972,2.0408163265306123
2024-01-30,425500,445000,425500,426500,287657,0.35294117647058826
2024-01-31,425500,441500,423500,434500,245248,1.875732708089097
