날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,48773246850,4894,154088700,1570797
2019-04-02,52071920550,12829,416970800,1570797
2019-04-03,52543159650,6884,232353400,1570797
2019-04-04,52935858900,2802,93360350,1570797
2019-04-05,52700239350,979,32475100,1570797
2019-04-08,50579663400,3666,119250950,1570797
2019-04-09,51207982200,2414,77778550,1570797
2019-04-10,51050902500,2659,85738350,1570797
2019-04-11,53407098000,4732,157740350,1570797
2019-04-12,54271036350,6225,213276850,1570797
2019-04-15,70528785300,65477,2737686400,1570797
2019-04-16,56862851400,69807,2694308850,1570797
2019-04-17,53485637850,37793,1312857400,1570797
2019-04-18,52857319050,22986,763860750,1570797
2019-04-19,53328558150,11223,377701250,1570797
2019-04-22,52150460400,15576,518849200,1570797
2019-04-23,51836301000,9854,322964850,1570797
2019-04-24,51129442350,9826,321488600,1570797
2019-04-25,50501123550,8818,282139200,1570797
2019-04-26,51207982200,22794,749065350,1570797
2019-04-29,52464619800,8728,288769700,1570797
2019-04-30,52307540100,5695,187847800,1570797
2019-05-02,56548692000,80486,2879170150,1570797
2019-05-03,65423695050,121468,4898297200,1570797
2019-05-07,67230111600,47161,2001356300,1570797
2019-05-08,67387191300,16760,723005700,1570797
2019-05-09,64638296550,27394,1148606400,1570797
2019-05-10,64638296550,20989,841104100,1570797
2019-05-13,59690286000,29508,1124219750,1570797
2019-05-14,62831880000,21234,814671100,1570797
2019-05-15,60554224350,16182,638229050,1570797
2019-05-16,64559756700,11005,432702700,1570797
2019-05-17,65423695050,19373,810412850,1570797
2019-05-20,63852898050,14871,609538650,1570797
2019-05-21,62753340150,6753,271674350,1570797
2019-05-22,61653782250,7509,299070600,1570797
2019-05-23,62831880000,6579,260666950,1570797
2019-05-24,61261083000,5876,231453650,1570797
2019-05-27,58276568700,7560,284646150,1570797
2019-05-28,58040949150,5091,186387450,1570797
2019-05-29,57962409300,3803,136691350,1570797
2019-05-30,55606213800,6505,231547500,1570797
2019-05-31,54742275450,2463,86523200,1570797
2019-06-03,52935858900,4453,149778050,1570797
2019-06-04,50736743100,11703,376757000,1570797
2019-06-05,51129442350,4831,156074800,1570797
2019-06-07,51600681450,4771,155909950,1570797
2019-06-10,51365061900,4907,158161850,1570797
2019-06-11,51600681450,2294,75090350,1570797
2019-06-12,52464619800,5939,196021650,1570797
2019-06-13,49715725050,10431,337082500,1570797
2019-06-14,48380547600,12318,380785050,1570797
2019-06-17,46338511500,6532,197208100,1570797
2019-06-18,46888290450,9752,293448450,1570797
2019-06-19,47595149100,8408,252078800,1570797
2019-06-20,47673688950,3118,93886150,1570797
2019-06-21,43903776150,11151,321692800,1570797
2019-06-24,40840722000,22367,597430750,1570797
2019-06-25,39976783650,19249,499200600,1570797
2019-06-26,40762182150,4786,123652700,1570797
2019-06-27,39976783650,4249,108736050,1570797
2019-06-28,39269925000,10364,254337300,1570797
