날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8770,8770,8460,8500,55155,-3.0786773090079818
2024-05-03,8530,8680,8500,8560,51078,0.7058823529411765
2024-05-07,8560,8650,8490,8530,40402,-0.35046728971962615
2024-05-08,8650,8650,8340,8410,57319,-1.406799531066823
2024-05-09,8460,8490,8200,8400,64532,-0.11890606420927466
2024-05-10,8350,8390,8250,8260,28745,-1.6666666666666667
2024-05-13,8280,8550,8160,8170,82375,-1.0895883777239708
2024-05-14,8150,8360,8150,8260,50578,1.101591187270502
2024-05-16,8300,8370,8220,8250,18865,-0.12106537530266344
2024-05-17,8280,8370,8220,8320,40372,0.8484848484848486
2024-05-20,8400,8400,8160,8170,26768,-1.8028846153846152
2024-05-21,8280,8280,8060,8130,51721,-0.4895960832313341
2024-05-22,8130,8220,8120,8130,26185,0.0
2024-05-23,8250,8270,8100,8150,26745,0.24600246002460024
2024-05-24,8150,8230,8020,8030,42857,-1.4723926380368098
2024-05-27,8040,8300,8030,8230,45808,2.4906600249066
2024-05-28,8190,8280,8130,8140,29618,-1.0935601458080195
2024-05-29,8140,8210,7900,7940,115304,-2.457002457002457
2024-05-30,8020,8050,7810,7820,55475,-1.5113350125944585
2024-05-31,7900,8000,7900,7950,34437,1.6624040920716114
