,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,7120,7260,7080,7140,77386,0.7052186177715092,,,,,,,
1,2017-01-03,7180,7190,7080,7130,64895,-0.1400560224089636,,,,,,,
2,2017-01-04,7190,7440,7190,7400,185479,3.786816269284712,,,,,,,
3,2017-01-05,7400,7540,7370,7500,127681,1.351351351351351,,,,,,,
4,2017-01-06,7540,7560,7410,7520,87929,0.2666666666666666,,,,,,,
5,2017-01-09,7540,7840,7530,7750,288080,3.0585106382978724,,,,,,,
6,2017-01-10,7800,8060,7690,7980,332998,2.967741935483871,,,,,,,
7,2017-01-11,8010,8030,7550,7550,393009,-5.3884711779448615,,,,,,,
8,2017-01-12,7500,7730,7500,7630,158119,1.0596026490066226,,,,,,,
9,2017-01-13,7560,7710,7530,7660,66203,0.3931847968545215,,,,,,,
10,2017-01-16,7750,7910,7730,7860,199223,2.610966057441253,,,,,,,
11,2017-01-17,7860,7920,7630,7670,145540,-2.417302798982188,,,,,,,
12,2017-01-18,7630,7720,7470,7530,108140,-1.8252933507170792,,,,,,,
13,2017-01-19,7600,7650,7490,7540,89157,0.1328021248339973,,,,,,,
14,2017-01-20,7550,7590,7390,7470,112314,-0.9283819628647214,,51.50019405240316,,,,,
15,2017-01-23,7390,7580,7350,7530,81368,0.8032128514056224,,53.897686854780076,,,,,
16,2017-01-24,7460,7530,7170,7180,193542,-4.648074369189907,,41.12629175554316,,,,,
17,2017-01-25,7210,7260,7080,7120,75028,-0.8356545961002786,,39.40259475754121,,,,,
18,2017-01-26,7120,7570,7120,7570,185237,6.320224719101124,,54.7281327044315,,,,,
19,2017-01-31,7610,7610,7310,7330,83066,-3.1704095112285335,7503.0,47.78665766089468,7042.9956521944605,7503.0,7963.0043478055395,12.261877857004919,0.31195829906249783
20,2017-02-01,7330,7410,7200,7370,86477,0.5457025920873124,7514.5,48.94885546944929,7080.6117655432445,7514.5,7948.3882344567555,11.54802673382808,0.33348246331118025
21,2017-02-02,7400,7420,7230,7260,95657,-1.4925373134328357,7521.0,45.92170545580604,7106.903392914165,7521.0,7935.096607085835,11.011743307694053,0.18485614765505753
22,2017-02-03,7310,7480,7270,7340,119331,1.1019283746556474,7518.0,48.42006082365183,7099.593499094481,7518.0,7936.406500905519,11.130792788122356,0.2872881998549608
23,2017-02-06,7440,7790,7430,7710,285573,5.040871934604905,7528.5,58.06869833361759,7101.966296759564,7528.5,7955.033703240436,11.331173626630427,0.7127616160471251
24,2017-02-07,7760,7770,7400,7430,162297,-3.631647211413749,7524.0,50.38719324090505,7095.308969069797,7524.0,7952.691030930203,11.395295877995826,0.3903639297094315
25,2017-02-08,7430,7450,7280,7390,103520,-0.5383580080753702,7506.0,49.382204154145704,7086.648119117131,7506.0,7925.351880882869,11.173777801302144,0.36169133216264227
26,2017-02-09,7330,7380,7170,7350,143837,-0.5412719891745602,7474.5,48.343799462456154,7111.4311360086085,7474.5,7837.5688639913915,9.714866920633929,0.3285449230879903
27,2017-02-10,7330,7400,7270,7320,52278,-0.4081632653061224,7463.0,47.53643665022647,7095.679976042688,7463.0,7830.320023957312,9.843763204001384,0.30534684924144123
28,2017-02-13,7330,7600,7220,7540,103527,3.0054644808743167,7458.5,53.649619363173315,7097.31998947893,7458.5,7819.68001052107,9.68505759927786,0.6128246270916559
29,2017-02-14,7540,7630,7400,7510,82966,-0.3978779840848806,7451.0,52.747028674343106,7100.80576818,7451.0,7801.19423182,9.399925696416586,0.5842389660351773
30,2017-02-15,7550,7600,7420,7510,51367,0.0,7433.5,52.747028674343106,7135.756822076475,7433.5,7731.243177923525,8.010847593287815,0.6284664195054185
31,2017-02-16,7530,7540,7430,7490,35970,-0.2663115845539281,7424.5,52.069718589384905,7145.6111332448,7424.5,7703.3888667552,7.512663930371071,0.6174302882041789
32,2017-02-17,7490,7510,7360,7450,58126,-0.5340453938584779,7420.5,50.6683857820723,7145.510909307297,7420.5,7695.489090692703,7.411605436094685,0.5536384914864966
33,2017-02-20,7490,7490,7300,7320,63620,-1.74496644295302,7409.5,46.3065755329836,7136.921570919489,7409.5,7682.078429080511,7.357539080383598,0.33582706764084325
34,2017-02-21,7320,7330,7220,7240,85114,-1.092896174863388,7398.0,43.807336108888954,7117.31512331442,7398.0,7678.68487668558,7.58812859382482,0.21854557704405686
35,2017-02-22,7260,7480,7230,7430,84468,2.6243093922651934,7393.0,50.62341412446942,7118.402112171271,7393.0,7667.597887828729,7.428591582002671,0.5673712392556303
36,2017-02-23,7490,7490,7350,7350,59509,-1.0767160161507403,7401.5,47.98420211442098,7143.796682209951,7401.5,7659.203317790049,6.963543005878521,0.40007889607002073
37,2017-02-24,7310,7420,7220,7250,60430,-1.3605442176870748,7408.0,44.837477646558234,7173.513326604689,7408.0,7642.486673395311,6.330633730974927,0.16309386006420418
38,2017-02-27,7200,7250,7130,7180,61348,-0.9655172413793104,7388.5,42.72531000337668,7146.402912037342,7388.5,7630.597087962658,6.553348797798157,0.06938763337756565
