날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5890,6040,5500,5880,169334,-0.6756756756756757
2020-08-04,6030,6050,5760,5860,111786,-0.3401360544217687
2020-08-05,5770,5880,5400,5670,262757,-3.242320819112628
2020-08-06,5700,5700,5480,5520,184203,-2.6455026455026456
2020-08-07,5640,5670,5270,5390,195564,-2.355072463768116
2020-08-10,5320,5480,5180,5270,225141,-2.2263450834879404
2020-08-11,5270,5370,4980,5120,296332,-2.846299810246679
2020-08-12,5020,5310,5000,5180,177283,1.171875
2020-08-13,5180,5460,5070,5390,193441,4.054054054054054
2020-08-14,5400,5800,5390,5630,209779,4.452690166975881
2020-08-18,5700,5920,5500,5680,176862,0.8880994671403196
2020-08-19,5700,5800,5380,5380,96730,-5.28169014084507
2020-08-20,5380,5550,5130,5150,105422,-4.275092936802974
2020-08-21,5320,5650,5180,5490,253217,6.601941747572816
2020-08-24,5570,5570,5120,5410,98507,-1.4571948998178506
2020-08-25,5450,5820,5440,5550,347297,2.5878003696857674
2020-08-26,5540,5540,5090,5150,325069,-7.207207207207207
2020-08-27,5230,5320,5150,5300,128824,2.912621359223301
2020-08-28,5220,5340,5120,5250,102527,-0.9433962264150944
2020-08-31,5200,5470,5150,5250,88520,0.0
