날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,702360568000,2774,503831500,3859124
2020-07-02,708149254000,3248,598873000,3859124
2020-07-03,713937940000,2249,413422500,3859124
2020-07-06,712008378000,2865,530879500,3859124
2020-07-07,706219692000,5962,1095332500,3859124
2020-07-08,698501444000,5726,1033220500,3859124
2020-07-09,710078816000,8147,1480820500,3859124
2020-07-10,723585750000,12252,2282143000,3859124
2020-07-13,713937940000,10805,2005003000,3859124
2020-07-14,725515312000,6530,1224555000,3859124
2020-07-15,727444874000,6248,1184961000,3859124
2020-07-16,715867502000,3692,690265000,3859124
2020-07-17,715867502000,4181,778189500,3859124
2020-07-20,737092684000,16482,3136563000,3859124
2020-07-21,737092684000,8411,1616814500,3859124
2020-07-22,733233560000,5012,952063000,3859124
2020-07-23,733233560000,6068,1146566500,3859124
2020-07-24,725515312000,5259,984134000,3859124
2020-07-27,725515312000,4403,828030500,3859124
2020-07-28,708149254000,7351,1361373000,3859124
2020-07-29,700431006000,11255,2044800500,3859124
2020-07-30,698501444000,6106,1106317000,3859124
2020-07-31,700431006000,4611,836292500,3859124
2020-08-03,698501444000,5848,1059400500,3859124
2020-08-04,719726626000,8105,1506001500,3859124
2020-08-05,713937940000,5703,1057872500,3859124
2020-08-06,713937940000,6364,1177667500,3859124
2020-08-07,706219692000,6988,1284809000,3859124
2020-08-10,698501444000,10940,1981177000,3859124
2020-08-11,713937940000,10542,1933805500,3859124
2020-08-12,723585750000,9572,1774140000,3859124
2020-08-13,710078816000,12681,2355904000,3859124
2020-08-14,708149254000,7307,1343313000,3859124
2020-08-18,690783196000,12650,2295591000,3859124
2020-08-19,696571882000,5777,1039151000,3859124
2020-08-20,665698890000,13309,2324539500,3859124
2020-08-21,673417138000,7444,1292467500,3859124
2020-08-24,688853634000,4450,788324500,3859124
2020-08-25,692712758000,4349,779701500,3859124
2020-08-26,688853634000,4459,791556500,3859124
2020-08-27,679205824000,5002,882069000,3859124
2020-08-28,684994510000,4336,771019000,3859124
2020-08-31,683064948000,11681,2104812500,3859124
2020-09-01,688853634000,4563,812390500,3859124
2020-09-02,690783196000,2722,485831500,3859124
2020-09-03,688853634000,3747,669410500,3859124
2020-09-04,677276262000,5541,973334000,3859124
2020-09-07,679205824000,5434,956616500,3859124
2020-09-08,681135386000,5622,992673500,3859124
2020-09-09,669558014000,9425,1642564500,3859124
2020-09-10,667628452000,7276,1263072000,3859124
2020-09-11,684994510000,7195,1261421500,3859124
2020-09-14,694642320000,7400,1320160000,3859124
2020-09-15,683064948000,4692,832450500,3859124
2020-09-16,684994510000,5838,1036048500,3859124
2020-09-17,677276262000,4590,807327000,3859124
2020-09-18,688853634000,9525,1705890000,3859124
2020-09-21,681135386000,4215,748598500,3859124
2020-09-22,661839766000,7480,1298886000,3859124
2020-09-23,661839766000,4407,758993000,3859124
2020-09-24,650262394000,5961,1005025000,3859124
2020-09-25,650262394000,2829,477643500,3859124
2020-09-28,659910204000,2304,392340500,3859124
2020-09-29,659910204000,3090,528314000,3859124
