날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4050,4155,4040,4120,261388,0.8567931456548347
2020-10-06,4140,4145,4020,4035,200028,-2.063106796116505
2020-10-07,3975,4070,3970,3985,132311,-1.2391573729863694
2020-10-08,4015,4060,3925,4060,266063,1.8820577164366372
2020-10-12,4060,4220,4000,4170,514263,2.70935960591133
2020-10-13,4230,4450,4150,4380,756806,5.0359712230215825
2020-10-14,4335,4455,4165,4210,401290,-3.881278538812785
2020-10-15,4215,4575,3950,4410,3564294,4.750593824228028
2020-10-16,4750,4750,4270,4300,1952269,-2.494331065759637
2020-10-19,4300,4320,4055,4065,487623,-5.465116279069767
2020-10-20,4000,4115,3770,3970,477837,-2.337023370233702
2020-10-21,3910,4140,3910,4130,268411,4.030226700251889
2020-10-22,4130,4200,3930,4030,822150,-2.4213075060532687
2020-10-23,4045,4080,3985,3990,447440,-0.9925558312655087
2020-10-26,4000,4035,3900,3940,285485,-1.2531328320802004
2020-10-27,3840,3950,3795,3925,216949,-0.3807106598984772
2020-10-28,3825,4000,3805,3990,190579,1.6560509554140128
2020-10-29,3870,4020,3850,3995,270987,0.12531328320802004
2020-10-30,4010,4130,3920,4030,649240,0.8760951188986232
