rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 112 기,2348222541961,제 111 기,2538547347452,1,KRW,,,,,연결,제 110 기,2322199311011
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 112 기,229501708263,제 111 기,387621293497,2,KRW,,,,,연결,제 110 기,220910016916
20220318000927,11011,2021,00113410,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 112 기,1371077751375,제 111 기,1420450432670,3,KRW,,,,,연결,제 110 기,1377217811504
20220318000927,11011,2021,00113410,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,계약자산,-,제 112 기,283016014640,제 111 기,234144110025,4,KRW,,,,,연결,제 110 기,292023373518
20220318000927,11011,2021,00113410,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,당기손익-공정가치 측정 금융자산,-,제 112 기,14641485000,제 111 기,798329229,5,KRW,,,,,연결,제 110 기,991889282
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 112 기,177286293880,제 111 기,235721391714,6,KRW,,,,,연결,제 110 기,212814566567
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 112 기,9070401483,제 111 기,6067517313,7,KRW,,,,,연결,제 110 기,8128755308
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 112 기,25128745438,제 111 기,25323773935,8,KRW,,,,,연결,제 110 기,22859293319
20220318000927,11011,2021,00113410,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 112 기,218945530198,제 111 기,228270499069,9,KRW,,,,,연결,제 110 기,186788495897
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 112 기,19554611684,제 111 기,150000000,10,KRW,,,,,연결,제 110 기,465108700
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 112 기,6645705974423,제 111 기,7104951612155,11,KRW,,,,,연결,제 110 기,6787816799160
20220318000927,11011,2021,00113410,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 112 기,80655159887,제 111 기,66130190495,12,KRW,,,,,연결,제 110 기,42366763402
20220318000927,11011,2021,00113410,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,당기손익-공정가치 측정 금융자산,-,제 112 기,29770124153,제 111 기,18864257000,13,KRW,,,,,연결,제 110 기,15429907200
20220318000927,11011,2021,00113410,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타포괄손익-공정가치 측정 금융자산,-,제 112 기,443720662256,제 111 기,308249015654,14,KRW,,,,,연결,제 110 기,1986715258
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 112 기,134596180288,제 111 기,117862028645,15,KRW,,,,,연결,제 110 기,95205504681
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 112 기,99625733353,제 111 기,77997669605,16,KRW,,,,,연결,제 110 기,92172661859
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 112 기,3312064212910,제 111 기,3496200701892,17,KRW,,,,,연결,제 110 기,3518957879624
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 112 기,1077274098280,제 111 기,1095621096330,18,KRW,,,,,연결,제 110 기,1081598798047
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 112 기,94511764853,제 111 기,104521334332,19,KRW,,,,,연결,제 110 기,33221772462
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 112 기,1191975465371,제 111 기,1636656518724,20,KRW,,,,,연결,제 110 기,1673341123975
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 112 기,17056516800,제 111 기,10843857011,21,KRW,,,,,연결,제 110 기,55291186022
20220318000927,11011,2021,00113410,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 112 기,164456056272,제 111 기,172004942467,22,KRW,,,,,연결,제 110 기,178244486630
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 112 기,8993928516384,제 111 기,9643498959607,23,KRW,,,,,연결,제 110 기,9110016110171
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 112 기,2448916060807,제 111 기,2807606983722,25,KRW,,,,,연결,제 110 기,2508694254095
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 112 기,826135988140,제 111 기,897465413647,26,KRW,,,,,연결,제 110 기,867577339995
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 112 기,648594185264,제 111 기,849083505749,27,KRW,,,,,연결,제 110 기,566064909801
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 112 기,393667616919,제 111 기,590116389844,28,KRW,,,,,연결,제 110 기,614132049110
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 112 기,110927978048,제 111 기,41414280916,29,KRW,,,,,연결,제 110 기,46883494591
20220318000927,11011,2021,00113410,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 112 기,221662831736,제 111 기,216561694295,30,KRW,,,,,연결,제 110 기,223293018674
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 112 기,40985410220,제 111 기,53977413228,31,KRW,,,,,연결,제 110 기,51866070699
20220318000927,11011,2021,00113410,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 112 기,206942050480,제 111 기,158988286043,32,KRW,,,,,연결,제 110 기,138877371225
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 112 기,2528654516644,제 111 기,2795949714345,33,KRW,,,,,연결,제 110 기,2946076583851
20220318000927,11011,2021,00113410,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 112 기,1099913190194,제 111 기,1377215076489,34,KRW,,,,,연결,제 110 기,1525734105610
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 112 기,368857794866,제 111 기,365157839081,35,KRW,,,,,연결,제 110 기,279405700387
20220318000927,11011,2021,00113410,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,계약부채,-,제 112 기,110792162655,제 111 기,114816158891,36,KRW,,,,,연결,제 110 기,111229655232
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 112 기,843604479284,제 111 기,799888719713,37,KRW,,,,,연결,제 110 기,796891961684
20220318000927,11011,2021,00113410,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 112 기,38515625130,제 111 기,88907225900,38,KRW,,,,,연결,제 110 기,135727455557
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 112 기,30820953338,제 111 기,13917138905,39,KRW,,,,,연결,제 110 기,20400781342
20220318000927,11011,2021,00113410,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 112 기,36150311177,제 111 기,36047555366,40,KRW,,,,,연결,제 110 기,76686924039
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 112 기,4977570577451,제 111 기,5603556698067,41,KRW,,,,,연결,제 110 기,5454770837946
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 112 기,3565469397055,제 111 기,3338147076516,43,KRW,,,,,연결,제 110 기,2991753589981
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 112 기,114061720000,제 111 기,114061720000,44,KRW,,,,,연결,제 110 기,114061720000
20220318000927,11011,2021,00113410,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 112 기,2880908131832,제 111 기,2875757462795,45,KRW,,,,,연결,제 110 기,2775375807411
20220318000927,11011,2021,00113410,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 112 기,-284138572717,제 111 기,-284140239618,46,KRW,,,,,연결,제 110 기,-459762903680
20220318000927,11011,2021,00113410,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 112 기,106957584701,제 111 기,-85591774362,47,KRW,,,,,연결,제 110 기,-50068939067
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 112 기,747680533239,제 111 기,718059907701,48,KRW,,,,,연결,제 110 기,612147905317
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 112 기,450888541878,제 111 기,701795185024,49,KRW,,,,,연결,제 110 기,663491682244
20220318000927,11011,2021,00113410,BS,재무상태표,-표준계정코드 미사용-,비지배지분,-,제 112 기,450888541878,제 111 기,701795185024,50,KRW,,,,,연결,제 110 기,663491682244
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 112 기,4016357938933,제 111 기,4039942261540,51,KRW,,,,,연결,제 110 기,3655245272225
20220318000927,11011,2021,00113410,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 112 기,8993928516384,제 111 기,9643498959607,52,KRW,,,,,연결,제 110 기,9110016110171
20220318000927,11011,2021,00113410,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 112 기,11343651787492,제 111 기,10781127150206,0,KRW,,,,,연결,제 110 기,10415108625820
20220318000927,11011,2021,00113410,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 112 기,10272323722285,제 111 기,9779955604583,1,KRW,,,,,연결,제 110 기,9442517706512
20220318000927,11011,2021,00113410,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 112 기,1071328065207,제 111 기,1001171545623,2,KRW,,,,,연결,제 110 기,972590919308
20220318000927,11011,2021,00113410,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 112 기,727447299540,제 111 기,675833984331,3,KRW,,,,,연결,제 110 기,665404573134
20220318000927,11011,2021,00113410,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 112 기,343880765667,제 111 기,325337561292,4,KRW,,,,,연결,제 110 기,307186346174
20220318000927,11011,2021,00113410,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 112 기,71770580022,제 111 기,53391615402,5,KRW,,,,,연결,제 110 기,56028037905
20220318000927,11011,2021,00113410,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 112 기,204227563293,제 111 기,179308963299,6,KRW,,,,,연결,제 110 기,181606976664
