날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,156400,161000,154000,156700,90216,-0.7599746675110829
2024-10-04,156700,158800,152500,156300,105646,-0.2552648372686663
2024-10-07,156300,158900,151300,156400,95203,0.06397952655150352
2024-10-08,155500,155500,146400,147700,162358,-5.562659846547315
2024-10-10,148900,149000,143900,147200,132311,-0.3385240352064997
2024-10-11,149000,149200,142000,142700,99473,-3.057065217391304
2024-10-14,142700,148000,139400,146000,128240,2.312543798177996
2024-10-15,145900,145900,140300,141900,108878,-2.808219178082192
2024-10-16,139600,141600,138900,139200,143106,-1.9027484143763214
2024-10-17,139700,141500,136500,136500,75850,-1.9396551724137931
2024-10-18,137400,139900,135900,138800,62551,1.684981684981685
2024-10-21,138800,141100,135600,136600,70929,-1.585014409221902
2024-10-22,135600,137000,132600,133400,77880,-2.342606149341142
2024-10-23,134700,136500,131900,134800,68536,1.0494752623688157
2024-10-24,135800,142500,135700,142300,154642,5.563798219584569
2024-10-25,142100,143300,140400,141700,74719,-0.4216444132115249
2024-10-28,142300,150500,141700,146200,130700,3.1757233592095977
2024-10-29,146000,147000,141500,142600,57761,-2.462380300957592
2024-10-30,142600,144500,141200,142400,38431,-0.1402524544179523
2024-10-31,142300,143100,139200,142600,58842,0.1404494382022472
