날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1950,1980,1930,1930,36821,-0.5154639175257731
2020-07-02,1970,1970,1930,1965,40538,1.8134715025906734
2020-07-03,1980,1980,1930,1975,37201,0.5089058524173028
2020-07-06,1995,2000,1930,2000,40197,1.2658227848101267
2020-07-07,2040,2040,1960,1965,36209,-1.7500000000000002
2020-07-08,1965,2020,1930,1935,35211,-1.5267175572519083
2020-07-09,1965,1965,1935,1965,15128,1.550387596899225
2020-07-10,1950,1970,1920,1930,21407,-1.7811704834605597
2020-07-13,1930,2005,1930,1995,69465,3.3678756476683938
2020-07-14,2000,2000,1970,1985,32806,-0.5012531328320802
2020-07-15,2000,2390,2000,2110,1415528,6.297229219143577
2020-07-16,2085,2110,2050,2060,191864,-2.3696682464454977
2020-07-17,2085,2235,2065,2215,346360,7.524271844660194
2020-07-20,2400,2875,2395,2525,12007027,13.99548532731377
2020-07-21,2535,2535,2350,2435,1730859,-3.564356435643564
2020-07-22,2410,2430,2275,2295,822677,-5.749486652977413
2020-07-23,2295,2330,2210,2325,608905,1.3071895424836601
2020-07-24,2270,2345,2210,2270,338649,-2.3655913978494625
2020-07-27,2275,2290,2215,2220,244312,-2.2026431718061676
2020-07-28,2250,2255,2135,2170,358355,-2.2522522522522523
2020-07-29,2190,2230,2170,2195,141178,1.1520737327188941
2020-07-30,2200,2315,2200,2280,350861,3.8724373576309796
2020-07-31,2290,2320,2255,2255,208011,-1.0964912280701753
