,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
147,1376.01,1382.63,1369.92,1372.58,4313413,303356986785,185064843225500,2017-08-07,1373.0475,47.04691149446699,1328.9089500124983,1373.0475,1417.1860499875015,6.42928230632977,0.49470417582666004
148,1366.82,1371.61,1360.63,1361.95,6730748,412217500244,183884375311000,2017-08-08,1373.9225000000001,42.20829997976191,1331.422893001827,1373.9225000000001,1416.4221069981731,6.186609069750735,0.3591457563299967
149,1358.57,1369.56,1357.74,1363.99,4788816,314082770017,183965329073250,2017-08-09,1375.355,43.41112453691234,1336.367599214629,1375.355,1414.342400785371,5.669430915708444,0.35424778555301323
150,1363.56,1373.57,1355.17,1364.97,7832551,510067000901,184387378705600,2017-08-10,1376.858,44.013957754958554,1342.1392525571684,1376.858,1411.5767474428314,5.043184909820984,0.32879566695810514
151,1354.51,1356.18,1341.79,1352.37,9625534,481721671579,182343181363900,2017-08-11,1377.1185,38.356353371490194,1343.2266400481014,1377.1185,1411.0103599518986,4.922141406407451,0.13489020615680672
152,1352.08,1355.79,1345.58,1350.27,5341329,317022533952,182156557261400,2017-08-14,1377.2,37.4913716778256,1343.5756784455193,1377.2,1410.8243215544808,4.882997611745677,0.0995458234545195
153,1350.16,1355.8,1345.48,1354.3,8844709,521647760767,182691470980300,2017-08-16,1377.209,40.27490784434365,1343.609306608555,1377.209,1410.808693391445,4.879389169174039,0.15908915100646334
154,1346.79,1352.91,1339.86,1351.72,5963425,350152112306,182371049089900,2017-08-17,1376.4215,39.07524836548408,1341.2444198056585,1376.4215,1411.5985801943414,5.111381970470738,0.14889780698778177
155,1344.38,1350.13,1340.94,1347.68,7732463,409483931298,182015492706500,2017-08-18,1375.4675,37.206345247040865,1338.3146756793763,1375.4675,1412.6203243206237,5.402210422365301,0.12603785165566905
156,1345.41,1347.66,1333.56,1335.65,4750551,285265650886,180463118715450,2017-08-21,1373.5395,32.2586773184155,1332.5244537486649,1373.5395,1414.5545462513353,5.9721684380151,0.038102434801392665
157,1340.14,1345.73,1335.15,1336.98,5179094,294058958128,180625857807500,2017-08-22,1370.8465,33.31448720392763,1327.7108654155966,1370.8465,1413.9821345844036,6.293284417241979,0.10744173203556937
158,1336.82,1340.62,1333.0,1335.82,4892969,287907040261,180600001035900,2017-08-23,1367.9824999999998,32.83381999422089,1323.5505241830363,1367.9824999999998,1412.4144758169634,6.495985996452965,0.13807033776201486
159,1337.71,1353.66,1336.97,1351.78,6942257,456886923261,182908955433500,2017-08-24,1365.8184999999999,44.66371621250719,1322.67530944808,1365.8184999999999,1408.9616905519197,6.317558380109776,0.33730340964113986
160,1350.6,1350.6,1338.58,1348.9,7282786,399165354256,182417608675900,2017-08-25,1362.9355,43.18558371983812,1323.5227952082796,1362.9355,1402.3482047917205,5.783502563653297,0.32194193377273056
161,1348.9,1355.11,1345.19,1352.86,9065344,347822551829,183275701021200,2017-08-28,1360.3135,45.83974081238555,1325.857517486083,1360.3135,1394.769482513917,5.065888490251251,0.39184026319682563
162,1349.27,1352.66,1335.91,1346.43,6131633,333446892178,182360338493900,2017-08-29,1358.1975,42.377893488693,1325.853593077685,1358.1975,1390.541406922315,4.762769320708513,0.31808783910577626
163,1344.06,1345.56,1337.83,1344.15,6233952,346929912001,182036733774000,2017-08-30,1355.9935,41.19003029466587,1326.2315428903037,1355.9935,1385.7554571096964,4.389690232246153,0.30102954996629966
164,1338.77,1339.76,1328.65,1328.78,22217411,609555088398,180037699801900,2017-08-31,1352.7465,34.225383615142164,1326.1559149932827,1352.7465,1379.3370850067172,3.9313478181931676,0.04934237073111284
165,1330.43,1335.62,1320.6,1321.79,10069512,422016662662,179057441973100,2017-09-01,1349.7415,31.607863038679795,1323.4217095183208,1349.7415,1376.0612904816794,3.8999749924973512,-0.030997768000026526
166,1310.05,1316.99,1300.94,1302.14,8676714,369655893833,176537552906450,2017-09-04,1346.2555,25.665473438703817,1314.6413016233284,1346.2555,1377.8696983766715,4.6966119546655944,-0.19771656827068548
167,1305.3,1306.78,1292.34,1294.22,6505908,317100855547,175519777159800,2017-09-05,1342.3375,23.72907754505178,1305.7178681749858,1342.3375,1378.9571318250144,5.456099054822541,-0.15699049392315015
168,1293.48,1293.61,1280.24,1281.77,7790902,349812135264,173881865286550,2017-09-06,1338.3285,21.04155806301239,1294.3573334132507,1338.3285,1382.2996665867495,6.571057343058809,-0.1431316745760829
169,1285.33,1292.46,1280.41,1289.28,7154632,337428693143,174763205443350,2017-09-07,1334.593,26.452744596671728,1287.4008798526734,1334.593,1381.7851201473268,7.07213662102629,0.019909257535582977
170,1284.64,1284.99,1272.18,1273.98,6455599,448100955138,172393225231000,2017-09-08,1330.0435000000002,22.995203370023837,1278.1345496060674,1330.0435000000002,1381.952450393933,7.805601906092973,-0.040017661448929376
171,1278.28,1280.07,1266.17,1267.13,8094436,407811319244,171682716084700,2017-09-11,1325.7814999999998,21.63195134969535,1268.2158181140023,1325.7814999999998,1383.3471818859973,8.684037586283637,-0.009431123530791887
172,1269.94,1271.65,1265.85,1269.88,5841585,333725113687,172136775203550,2017-09-12,1321.7620000000002,23.590406322696868,1260.4901432956378,1321.7620000000002,1383.0338567043625,9.271238952907154,0.07662454844210514
173,1271.25,1271.29,1255.85,1257.41,7322187,416160925545,170398788768150,2017-09-13,1316.9175,21.024616470020046,1251.519828825867,1316.9175,1382.315171174133,9.931931373701532,0.04503349330627824
174,1253.65,1258.36,1245.63,1256.1,10397120,596815337044,170697342082250,2017-09-14,1312.1365,20.76905700759555,1243.7045307823887,1312.1365,1380.5684692176114,10.430617427014852,0.09056782494592572
175,1251.59,1268.85,1250.37,1268.85,9813359,680631895255,171919387476600,2017-09-15,1308.1950000000002,29.722750294040964,1239.3265103984402,1308.1950000000002,1377.0634896015601,10.528780434348088,0.2143468643814353
176,1266.75,1270.67,1257.04,1260.22,6339773,380258448216,170829115923750,2017-09-18,1304.4235,27.460690232814844,1233.7443890053064,1304.4235,1375.1026109946938,10.836834968810926,0.18729445392063085
177,1254.66,1256.37,1245.64,1252.69,8564641,439455497716,169913670541250,2017-09-19,1300.209,25.62796198376143,1227.7674749194198,1300.209,1372.6505250805803,11.143058551445232,0.17201822471888684
178,1255.62,1257.14,1243.54,1245.52,9069002,492688289248,168769706957500,2017-09-20,1295.694,23.986388419249312,1221.4593562276991,1295.694,1369.9286437723008,11.458669064192756,0.16205805369055065
179,1245.71,1254.03,1240.97,1246.32,9077745,592716644431,168697249271250,2017-09-21,1290.421,24.566970122932453,1217.9089684741868,1290.421,1362.9330315258132,11.238507669328568,0.19590563750581988
180,1248.52,1252.24,1233.84,1237.85,8429981,492780006417,167219222508800,2017-09-22,1284.8685,22.598913269459388,1214.1333813459635,1284.8685,1355.6036186540366,11.010483742738897,0.16764387411318088
181,1237.39,1238.23,1212.36,1212.88,6493449,394513454349,163560706592650,2017-09-25,1277.8695,18.016651158822256,1207.730972648759,1277.8695,1348.008027351241,10.977416293485526,0.03670612675866224
182,1211.78,1231.44,1208.61,1228.17,7791173,457023587350,165655058687950,2017-09-26,1271.9565,27.685826299650127,1206.1274914171504,1271.9565,1337.7855085828496,10.350827026372302,0.16742245597628821
183,1225.11,1234.17,1224.75,1230.41,7292992,473962278207,165821338405300,2017-09-27,1266.2695,29.006834549242345,1207.0501405049752,1266.2695,1325.488859495025,9.353357953425387,0.19723161221447688
184,1226.21,1243.22,1225.3,1242.24,7068507,538488898926,167468097626900,2017-09-28,1261.9424999999999,35.68860346520991,1209.349613836555,1261.9424999999999,1314.5353861634449,8.335227027133959,0.3126885455689802
185,1245.4,1258.95,1245.26,1258.95,7218611,492500874048,169967923454550,2017-09-29,1258.8004999999998,43.74291663574788,1213.945518348001,1258.8004999999998,1303.6554816519986,7.126622789234474,0.5016664815645238
186,1259.95,1265.36,1257.09,1265.36,11863809,760568325796,170767194608650,2017-10-10,1256.9615,46.51034647488442,1216.5710970433422,1256.9615,1297.3519029566576,6.426673045540008,0.6039665289922004
187,1258.25,1262.51,1249.92,1254.25,9207884,530819484971,169220412864350,2017-10-11,1254.9630000000002,42.59889082111527,1218.3673728841657,1254.9630000000002,1291.5586271158347,5.832144392437789,0.4902583989373462
188,1251.79,1265.73,1250.9,1263.65,10577746,524533548003,170436280694500,2017-10-12,1254.057,46.68436002093101,1219.3103983819824,1254.057,1288.8036016180176,5.541470861056175,0.638042276845654
189,1269.12,1295.65,1267.18,1294.91,10088402,717642198830,174845708001300,2017-10-13,1254.3385,57.51398579812356,1218.3847668002165,1254.3385,1290.2922331997836,5.732700255917127,1.064218182498004
190,1295.92,1319.95,1284.5,1318.32,10705072,732086049860,177955051391700,2017-10-16,1256.5555,63.494212736766436,1211.6714344644317,1256.5555,1301.4395655355681,7.14398457299629,1.1880448469073615
191,1316.3,1316.82,1300.36,1315.28,7151028,470887433200,177640997043250,2017-10-17,1258.9630000000002,62.26847721135119,1207.3999853092248,1258.9630000000002,1310.5260146907756,8.19134711516945,1.0460987913307063
192,1312.89,1327.14,1311.96,1317.75,7812280,477425023497,177768923923400,2017-10-18,1261.3565,62.89523589330768,1203.8832435149088,1261.3565,1318.8297564850914,9.112928261770763,0.9906064441870328
193,1320.67,1327.23,1310.74,1321.82,7602896,435059433244,178552903447050,2017-10-19,1264.577,63.95764390723569,1201.4126055676854,1264.577,1327.7413944323146,9.989805987664582,0.9531271178522905
194,1323.37,1324.0,1306.38,1317.69,12201053,619634112062,177812375838600,2017-10-20,1267.6564999999998,62.0171434588565,1200.5622849662059,1267.6564999999998,1334.7507150337938,10.585551375123144,0.872860014643583
195,1312.82,1320.56,1305.5,1307.79,6609552,358250011728,176396992030250,2017-10-23,1269.6035,57.512567900253174,1200.2614122682266,1269.6035,1338.9455877317732,10.923424160656976,0.7753486464649849
196,1306.87,1332.76,1305.15,1328.65,5282387,409466887499,179523726082600,2017-10-24,1273.025,63.524417967488795,1199.2606027612178,1273.025,1346.7893972387824,11.588837177397505,0.8770450385430294
197,1325.25,1334.69,1318.49,1332.79,7430942,475219580644,180111671370750,2017-10-25,1277.03,64.5951508163713,1199.5142287015035,1277.03,1354.5457712984964,12.140007877418146,0.859668742669671
198,1334.39,1355.76,1332.64,1348.65,10383056,834779876149,182866036080350,2017-10-26,1282.1865,68.41971902672783,1200.15208227792,1282.1865,1364.22091772208,12.796019568460592,0.9050952139696304
199,1349.2,1353.54,1336.3,1341.43,8411442,640758214000,181629846836100,2017-10-27,1286.942,64.97853216054243,1202.776307084177,1286.942,1371.107692915823,13.079951220151802,0.8236948340370427
200,1347.05,1348.27,1331.82,1343.16,13729930,1110180907735,184199408498700,2017-10-30,1292.2075,65.42723077297431,1207.8093382012942,1292.2075,1376.6056617987058,13.062633021199119,0.801857877672292
201,1343.2,1350.75,1335.63,1342.76,12253949,973296842918,183811713785950,2017-10-31,1298.7015000000001,65.21916808333987,1219.9176046215637,1298.7015000000001,1377.4853953784366,12.132718007707922,0.7796161562484691
202,1339.15,1340.65,1326.83,1331.96,10323475,682753227960,182314677927150,2017-11-01,1303.891,59.699013129570226,1230.915212261872,1303.891,1376.866787738128,11.193541137737435,0.6923172114340508
203,1330.45,1339.66,1328.67,1332.6,8887919,516622417390,182282942594050,2017-11-02,1309.0004999999999,59.91553065478518,1243.3804763867745,1309.0004999999999,1374.6205236132253,10.02597380416973,0.6798193501049249
204,1344.34,1355.74,1341.64,1355.74,7737406,463468417812,185630605346750,2017-11-03,1314.6755,66.85020781554162,1253.6616630529586,1314.6755,1375.6893369470415,9.28196151020407,0.836517928184413
205,1355.31,1367.75,1352.41,1361.07,8794824,576868679626,186159087700200,2017-11-06,1319.7815,68.21425996385895,1261.233852643338,1319.7815,1378.3291473566621,8.872324298630051,0.8526059702149732
206,1355.01,1363.76,1351.62,1359.52,8298006,533892487551,185882643659300,2017-11-07,1324.4895000000001,67.3463919746204,1269.1482342121635,1324.4895000000001,1379.8307657878368,8.356618272600366,0.816495290641682
207,1356.37,1371.96,1356.21,1370.67,10151478,595178756500,187307657705000,2017-11-08,1330.3105,70.27602509357038,1281.659397453399,1330.3105,1378.9616025466012,7.314247695797503,0.9147850499517572
208,1375.88,1381.2,1366.61,1374.02,9535640,658761319480,187693149866900,2017-11-09,1335.829,71.11454972855252,1294.1337480400966,1335.829,1377.5242519599033,6.242603201443196,0.9579778056830884
209,1372.71,1374.05,1363.35,1365.73,8093631,466967509152,186705431962550,2017-11-10,1339.37,66.1419836528069,1300.2256471505816,1339.37,1378.5143528494182,5.845188834962451,0.8367024625672392
210,1371.78,1379.58,1367.2,1369.78,7781744,602399318520,187292825788450,2017-11-13,1341.943,67.3433591879331,1301.9163568232393,1341.943,1381.9696431767607,5.965475907212254,0.8477308836150673
211,1369.43,1370.73,1355.09,1366.1,9265424,629724448308,186789764664200,2017-11-14,1344.484,65.08357908759986,1305.1033644540912,1344.484,1383.8646355459086,5.858104008066845,0.7744496082954365
212,1364.61,1371.12,1355.08,1365.77,9117000,561816427600,186548304234950,2017-11-15,1346.885,64.8733520611355,1308.4733785814806,1346.885,1385.2966214185194,5.70377150514252,0.7458240410400243
213,1365.1,1368.36,1355.43,1363.2,6351338,417456353126,186172491848900,2017-11-16,1348.9540000000002,63.162239778945256,1311.7261258194937,1348.9540000000002,1386.1818741805066,5.51951722304933,0.6913351260795261
214,1362.64,1376.79,1360.48,1364.82,6854213,488032518959,186294222839950,2017-11-17,1351.3105,63.81022430601618,1316.4026112211068,1351.3105,1386.2183887788933,5.166523723288358,0.6935021061509782
215,1361.68,1380.98,1360.46,1375.85,7459372,564452810621,188007362254650,2017-11-20,1354.7135,67.94466629453457,1324.4832222804762,1354.7135,1384.943777719524,4.462977259697181,0.8495915617465378
216,1376.06,1380.52,1367.41,1371.43,6491361,438638529188,187276431687250,2017-11-21,1356.8525,64.75226543635208,1328.2938677673544,1356.8525,1385.4111322326455,4.209541159801165,0.7552205561045124
217,1373.74,1380.12,1369.63,1372.79,10428270,581768305590,187087053420450,2017-11-22,1358.8525000000002,65.2926278144177,1331.7490781680713,1358.8525000000002,1385.9559218319291,3.9891631846619,0.757116981140382
218,1374.78,1384.19,1373.22,1377.43,7387071,413900224069,187681525813550,2017-11-23,1360.2915,67.14334879355742,1332.4613169068284,1360.2915,1388.1216830931717,4.091796955751267,0.8079120957024012
219,1378.85,1382.14,1374.72,1381.0,7231613,397176684225,187897196984950,2017-11-24,1362.27,68.53362425748647,1334.4585203558056,1362.27,1390.0814796441944,4.0831082889874075,0.8367314547737464
220,1385.3,1397.89,1382.56,1394.09,6649927,467905055700,189511768804700,2017-11-27,1364.8165000000001,73.03845474912812,1335.2022498659953,1364.8165000000001,1394.430750134005,4.339667659938871,0.9942468552729999
221,1393.21,1404.27,1385.92,1395.7,7204251,515994232499,189860264980400,2017-11-28,1367.4634999999998,73.54020672262021,1336.764352601426,1367.4634999999998,1398.1626473985737,4.489940301671499,0.9598906222606036
222,1395.94,1401.25,1391.32,1394.97,7589931,486484354160,189688782958300,2017-11-29,1370.614,72.87795642296365,1342.2951572270456,1370.614,1398.9328427729545,4.132285643216024,0.9300316964798592
223,1405.71,1411.77,1390.0,1390.0,13681697,766668512264,188922035284450,2017-11-30,1373.484,68.36414008124332,1349.9221703596843,1373.484,1397.0458296403156,3.430958007565525,0.8504821198549933
224,1397.6,1400.03,1385.78,1393.3,9193388,523396959542,189409839638850,2017-12-01,1375.3619999999999,69.70582063574109,1351.7692650165516,1375.3619999999999,1398.9547349834481,3.4307673155792124,0.8801594010313913
225,1402.44,1419.36,1398.44,1417.99,10478480,666068455381,192942508106350,2017-12-04,1378.208,77.42126470183892,1349.1082525097008,1378.208,1407.3077474902993,4.222838278445525,1.1835454502356375
226,1418.97,1430.67,1415.02,1428.85,12251780,644127566076,194634670434650,2017-12-05,1381.6744999999999,79.85194719894179,1346.4352749943457,1381.6744999999999,1416.913725005654,5.100944543111151,1.1693606342425344
227,1433.74,1435.33,1411.75,1414.11,9058981,481661916812,192548750395750,2017-12-06,1383.8465,68.99519749911977,1346.3081839615963,1383.8465,1421.3848160384039,5.4252138569420465,0.9031014599727725
228,1418.45,1421.0,1397.95,1400.12,9895591,555100218360,191648663750750,2017-12-07,1385.1515,60.57686589386243,1347.2573525495154,1385.1515,1423.0456474504845,5.471480549309519,0.6975041135251686
229,1400.52,1402.72,1377.42,1381.09,10977993,548970401183,186269104073450,2017-12-08,1385.9195,51.39136081371471,1349.0214331265302,1385.9195,1422.8175668734698,5.324705637444284,0.43455619210944996
230,1379.64,1400.9,1377.55,1400.9,6872647,500361944724,192057262001750,2017-12-11,1387.4755,58.45384445474167,1350.8071324470393,1387.4755,1424.1438675529607,5.285623789819815,0.683052872214871
231,1394.03,1395.08,1372.76,1378.74,15616524,678267522417,188944436434800,2017-12-12,1388.1074999999998,49.7466576381166,1352.5146513503203,1388.1074999999998,1423.7003486496794,5.128255362020533,0.36840755439106776
232,1382.73,1406.95,1379.96,1406.39,12629432,549430494938,192744792533850,2017-12-13,1390.1385,58.12775832081117,1355.2471226841221,1390.1385,1425.029877315878,5.0198418813489285,0.732887051905007
233,1406.11,1429.24,1400.95,1400.95,17096866,910167723797,191752217015850,2017-12-14,1392.0259999999998,56.14382729959859,1359.1413723451376,1392.0259999999998,1424.910627654862,4.72471457499533,0.6356864990788594
234,1410.43,1415.41,1405.44,1411.81,12383435,605566299737,193310671405450,2017-12-15,1394.3754999999999,59.14186533141099,1362.9181291785392,1394.3754999999999,1425.8328708214606,4.512037226910643,0.777113114426365
235,1421.65,1424.73,1411.9,1414.81,6811066,379093625506,193816904774800,2017-12-18,1396.3235,59.95622734824153,1364.8709597051547,1396.3235,1427.7760402948452,4.5050506268562005,0.7938792833059297
236,1412.07,1412.56,1388.97,1398.85,8074943,461050151400,191542162910650,2017-12-19,1397.6945,53.81140132629033,1368.3843806041525,1397.6945,1427.0046193958476,4.194066642724508,0.519711622194271
237,1389.82,1403.57,1384.54,1395.95,7030913,429563233330,190980275394150,2017-12-20,1398.8525,52.753425479475396,1371.8287868021655,1398.8525,1425.8762131978344,3.863697308734762,0.4462971654052244
238,1392.77,1395.56,1380.95,1382.75,6862424,410987218389,188902740607700,2017-12-21,1399.1185,48.11624698248769,1372.8492889155611,1399.1185,1425.387711084439,3.755108818079225,0.18844705790010843
239,1382.66,1387.89,1369.24,1384.6,6765106,382974025853,189385802783450,2017-12-22,1399.2984999999999,48.79559598836154,1373.4829385883472,1399.2984999999999,1425.1140614116525,3.689786190959635,0.21531705691735714
240,1389.24,1398.11,1383.58,1388.1,8267068,455207078700,189946046616000,2017-12-26,1398.999,50.12609911095743,1372.8123622624285,1398.999,1425.1856377375716,3.743624940056651,0.2918976825275539
241,1368.85,1369.96,1353.44,1367.31,5985158,332974565712,187481119418450,2017-12-27,1397.5795,42.98173397048268,1367.9764268656306,1397.5795,1427.1825731343695,4.236334767985567,-0.011256041942094109
242,1367.15,1372.21,1364.04,1370.34,5452253,283962083252,188007661806500,2017-12-28,1396.348,44.229342461109646,1364.4526752015463,1396.348,1428.2433247984536,4.568391947917519,0.09229134419629813
243,1377.6,1379.73,1368.98,1373.94,6211440,341982551512,188783514993600,2018-01-02,1395.545,45.74822035219586,1362.2719361194547,1395.545,1428.8180638805454,4.76846878897425,0.17533798393852768
244,1363.15,1371.78,1357.04,1361.02,7329239,442373875800,187115833933150,2018-01-03,1393.931,41.391379530845306,1357.4061602878414,1393.931,1430.4558397121586,5.240552037677419,0.04947098660306447
245,1366.57,1366.57,1343.64,1344.39,8236304,507349118586,184509285392400,2018-01-04,1390.251,36.56445005459564,1349.5694396071276,1390.251,1430.9325603928723,5.8524051258186285,-0.06365832034352069
246,1347.02,1349.45,1340.75,1345.22,6541668,412036881150,184703807652250,2018-01-05,1386.0695,36.95958970384463,1344.9279003835659,1386.0695,1427.2110996164342,5.936441082706772,0.0035499302306838698
247,1349.85,1351.49,1338.66,1345.68,5743512,345509777996,184679173456400,2018-01-08,1382.648,37.19309124006883,1340.0473781266162,1382.648,1425.2486218733836,6.162178931063252,0.06610962030231599
248,1343.84,1361.54,1343.66,1361.02,10168289,553568411446,186868665935400,2018-01-09,1380.693,44.56690327969658,1337.8908411292252,1380.693,1423.4951588707747,6.200097903121802,0.27018682562957475
249,1363.1,1377.49,1360.86,1368.92,8336955,584875830241,188330628324100,2018-01-10,1380.0845000000002,47.95569057093724,1336.977274399191,1380.0845000000002,1423.1917256008094,6.247041481997546,0.3705031483191706
250,1374.81,1382.58,1367.39,1371.02,8598201,566909578162,188572738735000,2018-01-11,1378.5904999999998,48.85082991745176,1336.4113490009686,1378.5904999999998,1420.769650999031,6.1191704134086535,0.4102577953717739
251,1372.94,1373.97,1355.4,1357.82,8801035,498716981856,186794937219500,2018-01-12,1377.5445,43.756371541988734,1334.4053926958486,1377.5445,1420.6836073041513,6.263188928437719,0.27138493083627274
252,1363.05,1364.2,1350.06,1358.49,7654596,423445009174,186894787712900,2018-01-15,1375.1495,44.0751700637001,1333.3853922159335,1375.1495,1416.9136077840665,6.074118891664722,0.3005524254686008
253,1355.75,1369.02,1355.75,1359.78,6867385,443981756438,187541947732650,2018-01-16,1373.091,44.72481013035904,1332.576778348842,1373.091,1413.6052216511578,5.901170665477798,0.33572435236924386
254,1356.89,1371.65,1356.7,1363.14,7586053,489714656929,187941389781100,2018-01-17,1370.6575,46.469054364197625,1334.0830997315172,1370.6575,1407.2319002684828,5.336767247614055,0.3972300305019906
255,1367.31,1373.8,1362.13,1370.15,11342308,584616839127,188799397358900,2018-01-18,1368.4244999999999,50.01308000138087,1337.9629757604084,1368.4244999999999,1398.8860242395913,4.4520577115641276,0.5283226142334265
256,1365.33,1384.97,1362.32,1381.31,9013200,529304097555,190301180531500,2018-01-19,1367.5475000000001,55.10857301289771,1339.746547588271,1367.5475000000001,1395.3484524117293,4.065811595096947,0.7475184985783693
257,1385.47,1389.22,1370.61,1375.61,8487959,500972038200,189642342467400,2018-01-22,1366.5305,52.18272392376103,1341.6223451305755,1366.5305,1391.4386548694247,3.645459046750088,0.6822595862197954
258,1379.0,1394.09,1376.65,1380.13,8214335,528607771467,190329622337800,2018-01-23,1366.3995,54.25672178610496,1341.8083963444249,1366.3995,1390.9906036555751,3.5994017350818885,0.7791761645249955
259,1383.59,1386.92,1367.33,1372.27,7220996,595222471501,189014186437400,2018-01-24,1365.783,50.18076523317075,1342.4625582374763,1365.783,1389.1034417625235,3.414955635342308,0.639083986188135
260,1369.1,1374.48,1364.31,1366.76,8677235,536171064479,188558430630450,2018-01-25,1364.716,47.487559190762234,1343.742915915887,1364.716,1385.689084084113,3.073618845842358,0.548729123284935
261,1366.52,1387.77,1365.49,1386.76,8421250,586552380404,191289955758150,2018-01-26,1365.6885,56.593938948329225,1342.6249128765871,1365.6885,1388.7520871234128,3.37757652984745,0.9568131550232579
262,1391.76,1398.36,1384.72,1386.55,7484187,535767757855,191256113743850,2018-01-29,1366.499,56.48318054700077,1341.7600720523455,1366.499,1391.2379279476545,3.620775126458852,0.905251998842193
263,1388.57,1394.79,1374.34,1376.36,7559728,524940762800,189743414195350,2018-01-30,1366.6200000000001,51.24262095144739,1341.7135719140774,1366.6200000000001,1391.5264280859228,3.644967596833457,0.6955318515846297
264,1371.21,1373.49,1343.84,1361.94,10938069,699154488550,187523048355300,2018-01-31,1366.666,44.89472760928483,1341.7977436075778,1366.666,1391.534256392422,3.6392588082855877,0.4049792650231805
265,1367.68,1369.5,1359.22,1366.13,7643425,487534635850,188046319202600,2018-02-01,1367.753,46.951128949070956,1345.0700256800562,1367.753,1390.4359743199436,3.3168231866343847,0.46422426845114356
266,1367.55,1371.76,1352.03,1355.09,7659439,535131408854,186633647166650,2018-02-02,1368.2465,42.45551910206784,1347.1736204862927,1368.2465,1389.3193795137072,3.08027530327426,0.1878333596639658
267,1345.82,1349.04,1338.28,1339.39,8329859,491164255364,184349751468550,2018-02-05,1367.932,37.025964366725994,1345.3851433676616,1367.932,1390.4788566323384,3.296487929566441,-0.13294854057533734
268,1320.33,1328.29,1303.14,1319.78,10375592,618575568582,181556329915950,2018-02-06,1365.8700000000001,31.59143394729563,1335.1206709016399,1365.8700000000001,1396.6193290983604,4.502526462746856,-0.24944724570361373
269,1322.32,1323.35,1287.45,1290.84,11013995,610775314136,177457095960950,2018-02-07,1361.966,25.615965122495773,1317.14863666837,1361.966,1406.7833633316297,6.581274911654161,-0.2935094203746119
270,1286.47,1297.05,1276.04,1285.97,9665344,597036900205,176978395428200,2018-02-08,1357.7135,24.766997507076976,1302.261318338686,1357.7135,1413.1656816613142,8.168465830429493,-0.14689519736291454
271,1266.5,1275.14,1263.84,1270.58,9948521,570867016310,174921419207200,2018-02-09,1353.3515,22.256646394628845,1286.1407614904472,1353.3515,1420.5622385095528,9.932488124415986,-0.11576097685815163
272,1270.77,1272.11,1258.31,1264.1,8879038,475948105236,173606951567950,2018-02-12,1348.632,21.2786736929428,1271.0686461271848,1348.632,1426.1953538728153,11.502523130522668,-0.04492228468234993
273,1265.57,1268.94,1254.13,1256.52,7210333,426643317000,172390849002350,2018-02-13,1343.469,20.162601089674634,1256.3970980108988,1343.469,1430.5409019891013,12.962249518091031,0.0007057499968044871
274,1257.59,1262.82,1245.36,1255.4,9675611,557606425928,172254381377800,2018-02-14,1338.0819999999999,19.99571568884179,1243.534249397462,1338.0819999999999,1432.6297506025378,14.13183207046174,0.06275004178798316
275,1272.12,1272.78,1260.18,1267.16,5671080,353883461301,173879338309200,2018-02-19,1332.9325000000001,26.842759204804644,1234.7819909080968,1332.9325000000001,1431.0830090919035,14.727003669263576,0.1649406069895477
276,1265.98,1271.26,1261.41,1263.74,4875583,284767098582,173448062415200,2018-02-20,1327.0539999999999,26.142057653051825,1227.13033265337,1327.0539999999999,1426.9776673466297,15.059472688621538,0.18318816912330194
277,1267.95,1285.23,1265.43,1283.86,8763267,576226597668,176266739229850,2018-02-21,1322.4665,36.62349335176079,1223.4606114327032,1322.4665,1421.4723885672968,14.972914409143337,0.3050292737196218
278,1275.44,1277.2,1264.63,1275.56,7474096,409760156544,175027256136900,2018-02-22,1317.238,34.45146229917969,1219.9351468866403,1317.238,1414.5408531133598,14.773769525835084,0.285833618098308
279,1281.69,1290.72,1276.48,1290.72,6218446,427070333438,177115725391200,2018-02-23,1313.1605,41.299326494929815,1218.6286119462848,1313.1605,1407.6923880537151,14.397613704298172,0.3813072474166139
280,1288.08,1293.96,1283.02,1290.49,7313972,475997027764,177273820644700,2018-02-26,1309.347,41.22895322067085,1217.6610372576029,1309.347,1401.032962742397,14.004837944776614,0.3971652833434219
281,1292.79,1295.07,1282.16,1282.99,5131792,340149019246,176203844843050,2018-02-27,1304.1585,38.90115467887153,1219.0760845958737,1304.1585,1389.2409154041263,13.0478642594633,0.3756000291044078
282,1275.56,1277.14,1262.84,1263.38,7492709,440789540363,173984187867300,2018-02-28,1298.0,33.56497520780146,1220.1397772928924,1298.0,1375.8602227071076,11.996952651326286,0.2776785192984071
283,1254.8,1258.91,1244.28,1249.23,7106717,434372378504,171970095403550,2018-03-02,1291.6435,30.331797250864973,1219.8922730348775,1291.6435,1363.3947269651223,11.1100666654727,0.20444059430080083
284,1252.92,1261.3,1239.64,1242.33,5068973,315965446340,171120514459550,2018-03-05,1285.663,28.871344146231284,1218.5569814621624,1285.663,1352.7690185378376,10.439130400087363,0.17713030109537153
285,1247.35,1249.66,1234.64,1237.51,7323031,392265636525,170524727449050,2018-03-06,1279.232,27.86212307576803,1220.0159435287972,1279.232,1338.4480564712028,9.258063661822534,0.14771379177968666
