날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,86475393400,22236,296973830,6443770
2023-04-04,86862019600,5206,70001800,6443770
2023-04-05,88601837500,10466,143146670,6443770
2023-04-06,88344086700,4347,59374190,6443770
2023-04-07,88537399800,9440,127933010,6443770
2023-04-10,87055332700,4221,57059280,6443770
2023-04-11,89052901400,17547,241307920,6443770
2023-04-12,88279649000,11896,163327170,6443770
2023-04-13,88150773600,12768,173057020,6443770
2023-04-14,89375089900,6871,94865240,6443770
2023-04-17,87441958900,7186,98119430,6443770
2023-04-18,91179345500,22414,312007950,6443770
2023-04-19,94014604300,23993,348687880,6443770
2023-04-20,93499102700,10513,150831990,6443770
2023-04-21,87313083500,27823,381745040,6443770
2023-04-24,85379952500,9609,127233150,6443770
2023-04-25,85831016400,12628,167330110,6443770
2023-04-26,87055332700,6640,89393990,6443770
2023-04-27,87764147400,9861,133133060,6443770
2023-04-28,88601837500,7108,96765200,6443770
2023-05-02,86346518000,6242,83975610,6443770
2023-05-03,83124633000,17547,226678540,6443770
2023-05-04,81255939700,14201,178621380,6443770
2023-05-08,80353811900,8449,105764610,6443770
2023-05-09,80160498800,3327,41353080,6443770
2023-05-10,80224936500,7209,90155770,6443770
2023-05-11,80353811900,2119,26395900,6443770
2023-05-12,79193933300,7824,96050530,6443770
2023-05-15,79193933300,2434,29819820,6443770
2023-05-16,78162930100,6550,79972160,6443770
2023-05-17,78034054700,2496,30303150,6443770
2023-05-18,77582990800,5876,70870020,6443770
2023-05-19,78098492400,7543,91441030,6443770
2023-05-22,77840741600,9943,119899590,6443770
2023-05-23,77840741600,11233,135396020,6443770
2023-05-24,77131926900,6214,74644820,6443770
2023-05-25,77003051500,6981,82950910,6443770
2023-05-26,76294236800,4908,58032110,6443770
2023-05-30,74296668100,16687,193195420,6443770
2023-05-31,74103355000,4968,57331190,6443770
2023-06-01,74296668100,1664,19148830,6443770
2023-06-02,74232230400,3886,44616000,6443770
2023-06-05,75585422100,5606,65487600,6443770
2023-06-07,75392109000,5483,64240350,6443770
2023-06-08,75005482800,3271,37771520,6443770
2023-06-09,75907610600,10541,124007880,6443770
2023-06-12,74103355000,7314,84089950,6443770
2023-06-13,73781166500,2514,28728510,6443770
2023-06-14,72814601000,5613,63540610,6443770
2023-06-15,72492412500,2121,23939710,6443770
2023-06-16,72685725600,4988,56434220,6443770
2023-06-19,72105786300,9828,110298270,6443770
2023-06-20,71461409300,10091,112315010,6443770
2023-06-21,70237093000,13224,144324210,6443770
2023-06-22,70108217600,9175,99691250,6443770
2023-06-23,69850466800,6542,70782360,6443770
2023-06-26,69399402900,5955,64190940,6443770
2023-06-27,68883901300,4351,46634530,6443770
2023-06-28,67337396500,9319,98633140,6443770
2023-06-29,67659585000,8397,87002160,6443770
2023-06-30,67401834200,11325,117802400,6443770
