날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,101900,103900,100500,101500,47908,-1.264591439688716
2024-11-04,101700,107900,101400,107900,113204,6.305418719211822
2024-11-05,106200,107000,104200,104200,56232,-3.429101019462465
2024-11-06,104500,105300,103100,103800,45122,-0.3838771593090211
2024-11-07,102700,105500,101600,105300,75275,1.4450867052023122
2024-11-08,106000,106000,102600,102800,57865,-2.3741690408357075
2024-11-11,102100,102300,96500,96700,136771,-5.93385214007782
2024-11-12,96000,98000,95000,96300,77965,-0.4136504653567736
2024-11-13,95200,96800,94000,96300,60723,0.0
2024-11-14,97200,98400,92600,92800,78619,-3.6344755970924196
2024-11-15,92000,94500,89400,90000,138985,-3.0172413793103448
2024-11-18,89500,97500,89500,97400,91446,8.222222222222223
2024-11-19,97000,100900,96800,97500,121005,0.10266940451745381
2024-11-20,96600,99500,96000,97000,62379,-0.5128205128205128
2024-11-21,97400,98500,96600,97600,29009,0.6185567010309279
2024-11-22,98100,98300,96000,96600,35180,-1.0245901639344261
2024-11-25,97800,99500,96300,99200,60220,2.691511387163561
2024-11-26,97600,99200,96600,98200,44539,-1.0080645161290323
2024-11-27,97000,99000,96200,96800,67609,-1.4256619144602851
2024-11-28,97700,100700,96800,98200,54017,1.4462809917355373
2024-11-29,98000,98000,94000,96000,79356,-2.240325865580448
