날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,1849571505000,707469,76307783300,17285715
2020-10-06,1979214367500,457751,51351599500,17285715
2020-10-07,2022428655000,424388,49608673000,17285715
2020-10-08,2091571515000,451457,53403672500,17285715
2020-10-12,2082928657500,295858,35462994000,17285715
2020-10-13,1961928652500,405525,46704781500,17285715
2020-10-14,1918714365000,311640,34826473000,17285715
2020-10-15,1875500077500,457431,50138559000,17285715
2020-10-16,1789071502500,381871,39898157000,17285715
2020-10-19,1713014356500,298149,29829117300,17285715
2020-10-20,1806357217500,408417,40737862200,17285715
2020-10-21,1789071502500,175798,18125944500,17285715
2020-10-22,1718200071000,202443,20352151700,17285715
2020-10-23,1754500072500,182084,18568394600,17285715
2020-10-26,1628314353000,365825,35116739400,17285715
2020-10-27,1664614354500,289777,27773837500,17285715
2020-10-28,1797714360000,424320,42786186600,17285715
2020-10-29,1823642932500,278063,28483909900,17285715
2020-10-30,1723385785500,220953,22397163800,17285715
2020-11-02,1840928647500,319396,33228709000,17285715
2020-11-03,1892785792500,377485,41133957000,17285715
2020-11-04,1706100070500,1726951,175452347600,17285715
2020-11-05,1840928647500,993812,106808621300,17285715
2020-11-06,1953285795000,834012,93926603000,17285715
2020-11-09,2255785807500,1067142,132111877000,17285715
2020-11-10,2264428665000,700702,91098397500,17285715
2020-11-11,2117500087500,548285,68267966500,17285715
2020-11-12,2057000085000,400286,48313189500,17285715
2020-11-13,2057000085000,396329,46499140000,17285715
2020-11-16,2031071512500,221723,25925048500,17285715
2020-11-17,2048357227500,244585,29066154500,17285715
2020-11-18,2203928662500,686100,85818231500,17285715
2020-11-19,2212571520000,298687,37910541000,17285715
2020-11-20,2178000090000,232236,29280125000,17285715
2020-11-23,2143428660000,471737,59211366500,17285715
2020-11-24,2212571520000,421413,54073542000,17285715
2020-11-25,2169357232500,265360,33636930500,17285715
2020-11-26,2221214377500,243892,31167585000,17285715
2020-11-27,2238500092500,229890,29594741000,17285715
2020-11-30,2212571520000,179128,23030711500,17285715
2020-12-01,2186642947500,148136,18839587000,17285715
2020-12-02,2126142945000,269983,33611449500,17285715
2020-12-03,2082928657500,431456,52019887500,17285715
2020-12-04,2074285800000,226807,27340999500,17285715
2020-12-07,2152071517500,287967,35432405000,17285715
2020-12-08,2143428660000,180114,22412072000,17285715
2020-12-09,2385428670000,1170385,159314523500,17285715
2020-12-10,2480500102500,848937,120321660000,17285715
2020-12-11,2471857245000,232252,33225580500,17285715
2020-12-14,2549642962500,484226,72754562500,17285715
2020-12-15,2636071537500,281846,42080654500,17285715
2020-12-16,2895357262500,492773,79564455500,17285715
2020-12-17,3068214412500,492802,85105324500,17285715
2020-12-18,3102785842500,437640,78249351500,17285715
2020-12-21,3016357267500,510088,88891329500,17285715
2020-12-22,2679285825000,561087,87040115500,17285715
2020-12-23,2679285825000,271712,42027061500,17285715
2020-12-24,2739785827500,316560,49858530000,17285715
2020-12-28,2843500117500,365377,58876802000,17285715
2020-12-29,2904000120000,257354,42994523000,17285715
2020-12-30,3059571555000,323826,56872913500,17285715
