Date,MOM
2019-01-02,-0.1592187295635873
2019-01-02,-0.17366526694661066
2019-01-02,-0.1592187295635873
2019-01-02,-0.17366526694661066
2019-01-03,-0.1659162734317503
2019-01-03,-0.16999461497038237
2019-01-03,-0.1659162734317503
2019-01-03,-0.16999461497038237
2019-01-04,-0.14772826371326409
2019-01-04,-0.150192387122019
2019-01-04,-0.14772826371326409
2019-01-04,-0.150192387122019
2019-01-07,-0.1340675866949752
2019-01-07,-0.15300581911004385
2019-01-07,-0.1340675866949752
2019-01-07,-0.15300581911004385
2019-01-08,-0.13297162679000274
2019-01-08,-0.15137005680457916
2019-01-08,-0.13297162679000274
2019-01-08,-0.15137005680457916
2019-01-09,-0.11900683026675862
2019-01-09,-0.15318320822907983
2019-01-09,-0.11900683026675862
2019-01-09,-0.15318320822907983
2019-01-10,-0.13193214032600986
2019-01-10,-0.15930247522628804
2019-01-10,-0.13193214032600986
2019-01-10,-0.15930247522628804
2019-01-11,-0.13908742264446972
2019-01-11,-0.13252826874519708
2019-01-11,-0.13908742264446972
2019-01-11,-0.13252826874519708
2019-01-14,-0.13028724056397234
2019-01-14,-0.13049664018210871
2019-01-14,-0.13028724056397234
2019-01-14,-0.13049664018210871
2019-01-15,-0.12114822867936137
2019-01-15,-0.11762111623189053
2019-01-15,-0.12114822867936137
2019-01-15,-0.11762111623189053
2019-01-16,-0.10981188494410099
2019-01-16,-0.1250795043316153
2019-01-16,-0.10981188494410099
2019-01-16,-0.1250795043316153
2019-01-17,-0.13601662474023835
2019-01-17,-0.12510798538044077
2019-01-17,-0.13601662474023835
2019-01-17,-0.12510798538044077
2019-01-18,-0.1301577014473968
2019-01-18,-0.09951917700995194
2019-01-18,-0.1301577014473968
2019-01-18,-0.09951917700995194
2019-01-21,-0.10747291620605792
2019-01-21,-0.14692954651113654
2019-01-21,-0.10747291620605792
2019-01-21,-0.14692954651113654
2019-01-22,-0.14779973483174447
2019-01-22,-0.13028350515463927
2019-01-22,-0.14779973483174447
2019-01-22,-0.13028350515463927
2019-01-23,-0.12260938470434546
2019-01-23,-0.13126086772127732
2019-01-23,-0.12260938470434546
2019-01-23,-0.13126086772127732
2019-01-24,-0.12023447770522178
2019-01-24,-0.13560326938550793
2019-01-24,-0.12023447770522178
2019-01-24,-0.13560326938550793
2019-01-25,-0.10929258286483323
2019-01-25,-0.13194135939582408
2019-01-25,-0.10929258286483323
2019-01-25,-0.13194135939582408
2019-01-28,-0.1114769724015423
2019-01-28,-0.13575928696348416
2019-01-28,-0.1114769724015423
2019-01-28,-0.13575928696348416
2019-01-29,-0.1408091082229339
2019-01-29,-0.11873175339172248
2019-01-29,-0.1408091082229339
2019-01-29,-0.11873175339172248
2019-01-30,-0.11008259446335278
2019-01-30,-0.1428064314053038
2019-01-30,-0.11008259446335278
2019-01-30,-0.1428064314053038
2019-01-31,-0.11141790883793168
2019-01-31,-0.14479093136237176
2019-01-31,-0.11141790883793168
2019-01-31,-0.14479093136237176
2019-02-01,-0.12123106101424597
2019-02-01,-0.14855496157701298
2019-02-01,-0.12123106101424597
2019-02-01,-0.14855496157701298
2019-02-07,-0.12081331983544052
2019-02-07,-0.15093397678578857
2019-02-07,-0.12081331983544052
2019-02-07,-0.15093397678578857
2019-02-08,-0.11450247388675094
2019-02-08,-0.16432158718299927
2019-02-08,-0.11450247388675094
2019-02-08,-0.16432158718299927
2019-02-11,-0.118510058859703
2019-02-11,-0.16942242824327958
2019-02-11,-0.118510058859703
2019-02-11,-0.16942242824327958
2019-02-12,-0.125506072874494
2019-02-12,-0.18968959883826464
2019-02-12,-0.125506072874494
2019-02-12,-0.18968959883826464
2019-02-13,-0.11439098301685224
2019-02-13,-0.192421621836544
2019-02-13,-0.11439098301685224
2019-02-13,-0.192421621836544
2019-02-14,-0.17443830422330686
2019-02-14,-0.11708116736049701
2019-02-14,-0.17443830422330686
2019-02-14,-0.11708116736049701
2019-02-15,-0.18364890885750962
2019-02-15,-0.140625
2019-02-15,-0.18364890885750962
2019-02-15,-0.140625
2019-02-18,-0.18152314584370333
2019-02-18,-0.1453282880785064
2019-02-18,-0.18152314584370333
2019-02-18,-0.1453282880785064
2019-02-19,-0.17406342375676165
2019-02-19,-0.1523125503064825
2019-02-19,-0.17406342375676165
2019-02-19,-0.1523125503064825
2019-02-20,-0.13053686350963245
2019-02-20,-0.16128771333818648
2019-02-20,-0.13053686350963245
2019-02-20,-0.16128771333818648
2019-02-21,-0.1449272379227301
2019-02-21,-0.13033830179199457
2019-02-21,-0.1449272379227301
2019-02-21,-0.13033830179199457
2019-02-22,-0.1348288862504946
2019-02-22,-0.11964562005892199
2019-02-22,-0.1348288862504946
2019-02-22,-0.11964562005892199
2019-02-25,-0.1316659390008108
2019-02-25,-0.11752028397565917
2019-02-25,-0.1316659390008108
2019-02-25,-0.11752028397565917
2019-02-26,-0.08929424538545061
2019-02-26,-0.1432482124616956
2019-02-26,-0.08929424538545061
2019-02-26,-0.1432482124616956
2019-02-27,-0.08503438252456663
2019-02-27,-0.12719860944419148
2019-02-27,-0.08503438252456663
2019-02-27,-0.12719860944419148
2019-02-28,-0.09448184214539346
2019-02-28,-0.1363268020030336
2019-02-28,-0.09448184214539346
2019-02-28,-0.1363268020030336
2019-03-04,-0.13751918052502798
2019-03-05,-0.14081396788706813
2019-03-06,-0.1366372643284144
2019-03-07,-0.1413536638422176
2019-03-08,-0.1399723780028459
2019-03-11,-0.13769661981258363
2019-03-12,-0.13219089118867045
2019-03-13,-0.13348397355427222
2019-03-14,-0.13053125130824306
2019-03-15,-0.12411736690617692
2019-03-18,-0.11680852822080823
2019-03-19,-0.12763568818762638
2019-03-20,-0.1205041500153704
2019-03-21,-0.12209677083983117
2019-03-22,-0.11505002632964723
2019-03-25,-0.12183722461812996
2019-03-26,-0.11304292446822062
2019-03-27,-0.11959122004448741
2019-03-28,-0.1345310128293099
2019-03-29,-0.12790818338418108
