날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3880,3940,3830,3920,19203,1.6861219195849546
2024-11-04,3920,4000,3920,3945,30008,0.6377551020408163
2024-11-05,3935,3940,3870,3890,35148,-1.394169835234474
2024-11-06,3880,3950,3840,3895,30466,0.12853470437017994
2024-11-07,3895,3930,3870,3900,16446,0.12836970474967907
2024-11-08,3935,3935,3865,3880,14784,-0.5128205128205128
2024-11-11,3900,3900,3805,3805,36811,-1.9329896907216495
2024-11-12,3810,3830,3725,3740,37783,-1.7082785808147174
2024-11-13,3720,3720,3575,3585,68145,-4.144385026737968
2024-11-14,3580,3645,3575,3600,25869,0.41841004184100417
2024-11-15,3650,3650,3550,3630,29858,0.8333333333333334
2024-11-18,3600,3660,3545,3545,159092,-2.3415977961432506
2024-11-19,3565,3630,3550,3610,35050,1.8335684062059237
2024-11-20,3650,3655,3610,3630,21561,0.554016620498615
2024-11-21,3670,3670,3575,3600,18686,-0.8264462809917356
2024-11-22,3630,3675,3595,3620,17650,0.5555555555555556
2024-11-25,3685,3730,3610,3720,33166,2.7624309392265194
2024-11-26,3705,3720,3670,3720,20809,0.0
2024-11-27,3720,3720,3680,3710,15069,-0.2688172043010753
2024-11-28,3710,3740,3675,3740,24182,0.8086253369272237
2024-11-29,3680,3750,3630,3640,33521,-2.6737967914438503
