날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,19940,21550,19810,21550,1490551,7.8039019509754874
2024-01-03,20950,21050,20350,20700,679877,-3.944315545243619
2024-01-04,20700,21150,19660,20100,888832,-2.898550724637681
2024-01-05,20250,20500,19930,20400,460699,1.4925373134328357
2024-01-08,20450,20550,19970,20150,294078,-1.2254901960784315
2024-01-09,20700,20700,19740,19820,565115,-1.6377171215880892
2024-01-10,19930,19960,18800,19120,468601,-3.5317860746720484
2024-01-11,19200,19200,18810,18870,263233,-1.307531380753138
2024-01-12,18620,19130,18480,18730,293739,-0.7419183889772125
2024-01-15,18600,19100,18400,18670,241709,-0.32034169781099836
2024-01-16,18680,19150,18400,18430,304176,-1.2854847348687735
2024-01-17,18810,19100,18000,18140,321412,-1.5735214324470972
2024-01-18,18140,18340,17850,18320,358356,0.9922822491730982
2024-01-19,18950,19670,18650,19330,913920,5.513100436681222
2024-01-22,19940,20250,19370,19850,976539,2.690118986032074
2024-01-23,20450,20600,19500,19590,612906,-1.309823677581864
2024-01-24,19620,21750,19620,19910,3497038,1.6334864726901481
2024-01-25,20000,20150,19110,19220,645003,-3.465595178302361
2024-01-26,19100,19170,18600,18600,340489,-3.225806451612903
2024-01-29,18900,21500,18900,20000,5131670,7.526881720430108
2024-01-30,19960,20000,18780,19220,1004786,-3.9
2024-01-31,19200,19440,17930,17930,694114,-6.711758584807493
