날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1820,1915,1820,1890,4775287,6.478873239436619
2020-10-06,1930,1995,1910,1985,2974969,5.026455026455026
2020-10-07,1955,2000,1895,1995,3396684,0.5037783375314862
2020-10-08,2125,2140,2000,2030,5127959,1.7543859649122806
2020-10-12,2080,2085,1875,2025,3230128,-0.24630541871921183
2020-10-13,2070,2070,1985,2045,2564066,0.9876543209876543
2020-10-14,2045,2390,2030,2350,11783623,14.91442542787286
2020-10-15,2370,2570,2310,2460,8161045,4.680851063829787
2020-10-16,2465,2600,2460,2525,6294302,2.642276422764228
2020-10-19,2550,2630,2270,2290,9080650,-9.306930693069306
2020-10-20,2380,2570,2270,2550,7157660,11.353711790393014
2020-10-21,2550,3030,2550,2950,22374229,15.686274509803921
2020-10-22,2950,3195,2700,2775,20607239,-5.932203389830509
2020-10-23,2910,3200,2800,3115,34391964,12.252252252252251
2020-10-26,3270,3985,3150,3900,58903940,25.20064205457464
2020-10-27,3580,3870,3460,3820,25008908,-2.051282051282051
2020-10-28,3700,3765,3600,3690,9388167,-3.4031413612565444
2020-10-29,3775,4095,3765,3840,14728840,4.0650406504065035
2020-10-30,3975,4000,3715,3785,7139355,-1.4322916666666665
