날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,22600,22650,22550,22650,2240,0.22123893805309736
2020-12-02,22700,23400,22650,23350,3319,3.090507726269316
2020-12-03,23650,23650,23200,23500,1673,0.6423982869379015
2020-12-04,23500,24150,23450,23550,1611,0.2127659574468085
2020-12-07,23550,23550,23350,23350,960,-0.8492569002123143
2020-12-08,23350,23450,23000,23000,1737,-1.4989293361884368
2020-12-09,23100,23100,22600,22600,1276,-1.7391304347826086
2020-12-10,23100,23100,22500,22600,1118,0.0
2020-12-11,22600,22700,22600,22700,1900,0.4424778761061947
2020-12-14,22700,23100,22700,22850,2860,0.6607929515418502
2020-12-15,22850,23850,22850,23500,1336,2.8446389496717726
2020-12-16,23500,24100,23500,24000,4068,2.127659574468085
2020-12-17,24000,24350,23900,24300,1742,1.25
2020-12-18,24300,24300,23900,24000,1825,-1.2345679012345678
2020-12-21,24000,24250,23800,24250,1169,1.0416666666666665
2020-12-22,24100,24150,23800,23800,1246,-1.8556701030927836
2020-12-23,23550,23800,23550,23700,2110,-0.42016806722689076
2020-12-24,23700,23800,23700,23800,2473,0.42194092827004215
2020-12-28,23800,24450,23800,24100,2316,1.2605042016806722
2020-12-29,24100,24650,24100,24650,6716,2.2821576763485476
2020-12-30,25300,25300,24700,25050,8863,1.6227180527383367
