날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,25391,25505,24966,25080,164422,-1.7780214615806378
2020-12-02,25194,25194,24287,24344,361990,-2.934609250398724
2020-12-03,24429,24599,23862,24344,176485,0.0
2020-12-04,24343,24627,23918,24457,212626,0.46418008544199807
2020-12-07,24456,24513,23464,23663,321781,-3.2465142903872106
2020-12-08,23408,23918,23352,23352,168529,-1.3142881291467692
2020-12-09,23606,23918,23294,23465,176409,0.4838985954093868
2020-12-10,23379,23890,23124,23720,127196,1.0867249094395908
2020-12-11,23748,24315,23634,23720,249549,0.0
2020-12-14,23635,23663,23238,23607,154874,-0.47639123102866776
2020-12-15,23606,23606,23152,23238,170805,-1.5630956919557757
2020-12-16,23607,24542,23522,24514,429529,5.4910061106807815
2020-12-17,24853,24938,24173,24570,279155,0.2284408909194746
2020-12-18,24768,24881,24144,24230,159779,-1.3838013838013838
2020-12-21,24229,24796,23606,24740,265429,2.1048287247214197
2020-12-22,24315,24740,24117,24117,242275,-2.51818916734034
2020-12-23,24088,24400,23719,23890,133445,-0.941244765103454
2020-12-24,23918,24201,23634,24060,135006,0.7115948095437421
2020-12-28,23805,25165,23748,24372,502921,1.2967581047381544
2020-12-29,24457,24797,24286,24457,130752,0.34876087313310355
2020-12-30,24457,24542,24060,24457,123249,0.0
