날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,6308854000,233,3058250,470810
2022-10-05,6120530000,594,7739100,470810
2022-10-06,6214692000,557,7350850,470810
2022-10-07,6144070500,468,6044700,470810
2022-10-11,6002827500,857,10802400,470810
2022-10-12,5955746500,813,10181800,470810
2022-10-13,5861584500,799,9872650,470810
2022-10-14,6049908500,22,279650,470810
2022-10-17,6002827500,88,1101000,470810
2022-10-18,5979287000,198,2497850,470810
2022-10-19,5979287000,12,151800,470810
2022-10-20,5955746500,233,2886100,470810
2022-10-21,5908665500,67,834600,470810
2022-10-24,6073449000,174,2195950,470810
2022-10-25,6167611000,114,1475900,470810
2022-10-26,6285313500,372,4891800,470810
2022-10-27,6261773000,116,1532800,470810
2022-10-28,6238232500,16,212550,470810
2022-10-31,6261773000,296,3895300,470810
2022-11-01,6167611000,114,1483750,470810
2022-11-02,6073449000,451,5774300,470810
2022-11-03,6073449000,16,205200,470810
2022-11-04,6120530000,321,4126400,470810
2022-11-07,6144070500,621,8104350,470810
2022-11-08,6238232500,498,6574900,470810
2022-11-09,6261773000,180,2388050,470810
2022-11-10,6167611000,306,3981450,470810
2022-11-11,6214692000,16,211400,470810
2022-11-14,6191151500,499,6538200,470810
2022-11-15,6214692000,36,473000,470810
2022-11-16,6167611000,329,4310300,470810
2022-11-17,6167611000,502,6586650,470810
2022-11-18,6167611000,309,4054900,470810
2022-11-21,6214692000,582,7733000,470810
2022-11-22,6073449000,1185,15304750,470810
2022-11-23,6026368000,518,6681350,470810
2022-11-24,6026368000,405,5160600,470810
2022-11-25,5979287000,110,1401400,470810
2022-11-28,6026368000,141,1789100,470810
2022-11-29,6096989500,123,1575650,470810
2022-11-30,6096989500,232,2995800,470810
2022-12-01,6238232500,1063,14011200,470810
2022-12-02,6191151500,100,1314200,470810
2022-12-05,6214692000,35,459800,470810
2022-12-06,6261773000,168,2214000,470810
2022-12-07,6261773000,88,1167400,470810
2022-12-08,6285313500,27,360800,470810
2022-12-09,6308854000,59,782600,470810
2022-12-12,6379475500,285,3843600,470810
2022-12-13,6144070500,228,3045000,470810
2022-12-14,6238232500,30,397400,470810
2022-12-15,6285313500,161,2135350,470810
2022-12-16,6355935000,78,1036450,470810
2022-12-19,6308854000,55,734750,470810
2022-12-20,6285313500,414,5568850,470810
2022-12-21,6308854000,137,1831800,470810
2022-12-22,6403016000,224,3080100,470810
2022-12-23,6403016000,248,3407200,470810
2022-12-26,6332394500,482,6488250,470810
2022-12-27,6379475500,77,1036400,470810
2022-12-28,6214692000,41,541200,470810
2022-12-29,6214692000,6,79250,470810
