날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,2133,2183,2133,2167,227939,0.0
2022-03-03,2200,2200,2158,2167,148478,0.0
2022-03-04,2150,2167,2142,2159,109592,-0.36917397323488693
2022-03-07,2150,2175,2124,2150,103020,-0.41685965724872626
2022-03-08,2133,2233,2116,2200,218791,2.3255813953488373
2022-03-10,2225,2276,2200,2276,140836,3.4545454545454546
2022-03-11,2275,2275,2191,2225,250524,-2.240773286467487
2022-03-14,2241,2241,2191,2200,170645,-1.1235955056179776
2022-03-15,2200,2258,2183,2217,124781,0.7727272727272727
2022-03-16,2233,2241,2208,2225,82783,0.36084799278304014
2022-03-17,2250,2250,2217,2217,196959,-0.3595505617977528
2022-03-18,2225,2233,2191,2225,218325,0.36084799278304014
2022-03-21,2233,2258,2217,2217,145645,-0.3595505617977528
2022-03-22,2217,2250,2200,2234,149410,0.7668019846639603
2022-03-23,2242,2300,2225,2242,222167,0.35810205908683973
2022-03-24,2217,2250,2208,2234,184471,-0.35682426404995543
2022-03-25,2242,2393,2234,2368,634040,5.998209489704566
2022-03-28,2367,2384,2300,2334,352218,-1.435810810810811
2022-03-29,2342,2342,2275,2292,210456,-1.7994858611825193
2022-03-30,2301,2635,2301,2343,3546362,2.225130890052356
2022-03-31,2351,2501,2334,2418,1939894,3.201024327784891
