rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기,319849775246,제 31 기,405874425055,1,KRW,,,,,연결,제 30 기,307051619894
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기,114472224332,제 31 기,198283011650,2,KRW,,,,,연결,제 30 기,102727125443
20220317000793,11011,2021,00203290,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 32 기,68948958905,제 31 기,13610000000,3,KRW,,,,,연결,제 30 기,31606369864
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 32 기,29694334822,제 31 기,68554528109,4,KRW,,,,,연결,제 30 기,57411032665
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 32 기,17423372447,제 31 기,30031798800,5,KRW,,,,,연결,제 30 기,23936435565
20220317000793,11011,2021,00203290,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 32 기,9872844252,제 31 기,27681073277,6,KRW,,,,,연결,제 30 기,18502171905
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 32 기,79435842378,제 31 기,67700272443,7,KRW,,,,,연결,제 30 기,71747048927
20220317000793,11011,2021,00203290,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 32 기,,제 31 기,,8,KRW,,,,,연결,제 30 기,737461318
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기,2198110,제 31 기,13740776,9,KRW,,,,,연결,제 30 기,383974207
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기,889876402670,제 31 기,812631358227,10,KRW,,,,,연결,제 30 기,784895452025
20220317000793,11011,2021,00203290,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 32 기,12448142,제 31 기,27507297,11,KRW,,,,,연결,제 30 기,
20220317000793,11011,2021,00203290,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 32 기,1119122160,제 31 기,1601844868,12,KRW,,,,,연결,제 30 기,1264777199
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 32 기,272338715185,제 31 기,224788208069,13,KRW,,,,,연결,제 30 기,230982933908
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 32 기,121445837625,제 31 기,132098088574,14,KRW,,,,,연결,제 30 기,126202858125
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 32 기,31926299136,제 31 기,24136497384,15,KRW,,,,,연결,제 30 기,31385096341
20220317000793,11011,2021,00203290,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 32 기,9100774323,제 31 기,7884960079,16,KRW,,,,,연결,제 30 기,8263955397
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자,-,제 32 기,388003308027,제 31 기,368832746118,17,KRW,,,,,연결,제 30 기,330803011436
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 32 기,63819392295,제 31 기,48390689674,18,KRW,,,,,연결,제 30 기,42186521085
20220317000793,11011,2021,00203290,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 32 기,157122464,제 31 기,132122464,19,KRW,,,,,연결,제 30 기,146248124
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 32 기,1953383313,제 31 기,4738693700,20,KRW,,,,,연결,제 30 기,13660050410
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기,1209726177916,제 31 기,1218505783282,21,KRW,,,,,연결,제 30 기,1091947071919
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 32 기,301085704487,제 31 기,362502662782,23,KRW,,,,,연결,제 30 기,349397574799
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 32 기,69030485271,제 31 기,118802872433,24,KRW,,,,,연결,제 30 기,106248796718
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 32 기,184011789655,제 31 기,142281372545,25,KRW,,,,,연결,제 30 기,191097730345
20220317000793,11011,2021,00203290,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생금융부채,-,제 32 기,20865229343,제 31 기,19359120746,26,KRW,,,,,연결,제 30 기,23153486683
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 32 기,14376386949,제 31 기,66266305934,27,KRW,,,,,연결,제 30 기,12575744806
20220317000793,11011,2021,00203290,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 32 기,10075643681,제 31 기,13177863564,28,KRW,,,,,연결,제 30 기,14135256871
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 32 기,2726169588,제 31 기,2615127560,29,KRW,,,,,연결,제 30 기,2186559376
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 32 기,53988720749,제 31 기,68394064039,30,KRW,,,,,연결,제 30 기,141914646026
20220317000793,11011,2021,00203290,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 32 기,1272159669,제 31 기,2215140456,31,KRW,,,,,연결,제 30 기,3223019594
20220317000793,11011,2021,00203290,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 32 기,27875702555,제 31 기,47987355239,32,KRW,,,,,연결,제 30 기,92710801408
20220317000793,11011,2021,00203290,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 32 기,11407334986,제 31 기,10809212940,33,KRW,,,,,연결,제 30 기,41646096431
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 32 기,678840388,제 31 기,655597253,34,KRW,,,,,연결,제 30 기,804472844
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 32 기,12754683151,제 31 기,6726758151,35,KRW,,,,,연결,제 30 기,3530255749
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 32 기,355074425236,제 31 기,430896726821,36,KRW,,,,,연결,제 30 기,491312220825
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의소유주지분,-,제 32 기,622972180823,제 31 기,585208939173,38,KRW,,,,,연결,제 30 기,445351740061
20220317000793,11011,2021,00203290,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 32 기,9288359500,제 31 기,9288359500,39,KRW,,,,,연결,제 30 기,9192697000
20220317000793,11011,2021,00203290,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 32 기,9288359500,제 31 기,9288359500,40,KRW,,,,,연결,제 30 기,8969483000
