날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2185,2220,2175,2185,19107,-1.1312217194570136
2020-08-04,2220,2220,2175,2205,17021,0.9153318077803204
2020-08-05,2180,2250,2180,2230,35010,1.1337868480725624
2020-08-06,2250,2250,2215,2245,29034,0.672645739910314
2020-08-07,2240,2250,2210,2225,24276,-0.8908685968819599
2020-08-10,2230,2240,2195,2200,36931,-1.1235955056179776
2020-08-11,2200,2255,2185,2255,440441,2.5
2020-08-12,2255,2260,2145,2185,715826,-3.1042128603104215
2020-08-13,2180,2245,2135,2200,591805,0.6864988558352403
2020-08-14,2210,2645,2185,2370,1629508,7.727272727272727
2020-08-18,2380,2415,2295,2315,292624,-2.320675105485232
2020-08-19,2370,2550,2320,2505,881059,8.207343412526997
2020-08-20,2470,2590,2305,2385,311577,-4.790419161676647
2020-08-21,2390,2520,2360,2435,190110,2.0964360587002098
2020-08-24,2420,2485,2325,2485,131769,2.0533880903490758
2020-08-25,2485,2585,2465,2585,196275,4.0241448692152915
2020-08-26,2555,2555,2420,2475,250526,-4.25531914893617
2020-08-27,2475,2505,2370,2455,120526,-0.8080808080808081
2020-08-28,2460,2570,2435,2510,231133,2.240325865580448
2020-08-31,2555,2555,2450,2485,60139,-0.9960159362549801
