날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,987,989,948,965,1300763,-1.329243353783231
2020-12-02,972,983,961,973,868057,0.8290155440414507
2020-12-03,978,978,950,967,772284,-0.6166495375128468
2020-12-04,965,983,958,968,781129,0.1034126163391934
2020-12-07,970,980,956,977,822461,0.9297520661157025
2020-12-08,978,985,956,958,547643,-1.9447287615148412
2020-12-09,958,971,958,966,341122,0.8350730688935281
2020-12-10,966,984,961,979,660736,1.3457556935817805
2020-12-11,980,1020,975,997,1435523,1.8386108273748722
2020-12-14,1015,1015,992,1005,714771,0.802407221664995
2020-12-15,997,1005,974,982,959228,-2.288557213930348
2020-12-16,987,990,977,986,363631,0.40733197556008144
2020-12-17,983,993,976,984,503874,-0.2028397565922921
2020-12-18,984,992,975,983,465711,-0.10162601626016261
2020-12-21,983,987,967,968,530997,-1.5259409969481181
2020-12-22,968,974,939,939,669294,-2.9958677685950414
2020-12-23,944,946,925,933,765679,-0.6389776357827476
2020-12-24,935,942,931,942,330551,0.964630225080386
2020-12-28,945,945,924,939,383190,-0.3184713375796179
2020-12-29,935,942,928,940,264710,0.10649627263045794
2020-12-30,941,959,934,957,322135,1.8085106382978722
