날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,43000,44200,41250,41400,3943500,-2.127659574468085
2024-04-02,41700,42400,40000,40900,3445331,-1.2077294685990339
2024-04-03,39850,40650,39050,40100,2474114,-1.9559902200488997
2024-04-04,42150,43750,40550,41950,6001921,4.613466334164588
2024-04-05,40300,41400,39600,40150,2249642,-4.290822407628129
2024-04-08,40550,42400,40100,40450,3302230,0.7471980074719801
2024-04-09,40500,41350,39550,40000,1736121,-1.1124845488257107
2024-04-11,39450,43100,39250,42450,5554602,6.125
2024-04-12,43550,44250,41800,42000,4113017,-1.0600706713780919
2024-04-15,41300,41700,39800,40500,2236491,-3.571428571428571
2024-04-16,39300,40000,37000,37200,3182895,-8.148148148148149
2024-04-17,37900,38550,36800,36800,1873481,-1.0752688172043012
2024-04-18,36400,39150,36150,39050,1961328,6.114130434782608
2024-04-19,38250,38850,36650,38100,2174713,-2.4327784891165174
2024-04-22,36600,37350,34750,35900,2494084,-5.774278215223097
2024-04-23,36400,36650,35300,35300,1503835,-1.6713091922005572
2024-04-24,36500,37650,36300,37100,2570671,5.099150141643059
2024-04-25,35850,37500,35850,36600,1240766,-1.3477088948787064
2024-04-26,38000,38450,37350,38150,1832019,4.2349726775956285
2024-04-29,39000,39200,37550,38350,1637190,0.5242463958060288
2024-04-30,38800,41800,37750,40050,6270716,4.432855280312908
