날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,99544487870,23834,175793180,13617577
2019-07-02,98863609020,14312,104249590,13617577
2019-07-03,98591257480,13269,95801100,13617577
2019-07-04,98455081710,7013,50902790,13617577
2019-07-05,98999784790,3799,27502780,13617577
2019-07-08,96412445160,15145,108301850,13617577
2019-07-09,95459214770,16838,118774980,13617577
2019-07-10,96548620930,5436,38299130,13617577
2019-07-11,97774202860,9457,67473910,13617577
2019-07-12,98046554400,5109,36666820,13617577
2019-07-15,96684796700,7582,53815560,13617577
2019-07-16,96412445160,9402,66523330,13617577
2019-07-17,95867742080,14486,102754330,13617577
2019-07-18,96003917850,13810,97714420,13617577
2019-07-19,95867742080,4072,28687500,13617577
2019-07-22,95731566310,6697,47082020,13617577
2019-07-23,95459214770,7844,55196800,13617577
2019-07-24,96276269390,21577,151149310,13617577
2019-07-25,95186863230,8997,62829900,13617577
2019-07-26,94233632840,15847,109341960,13617577
2019-07-29,91510117440,22898,154891070,13617577
2019-07-30,91782468980,12881,87259140,13617577
2019-07-31,91918644750,7913,53336360,13617577
2019-08-01,91782468980,6101,41330050,13617577
2019-08-02,90829238590,17682,116984820,13617577
2019-08-05,89331305120,14690,97161020,13617577
2019-08-06,86607789720,19689,126352590,13617577
2019-08-07,87288668570,11058,71381120,13617577
2019-08-08,90012183970,6903,45109300,13617577
2019-08-09,91237765900,14338,95476110,13617577
2019-08-12,91646293210,7618,50777250,13617577
2019-08-13,90693062820,5917,39594800,13617577
2019-08-14,90556887050,7316,48476360,13617577
2019-08-16,88786602040,5964,38781740,13617577
2019-08-19,88786602040,6749,44066640,13617577
2019-08-20,89058953580,6805,44448030,13617577
2019-08-21,88650426270,5657,36728170,13617577
2019-08-22,87833371650,6818,44258330,13617577
2019-08-23,87152492800,7010,45059920,13617577
2019-08-26,85382207790,22170,139378960,13617577
2019-08-27,86471613950,14636,93171680,13617577
2019-08-28,86607789720,4492,28625910,13617577
2019-08-29,88786602040,15753,101520880,13617577
2019-08-30,90284535510,13167,85966220,13617577
2019-09-02,90693062820,10577,69768380,13617577
2019-09-03,90693062820,9852,65534640,13617577
2019-09-04,90693062820,5016,33297780,13617577
2019-09-05,89876008200,9103,60320800,13617577
2019-09-06,89876008200,13817,91634630,13617577
2019-09-09,88650426270,29783,195040070,13617577
2019-09-10,89195129350,3715,24377170,13617577
2019-09-11,89058953580,7527,49417180,13617577
2019-09-16,90693062820,17609,117720860,13617577
2019-09-17,91237765900,7095,47521320,13617577
2019-09-18,91510117440,10222,68758070,13617577
2019-09-19,91782468980,4200,28202870,13617577
2019-09-20,91646293210,9443,63997360,13617577
2019-09-23,91237765900,7991,53513690,13617577
2019-09-24,91373941670,12052,81139470,13617577
2019-09-25,92463347830,3328,22352430,13617577
2019-09-26,93961281300,9278,63506710,13617577
2019-09-27,93280402450,6230,42640770,13617577
2019-09-30,93825105530,8171,55498920,13617577
