news_title,news_category,news_date
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(1.52%↑)",증권News봇,2020.09.29
"<유>현대약품, 전일 대비 12.20% 상승.. 일일회전율은 12.94% 기록",증권News봇,2020.09.29
"<유>현대약품, 매수잔량 315% 급증",증권News봇,2020.09.29
"[개장 시황] 코스피 2331.51.. 개인과 기관의 순매수에 상승 출발 (▲23.43, +1.02%)",증권News봇,2020.09.29
"<유>현대약품, 3.09% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.09.25
"<유>현대약품, 5.46% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.09.11
"<유>현대약품, 3.21% 오르며 체결강도 강세로 반전(116%)",증권News봇,2020.09.03
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(0.22%↑)",증권News봇,2020.09.02
"<유>현대약품, 3.08% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.09.01
"<유>현대약품, 3.43% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.08.31
"<유>현대약품, 전일 대비 7.37% 상승.. 일일회전율은 4.03% 기록",증권News봇,2020.08.28
"<유>현대약품, 3.04% 오르며 체결강도 강세 지속(242%)",증권News봇,2020.08.28
"<유>현대약품, 매수잔량 348% 급증",증권News봇,2020.08.24
"<유>현대약품, 3.91% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.08.24
"<유>현대약품, 전일 대비 7.14% 상승.. 일일회전율은 4.81% 기록",증권News봇,2020.08.20
"<유>현대약품, 매수잔량 603% 급증",증권News봇,2020.08.20
"<유>현대약품, 3.74% 오르며 체결강도 강세로 반전(150%)",증권News봇,2020.08.20
"<유>현대약품, 3.33% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.08.19
"<유>현대약품, 매도잔량 351% 급증",증권News봇,2020.08.12
"<유>현대약품, 전일 대비 8.08% 상승.. 일일회전율은 22.70% 기록",증권News봇,2020.08.06
"[개장 시황] 코스피 2322.64.. 개인의 순매수에 상승 출발 (▲10.78, +0.47%)",증권News봇,2020.08.06
"<유>현대약품, 3.04% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.08.04
"<유>현대약품, 3.56% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.07.31
"[기업공시 7월 29일]휴림로봇, 205억원 규모 마스크 생산설비 계약 등",증권종목·투자전략,2020.07.30
"<유>현대약품, 3.02% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.07.24
"<유>현대약품, 3.83% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.07.23
"<유>현대약품, 3.38% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.07.22
"<유>현대약품, 매수잔량 310% 급증",증권News봇,2020.07.21
"<유>현대약품, 3.50% 오르며 체결강도 강세 지속(253%)",증권News봇,2020.07.20
"<유>현대약품, 3.50% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.07.14
"<유>현대약품, 5.95% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.07.14
"<유>현대약품, 3.15% 오르며 체결강도 강세 지속(318%)",증권News봇,2020.07.14
바이오株 끌어올린 SK바이오팜...뇌질환 관련주 덩달아 랠리,증권종목·투자전략,2020.07.02
"<유>현대약품, 3.24% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.07.02
"[SEN]한국투자 “제약·바이오, CNS 관련주에 주목할 때”",증권종목·투자전략,2020.07.02
