rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 1분기말,2629614663437,제 57 기말,2468946950023,7,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 1분기말,1861549870276,제 57 기말,1689917140286,8,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 58 기 1분기말,7495470814,제 57 기말,7437531715,9,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 58 기 1분기말,95609781024,제 57 기말,81577390592,10,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 금융자산,-,제 58 기 1분기말,840000000,제 57 기말,540000000,11,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 1분기말,298203890260,제 57 기말,236275233225,12,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 1분기말,2602186238,제 57 기말,1739737968,13,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 1분기말,716187386187,제 57 기말,690875959644,14,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 58 기 1분기말,75618012190,제 57 기말,76789509786,15,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기 1분기말,195675693702,제 57 기말,202190311812,16,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기 1분기말,69184822197,제 57 기말,69169293650,17,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 58 기 1분기말,400132627664,제 57 기말,323322171894,18,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 1분기말,768064793161,제 57 기말,779029809737,19,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_FinanceLeaseAssetGross,리스자산,-,제 58 기 1분기말,6168741166,제 57 기말,6333566609,20,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 58 기 1분기말,11000000,제 57 기말,11000000,21,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 58 기 1분기말,84374194465,제 57 기말,98529282376,22,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 1분기말,10328092629,제 57 기말,9139756861,23,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 58 기 1분기말,3570627356,제 57 기말,3586656865,24,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 1분기말,396372526990,제 57 기말,395215686990,25,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 58 기 1분기말,22451591689,제 57 기말,22623149851,26,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 금융자산,-,제 58 기 1분기말,98291631948,제 57 기말,95871732788,27,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 58 기 1분기말,2246860797,제 57 기말,2264371887,28,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 58 기 1분기말,454265624,제 57 기말,430831103,29,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 1분기말,143795260497,제 57 기말,145023774407,30,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기 1분기말,753661514124,제 57 기말,752933021934,32,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 58 기 1분기말,769033295736,제 57 기말,764372405082,33,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 58 기 1분기말,27881583903,제 57 기말,27881583903,34,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 58 기 1분기말,-233616201,제 57 기말,-233616201,35,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 58 기 1분기말,77188129038,제 57 기말,76533874687,36,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기 1분기말,57871370000,제 57 기말,57871370000,37,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 58 기 1분기말,606325828996,제 57 기말,602319192693,38,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 58 기 1분기말,-15371781612,제 57 기말,-11439383148,39,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 58 기 1분기말,2629614663437,제 57 기말,2468946950023,40,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 1분기말,1210333995485,제 57 기말,1129792659898,42,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 58 기 1분기말,3699739722,제 57 기말,4225172117,43,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_CurrentProvisionForConstructionLosses,공사손실충당부채,-,제 58 기 1분기말,21154642639,제 57 기말,36178243260,44,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_CurrentProvisionsForConstructionWarranties,하자보수충당부채,-,제 58 기 1분기말,8035180096,제 57 기말,8035180096,45,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 58 기 1분기말,65821068020,제 57 기말,69683800873,46,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 58 기 1분기말,3657961574,제 57 기말,3812839166,47,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 58 기 1분기말,52212673,제 57 기말,433813485,48,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 58 기 1분기말,38884393627,제 57 기말,16433952082,49,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 58 기 1분기말,12401280154,제 57 기말,10342429204,50,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 58 기 1분기말,576028297286,제 57 기말,634650623641,51,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_ShorttermLegalProceedingsProvision,소송손실충당부채,-,제 58 기 1분기말,364503508,제 57 기말,4169458317,52,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 58 기 1분기말,480234716186,제 57 기말,341827147657,53,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 58 기 1분기말,1875953149313,제 57 기말,1716013928089,54,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기 1분기말,665619153828,제 57 기말,586221268191,55,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 58 기 1분기말,554830013118,제 57 기말,478372715053,56,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무 및 기타채무,-,제 58 기 1분기말,12919432727,제 57 기말,12630618547,57,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_NonCurrentProvisionsForConstructionWarranties,하자보수충당부채,-,제 58 기 1분기말,47044253798,제 57 기말,47044754201,58,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 58 기 1분기말,44822200635,제 57 기말,43990574886,59,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 58 기 1분기말,3988664123,제 57 기말,2600596858,60,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 58 기 1분기말,1497536327,제 57 기말,1083286100,61,KRW,,,,,연결
20240516000996,11013,2024,00162063,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여부채,-,제 58 기 1분기말,517053100,제 57 기말,498722546,62,KRW,,,,,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 58 기 1분기,8505311752,,,6,KRW,8505311752,제 57 기 1분기,4522878182,4522878182,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 58 기 1분기,1461372716,,,7,KRW,1461372716,제 57 기 1분기,2840390286,2840390286,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 58 기 1분기,1202631734,,,8,KRW,1202631734,제 57 기 1분기,1558118844,1558118844,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 58 기 1분기,17281777478,,,9,KRW,17281777478,제 57 기 1분기,17811958377,17811958377,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익(손실),-,제 58 기 1분기,121524623,,,10,KRW,121524623,제 57 기 1분기,-384239459,-384239459,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 58 기 1분기,1997143691,,,11,KRW,1997143691,제 57 기 1분기,3256309716,3256309716,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 58 기 1분기,-3933397464,,,13,KRW,-3933397464,제 57 기 1분기,-1649691514,-1649691514,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 58 기 1분기,5930541155,,,14,KRW,5930541155,제 57 기 1분기,4906001230,4906001230,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 58 기 1분기,263498353830,,,15,KRW,263498353830,제 57 기 1분기,291586440150,291586440150,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 58 기 1분기,452,,,17,KRW,452,제 57 기 1분기,384,384,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 58 기 1분기,452,,,18,KRW,452,제 57 기 1분기,384,384,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 58 기 1분기,12197923898,,,19,KRW,12197923898,제 57 기 1분기,12824217731,12824217731,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 58 기 1분기,8884832424,,,20,KRW,8884832424,제 57 기 1분기,5011406868,5011406868,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 58 기 1분기,25787089230,,,21,KRW,25787089230,제 57 기 1분기,22334836559,22334836559,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 58 기 1분기,4527194163,,,22,KRW,4527194163,제 57 기 1분기,-5026308372,-5026308372,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 58 기 1분기,951851971,,,23,KRW,951851971,제 57 기 1분기,621902042,621902042,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장외환환산차이,-,제 58 기 1분기,919051660,,,25,KRW,919051660,제 57 기 1분기,647164471,647164471,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산 평가손익,-,제 58 기 1분기,-13466028,,,27,KRW,-13466028,제 57 기 1분기,-45326690,-45326690,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 58 기 1분기,44470713,,,28,KRW,44470713,제 57 기 1분기,18268635,18268635,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,유형자산재평가이익,-,제 58 기 1분기,1795626,,,29,KRW,1795626,제 57 기 1분기,1795626,1795626,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 58 기 1분기,1045291720,,,30,KRW,1045291720,제 57 기 1분기,2634407674,2634407674,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 58 기 1분기,-4184728745,,,32,KRW,-4184728745,제 57 기 1분기,-1806310142,-1806310142,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 58 기 1분기,5230020465,,,33,KRW,5230020465,제 57 기 1분기,4440717816,4440717816,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 58 기 1분기,5572485883,,,34,KRW,5572485883,제 57 기 1분기,-2391900698,-2391900698,연결
20240516000996,11013,2024,00162063,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 58 기 1분기,289285443060,,,35,KRW,289285443060,제 57 기 1분기,313921276709,313921276709,연결
20240516000996,11013,2024,00162063,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 58 기 1분기,236275233225,,,2,KRW,,제 57 기 1분기,371294014021,,연결
20240516000996,11013,2024,00162063,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 58 기 1분기,298203890260,,,3,KRW,,제 57 기 1분기,383538436186,,연결
20240516000996,11013,2024,00162063,CF,현금흐름표,-표준계정코드 미사용-,매각예정자산에 포함된 현금 및 현금성자산,-,제 58 기 1분기,380275315,,,8,KRW,,제 57 기 1분기,0,,연결
