날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,22600,22850,22500,22750,301826,2.0179372197309418
2020-12-02,22950,23400,22850,23400,607536,2.857142857142857
2020-12-03,23250,23450,23200,23300,350179,-0.4273504273504274
2020-12-04,23250,23450,23200,23350,393831,0.2145922746781116
2020-12-07,23350,23400,22800,22950,351882,-1.7130620985010707
2020-12-08,23050,23050,22700,22900,339451,-0.2178649237472767
2020-12-09,22800,22950,22450,22650,626634,-1.0917030567685588
2020-12-10,22750,23000,22350,22600,802151,-0.22075055187637968
2020-12-11,22700,23050,22550,23000,607146,1.7699115044247788
2020-12-14,23150,23800,23000,23500,1027022,2.1739130434782608
2020-12-15,23650,24300,23500,24150,1410606,2.7659574468085104
2020-12-16,24350,24400,24050,24200,491814,0.2070393374741201
2020-12-17,24000,24050,23600,23800,503549,-1.6528925619834711
2020-12-18,23700,23950,23400,23400,686099,-1.680672268907563
2020-12-21,23500,23650,23250,23500,307953,0.4273504273504274
2020-12-22,23400,23650,23200,23250,407332,-1.0638297872340425
2020-12-23,23300,23450,23150,23350,287305,0.43010752688172044
2020-12-24,23450,23550,23300,23450,388174,0.4282655246252677
2020-12-28,23550,23650,23300,23500,602870,0.21321961620469082
2020-12-29,22850,22850,22550,22600,625482,-3.829787234042553
2020-12-30,22600,22750,22450,22750,388990,0.6637168141592921
