news_title,news_category,news_date
"효성, 2024년 정기 임원 인사 단행…총 16명 승진",산업기업,2023.12.27
"오후 3:20 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 금융업(0.80%↑)",증권News봇,2023.12.26
[biz-FOCUS] 18일만에 끝난 '경영권 싸움'…주주가치 제고·법적 분쟁 남아,산업기업,2023.12.22
"시장은 MBK 실패에 베팅 중…한국앤컴퍼니, 공개매수가와 격차 더 벌어졌다",증권IB&Deal,2023.12.22
"조현범 ""MBK '아니면 말고' 식의 딜, 시장에 혼란 줘""",산업기업,2023.12.21
"조현범 ""공개매수 결과 시장이 이미 알아…기업 회장들 MBK 어떻게 볼지 의문""",산업기업,2023.12.21
"[단독] 조희경""재단에 3000억 증여 요청 한적 없어…지배구조 개선 위해 목소리 계속 낼 것""",산업기업,2023.12.19
"(속보) 조양래, 한국앤컴퍼니 주식 추가매입…효성도 백기사 나서",산업산업일반,2023.12.18
기업공시 [11월9일],증권증권일반,2023.11.09
포스코DX 'RPA 솔루션' 금융 이어 소재분야도 보급,산업기업,2023.10.12
