news_title,news_category,news_date
[특징주] 러시아-우크라 협상 진전 소식에 자동차株도 꿈틀,경제·금융경제·금융일반,2022.03.30
물질특허 기술의 독점 공급권 무려 10년 넘게 확보!,증권종목·투자전략,2022.03.29
"<유>만도, 전일 대비 7.24% 상승.. 일일회전율은 1.50% 기록",증권News봇,2022.03.29
"<유>만도, 5.38% 오르며 체결강도 강세로 반전(222%)",증권News봇,2022.03.29
"만도, GM 선정 '상위 1%' 2021 올해의 우수협력사",산업기업,2022.03.24
"<유>만도, 3.10% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.03.22
"<유>만도, 4.10% 오르며 체결강도 강세로 반전(180%)",증권News봇,2022.03.17
"<유>만도, 장중 신저가 기록.. 43,800→43,000(▼800)",증권News봇,2022.03.14
"<코>심텍, 3.39% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.03.10
"""과도한 조정"" 자동차株, 포화 뚫고 일제히 상승",증권국내증시,2022.03.03
"<유>만도, 3.52% 오르며 체결강도 강세 지속(210%)",증권News봇,2022.03.03
[특징주]우크라 사태 우려…자동차株 약세,증권국내증시,2022.03.02
"바닥 찍던 자동차株, 전쟁리스크에 다시 브레이크",증권국내증시,2022.02.23
"<유>만도, 매수잔량 319% 급증",증권News봇,2022.02.22
"<유>만도, 매도잔량 579% 급증",증권News봇,2022.02.17
"<유>만도, 3.10% 오르며 체결강도 강세 지속(301%)",증권News봇,2022.02.17
"<유>만도, 3.32% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.02.15
"<유>만도, 장중 신저가 기록.. 46,400→45,200(▼1,200)",증권News봇,2022.02.14
"<유>만도, 장중 신저가 기록.. 47,950→47,900(▼50)",증권News봇,2022.02.10
"[기업공시 2월 9일]카카오게임즈, 500억 규모 자사주 취득 결정 등",증권국내증시,2022.02.10
장 마감 후 기업공시[2월 9일],증권국내증시,2022.02.09
"<유>만도, 장중 신저가 기록.. 49,550→48,250(▼1,300)",증권News봇,2022.01.28
"<유>만도, 장중 신저가 기록.. 51,100→50,100(▼1,000)",증권News봇,2022.01.27
"<유>만도, 장중 신저가 기록.. 51,800→51,100(▼700)",증권News봇,2022.01.26
"<유>만도, 장중 신저가 기록.. 52,600→52,500(▼100)",증권News봇,2022.01.25
"[SEN]하이투자證 “만도, 부품사 최선호주…비중확대 추천”",증권국내증시,2022.01.19
"<유>만도, 매수잔량 332% 급증",증권News봇,2022.01.06
[주식초고수는 지금] 美판매 호조 현대차·기아 매수 몰려,증권국내증시,2022.01.05
"<유>만도, 3.70% 오르며 체결강도 강세로 반전(243%)",증권News봇,2022.01.05
[주식초고수는 지금] CES 혁신상 수상 '만도' 매수 1위,증권국내증시,2022.01.04
"<유>만도, 3.34% 오르며 체결강도 강세 지속(284%)",증권News봇,2022.01.04
