날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1155,1180,1155,1180,41899,1.2875536480686696
2020-07-02,1165,1200,1155,1195,23515,1.2711864406779663
2020-07-03,1200,1205,1180,1205,22947,0.8368200836820083
2020-07-06,1220,1225,1185,1190,82848,-1.2448132780082988
2020-07-07,1215,1215,1175,1200,49530,0.8403361344537815
2020-07-08,1200,1215,1180,1200,180155,0.0
2020-07-09,1200,1205,1185,1200,44118,0.0
2020-07-10,1200,1200,1160,1180,92839,-1.6666666666666667
2020-07-13,1180,1215,1170,1195,43779,1.2711864406779663
2020-07-14,1200,1210,1160,1185,159567,-0.8368200836820083
2020-07-15,1185,1195,1165,1190,124619,0.42194092827004215
2020-07-16,1190,1200,1170,1185,85418,-0.42016806722689076
2020-07-17,1190,1195,1170,1185,36653,0.0
2020-07-20,1190,1195,1165,1190,120310,0.42194092827004215
2020-07-21,1190,1275,1185,1275,406464,7.142857142857142
2020-07-22,1275,1335,1235,1320,451625,3.5294117647058822
2020-07-23,1325,1345,1280,1310,178940,-0.7575757575757576
2020-07-24,1315,1325,1265,1320,124924,0.7633587786259541
2020-07-27,1335,1525,1335,1425,1640439,7.954545454545454
2020-07-28,1530,1830,1455,1645,6309433,15.43859649122807
2020-07-29,1625,1670,1555,1635,931153,-0.60790273556231
2020-07-30,1620,1720,1595,1700,655186,3.9755351681957185
2020-07-31,1695,1700,1650,1685,247375,-0.8823529411764706
