날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,7860,8220,7700,7930,702485,0.8905852417302799
2024-05-03,7970,8160,7900,8000,496248,0.8827238335435058
2024-05-07,8070,8150,7940,7980,343007,-0.25
2024-05-08,7980,8000,7830,7920,350226,-0.7518796992481203
2024-05-09,7930,7930,7690,7720,410135,-2.525252525252525
2024-05-10,7790,7790,7670,7680,224315,-0.5181347150259068
2024-05-13,7680,7680,7250,7360,492780,-4.166666666666666
2024-05-14,7370,7450,7250,7380,225121,0.2717391304347826
2024-05-16,7430,7470,7240,7470,251615,1.2195121951219512
2024-05-17,7420,7470,7270,7310,211240,-2.14190093708166
2024-05-20,7310,7310,7000,7100,332527,-2.8727770177838576
2024-05-21,7030,7070,6820,6890,399957,-2.9577464788732395
2024-05-22,7250,8380,7170,7970,3277683,15.674891146589259
2024-05-23,8070,8360,7890,8100,1202242,1.631116687578419
2024-05-24,7990,8710,7890,8580,1247935,5.9259259259259265
2024-05-27,8850,9950,8740,9700,3670992,13.053613053613052
2024-05-28,10200,11000,9790,10990,3782830,13.29896907216495
2024-05-29,11780,11890,10900,11230,2205679,2.1838034576888083
2024-05-30,10940,12000,10710,11510,1999425,2.4933214603739984
2024-05-31,12090,13820,10740,11740,6692082,1.998262380538662
