날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1600,1660,1580,1625,241147,1.5625
2020-07-02,1625,1670,1615,1665,116524,2.4615384615384617
2020-07-03,1650,1675,1635,1650,63601,-0.9009009009009009
2020-07-06,1655,1680,1650,1665,105105,0.9090909090909091
2020-07-07,1700,1700,1655,1670,101975,0.3003003003003003
2020-07-08,1665,1750,1650,1725,282863,3.293413173652695
2020-07-09,1750,1770,1710,1750,168231,1.4492753623188406
2020-07-10,1740,1750,1675,1705,132197,-2.571428571428571
2020-07-13,1705,1750,1705,1740,134976,2.0527859237536656
2020-07-14,1720,1755,1710,1740,52867,0.0
2020-07-15,1740,1795,1730,1760,268363,1.1494252873563218
2020-07-16,1760,1785,1725,1740,78407,-1.1363636363636365
2020-07-17,1730,1765,1720,1750,157505,0.5747126436781609
2020-07-20,1760,1810,1730,1780,242336,1.7142857142857144
2020-07-21,1810,1810,1765,1770,146919,-0.5617977528089888
2020-07-22,1780,1785,1755,1775,75427,0.2824858757062147
2020-07-23,1830,1850,1750,1790,653566,0.8450704225352111
2020-07-24,1760,1820,1755,1800,544567,0.5586592178770949
2020-07-27,1820,1830,1770,1790,233197,-0.5555555555555556
2020-07-28,1785,1805,1745,1760,201289,-1.675977653631285
2020-07-29,1790,1790,1730,1760,60215,0.0
2020-07-30,1760,1790,1740,1790,192597,1.7045454545454544
2020-07-31,1790,1790,1735,1790,170914,0.0
