날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,1740,1740,1669,1673,5940,-0.11940298507462686
2024-12-03,1653,1788,1653,1785,16190,6.694560669456067
2024-12-04,1786,1789,1692,1785,7958,0.0
2024-12-05,1790,1790,1732,1774,2581,-0.6162464985994398
2024-12-06,1752,1773,1692,1730,6717,-2.480270574971815
2024-12-09,1673,1698,1670,1686,3221,-2.5433526011560694
2024-12-10,1684,1740,1684,1731,3032,2.6690391459074734
2024-12-11,1780,1780,1699,1706,6364,-1.4442518775274409
2024-12-12,1719,1723,1692,1722,4082,0.9378663540445485
2024-12-13,1680,1739,1680,1737,1640,0.8710801393728222
2024-12-16,1737,1787,1736,1787,3471,2.8785261945883707
2024-12-17,1794,1797,1735,1783,3967,-0.22383883603805263
2024-12-18,1757,1784,1756,1782,2668,-0.056085249579360626
2024-12-19,1789,1789,1733,1744,4563,-2.132435465768799
2024-12-20,1729,1783,1729,1761,1512,0.974770642201835
2024-12-23,1725,1785,1725,1744,6255,-0.9653605905735378
2024-12-24,1780,1780,1738,1767,1046,1.3188073394495414
2024-12-26,1780,1780,1709,1780,7219,0.7357102433503113
2024-12-27,1760,1760,1728,1728,1378,-2.9213483146067416
2024-12-30,1727,1727,1690,1690,1512,-2.199074074074074
