rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기,678951066652,제 50 기,653136152620,7,KRW,,,,,연결,제 49 기,666716497526
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기,260351010078,제 50 기,237341571056,8,KRW,,,,,연결,제 49 기,269087937117
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,47029745573,제 50 기,37631903234,9,KRW,,,,,연결,제 49 기,29321874467
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기,135078099,제 50 기,356624985,10,KRW,,,,,연결,제 49 기,1347593018
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 51 기,73315115670,제 50 기,82543235076,11,KRW,,,,,연결,제 49 기,70262995672
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 51 기,16156445372,제 50 기,,12,KRW,,,,,연결,제 49 기,
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기,4305760050,제 50 기,2496058879,13,KRW,,,,,연결,제 49 기,2732553509
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기,,제 50 기,,14,KRW,,,,,연결,제 49 기,34862100000
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 51 기,5774511101,제 50 기,857914528,15,KRW,,,,,연결,제 49 기,5647369004
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기,120881466,제 50 기,54892570,16,KRW,,,,,연결,제 49 기,3053257037
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 51 기,113513472747,제 50 기,113400941784,17,KRW,,,,,연결,제 49 기,121860194410
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기,418600056574,제 50 기,415794581564,18,KRW,,,,,연결,제 49 기,397628560409
20240318000653,11011,2023,00145260,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 51 기,6000000,제 50 기,6000000,19,KRW,,,,,연결,제 49 기,6000000
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 51 기,13616346580,제 50 기,15470724933,20,KRW,,,,,연결,제 49 기,17375732855
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기,354299320,제 50 기,133692233,21,KRW,,,,,연결,제 49 기,
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기,2347688430,제 50 기,930523526,22,KRW,,,,,연결,제 49 기,825262891
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 51 기,13486886,제 50 기,4761156534,23,KRW,,,,,연결,제 49 기,169389252
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기,394986174213,제 50 기,382062790351,24,KRW,,,,,연결,제 49 기,377407279430
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 51 기,5347279482,제 50 기,10119614629,25,KRW,,,,,연결,제 49 기,
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기,1928781663,제 50 기,2310079358,26,KRW,,,,,연결,제 49 기,1844895981
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기,306262065981,제 50 기,333811755335,28,KRW,,,,,연결,제 49 기,346066225009
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기,306262065981,제 50 기,333811755335,29,KRW,,,,,연결,제 49 기,346066225009
20240318000653,11011,2023,00145260,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기,9406345930,제 50 기,9406345930,31,KRW,,,,,연결,제 49 기,9406345930
20240318000653,11011,2023,00145260,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 51 기,466612632,제 50 기,451811002,32,KRW,,,,,연결,제 49 기,309554695
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기,14776380000,제 50 기,14776380000,33,KRW,,,,,연결,제 49 기,14776380000
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 51 기,281612727419,제 50 기,309177218403,34,KRW,,,,,연결,제 49 기,321573944384
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기,678951066652,제 50 기,653136152620,36,KRW,,,,,연결,제 49 기,666716497526
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기,274039143086,제 50 기,139456750168,38,KRW,,,,,연결,제 49 기,169609691671
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동성사채,-,제 51 기,119969983035,제 50 기,,39,KRW,,,,,연결,제 49 기,39989410510
20240318000653,11011,2023,00145260,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 51 기,322816474,제 50 기,332455265,40,KRW,,,,,연결,제 49 기,216646378
