날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,276961577760,497880,3565080100,38899098
2022-07-04,257123037780,227810,1548790910,38899098
2022-07-05,269570749140,203461,1400325000,38899098
2022-07-06,261790929540,71301,484119920,38899098
2022-07-07,261012947580,100495,682720300,38899098
2022-07-08,262957902480,67176,457097100,38899098
2022-07-11,260623956600,85458,568789720,38899098
2022-07-12,249732209160,135963,876319960,38899098
2022-07-13,248176245240,71049,454104780,38899098
2022-07-14,247398263280,40488,256714570,38899098
2022-07-15,248954227200,83251,533128570,38899098
2022-07-18,255956064840,50266,328392720,38899098
2022-07-19,259067992680,54137,360318820,38899098
2022-07-20,259845974640,76356,511688010,38899098
2022-07-21,259845974640,43266,289867910,38899098
2022-07-22,262957902480,60154,405764140,38899098
2022-07-25,262179920520,43221,292076080,38899098
2022-07-26,265291848360,42830,293191770,38899098
2022-07-27,266847812280,48442,329090360,38899098
2022-07-28,263346893460,105395,717740470,38899098
2022-07-29,266458821300,40144,273511400,38899098
2022-08-01,268403776200,72743,501947950,38899098
2022-08-02,265680839340,47959,328370330,38899098
2022-08-03,264513866400,37366,254324780,38899098
2022-08-04,257123037780,175969,1171474990,38899098
2022-08-05,266847812280,150920,1024115780,38899098
2022-08-08,265680839340,58945,400764240,38899098
2022-08-09,266847812280,96313,662370810,38899098
2022-08-10,273460658940,1909183,13895577950,38899098
2022-08-11,277739559720,293749,2098017680,38899098
2022-08-12,285908370300,257473,1872576870,38899098
2022-08-16,277350568740,180893,1301310300,38899098
2022-08-17,271126713060,95585,670614450,38899098
2022-08-18,266847812280,80844,554271620,38899098
2022-08-19,263735884440,87218,594185970,38899098
2022-08-22,257901019740,89164,593945690,38899098
2022-08-23,253622118960,92671,603764720,38899098
2022-08-24,248565236220,104960,675454160,38899098
2022-08-25,252844137000,54404,353682140,38899098
2022-08-26,258679001700,55451,368841660,38899098
2022-08-29,248176245240,90092,576847380,38899098
2022-08-30,248565236220,55755,355771200,38899098
2022-08-31,248954227200,41355,262653190,38899098
2022-09-01,243508353480,75762,476869880,38899098
2022-09-02,241952389560,54548,341152410,38899098
2022-09-05,241952389560,38819,242098750,38899098
2022-09-06,242341380540,32486,202185660,38899098
2022-09-07,236117524860,57374,349388520,38899098
2022-09-08,232616606040,94239,562369990,38899098
2022-09-13,234950551920,77115,463713260,38899098
2022-09-14,232616606040,43779,260239030,38899098
2022-09-15,229893669180,60733,360708970,38899098
2022-09-16,222891831540,97512,566189400,38899098
2022-09-19,215501002920,95986,537934610,38899098
2022-09-20,217834948800,47769,266145330,38899098
2022-09-21,214334029980,48273,267364940,38899098
2022-09-22,208110174300,188371,994698550,38899098
2022-09-23,198385399800,158852,816569630,38899098
2022-09-26,194884480980,105838,528940165,38899098
2022-09-27,195273471960,55227,275478400,38899098
2022-09-28,189633102750,87076,428754460,38899098
2022-09-29,187882643340,90135,443658155,38899098
2022-09-30,183020256090,94535,445795280,38899098
