news_title,news_category,news_date
"LX인터, 47% 올라 상승률 1위…BGF리테일도 날았다[올 증시 종목별 성적표 보니]",증권국내증시,2022.12.12
"<유>한일시멘트, 3.66% 오르며 체결강도 강세 지속(234%)",증권News봇,2022.12.01
"<유>한일시멘트, 3.66% 오르며 체결강도 강세 지속(212%)",증권News봇,2022.12.01
"<유>한일시멘트, 4.62% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.11.14
"<유>한일시멘트, 5.04% 오르며 체결강도 강세 지속(225%)",증권News봇,2022.11.14
"우덕재단, '제1회 우덕 건축가상' 시상식 개최",산업기업,2022.11.11
"<유>성신양회, 상한가 진입.. +29.53% ↑",증권News봇,2022.10.24
"<유>성신양회우, 상한가 진입.. +29.73% ↑",증권News봇,2022.10.24
"<유>한일시멘트, 장중 신저가 기록.. 10,400→10,300(▼100)",증권News봇,2022.10.13
"<유>한일시멘트, 장중 신저가 기록.. 11,200→10,650(▼550)",증권News봇,2022.10.11
