날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,49000,50300,48450,49050,206333,2.081165452653486
2024-03-05,48600,50600,48500,49100,146714,0.10193679918450561
2024-03-06,49650,49700,48600,48750,86356,-0.7128309572301426
2024-03-07,49250,49450,48450,48850,99649,0.20512820512820512
2024-03-08,49350,49450,48200,48700,120545,-0.3070624360286591
2024-03-11,48250,48900,47800,48050,94007,-1.3347022587268993
2024-03-12,48700,48700,46850,46850,121597,-2.497398543184183
2024-03-13,47300,47300,46600,46850,86001,0.0
2024-03-14,47350,50300,47000,49750,311063,6.189967982924227
2024-03-15,49700,50700,49400,49400,330182,-0.7035175879396985
2024-03-18,49850,50300,48650,49100,102603,-0.6072874493927125
2024-03-19,48800,50900,48750,49500,218734,0.8146639511201629
2024-03-20,50300,51900,50000,50900,215740,2.8282828282828283
2024-03-21,51600,51800,50500,51700,196114,1.5717092337917484
2024-03-22,51000,52400,50200,50200,153743,-2.9013539651837523
2024-03-25,49850,50400,49300,49800,72860,-0.796812749003984
2024-03-26,50500,50900,49950,50300,105075,1.0040160642570282
2024-03-27,49350,50500,49300,49650,97205,-1.2922465208747516
2024-03-28,49400,49600,48150,48500,192450,-2.3162134944612287
2024-03-29,48700,49200,48250,48250,84607,-0.5154639175257731
