날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3175,3175,3145,3145,49179,-1.10062893081761
2024-05-03,3160,3170,3075,3105,48904,-1.2718600953895072
2024-05-07,3120,3120,3065,3085,51766,-0.644122383252818
2024-05-08,3100,3125,3085,3100,42551,0.48622366288492713
2024-05-09,3100,3120,3050,3070,68648,-0.967741935483871
2024-05-10,3090,3110,3050,3070,73833,0.0
2024-05-13,3090,3090,3030,3065,52303,-0.16286644951140067
2024-05-14,3065,3115,3065,3070,97465,0.1631321370309951
2024-05-16,3125,3125,3080,3100,59035,0.9771986970684038
2024-05-17,3100,3105,3060,3065,46387,-1.129032258064516
2024-05-20,3085,3150,3035,3130,193162,2.1207177814029365
2024-05-21,3125,3215,3125,3200,155027,2.2364217252396164
2024-05-22,3200,3215,3150,3190,57355,-0.3125
2024-05-23,3190,3200,3150,3200,45357,0.3134796238244514
2024-05-24,3200,3215,3170,3205,40548,0.15625
2024-05-27,3210,3245,3200,3230,93368,0.7800312012480499
2024-05-28,3240,3300,3210,3295,115713,2.0123839009287927
2024-05-29,3265,3360,3265,3320,148263,0.7587253414264037
2024-05-30,3315,3335,3275,3295,97299,-0.7530120481927711
2024-05-31,3295,3430,3295,3365,241307,2.12443095599393
