날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3150,3300,3100,3270,1408198,3.97456279809221
2020-12-02,3200,3260,3125,3165,555563,-3.211009174311927
2020-12-03,3180,3180,3035,3170,445139,0.1579778830963665
2020-12-04,3160,3160,3035,3060,310973,-3.4700315457413247
2020-12-07,3060,3125,3030,3115,213248,1.7973856209150325
2020-12-08,3140,3240,3130,3165,594249,1.6051364365971106
2020-12-09,3165,3215,3140,3205,346411,1.263823064770932
2020-12-10,3235,3245,3150,3170,460230,-1.0920436817472698
2020-12-11,3170,3195,3120,3150,292207,-0.6309148264984227
2020-12-14,3135,3160,3090,3125,275923,-0.7936507936507936
2020-12-15,3155,3185,3080,3125,284574,0.0
2020-12-16,3130,3270,3095,3215,849823,2.88
2020-12-17,3275,3295,3070,3095,942170,-3.7325038880248838
2020-12-18,3115,3190,3075,3190,367723,3.0694668820678515
2020-12-21,3210,3220,3080,3120,878418,-2.19435736677116
2020-12-22,3085,3525,3085,3300,10761445,5.769230769230769
2020-12-23,3315,3395,2580,2695,5436356,-18.333333333333332
2020-12-24,2725,2725,2550,2625,1267888,-2.5974025974025974
2020-12-28,2625,2670,2500,2520,1032678,-4.0
2020-12-29,2525,2625,2520,2570,333049,1.984126984126984
2020-12-30,2570,2655,2555,2635,267948,2.529182879377432
