날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2125,2189,2093,2125,58983,-0.2347417840375587
2020-11-03,2138,2216,2138,2208,73565,3.9058823529411764
2020-11-04,2280,2280,2134,2144,81593,-2.898550724637681
2020-11-05,2143,2198,2143,2198,20065,2.5186567164179103
2020-11-06,2198,2207,2157,2157,24174,-1.8653321201091901
2020-11-09,2152,2225,2129,2189,44409,1.4835419564209549
2020-11-10,2253,2253,2161,2203,76634,0.6395614435815441
2020-11-11,2184,2230,2184,2221,76277,0.8170676350431231
2020-11-12,2221,2248,2184,2208,33143,-0.585321927059883
2020-11-13,2207,2216,2157,2180,46182,-1.2681159420289856
2020-11-16,2184,2198,2161,2180,30920,0.0
2020-11-17,2180,2184,2148,2157,51697,-1.0550458715596331
2020-11-18,2143,2189,2143,2176,51610,0.880853036624942
2020-11-19,2170,2175,2129,2153,76205,-1.0569852941176472
2020-11-20,2152,2170,2148,2157,13232,0.18578727357176034
2020-11-23,2157,2193,2152,2180,52145,1.0662957811775615
2020-11-24,2180,2198,2161,2171,41242,-0.41284403669724773
2020-11-25,2170,2216,2138,2180,73255,0.4145555043758637
2020-11-26,2180,2180,2152,2180,43985,0.0
2020-11-27,2180,2189,2148,2153,47705,-1.2385321100917432
2020-11-30,2152,2166,2129,2162,58097,0.41802136553646074
